B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1346,1138,931,862,910,964,790,995,790,616,30000,201609,114.42682423201568,22.594882207592025,1
1041,747,362,293,285,282,229,233,74,44,0,201610,114.42682423201568,22.594882207592025,1
1207,952,494,398,378,379,311,324,99,54,0,201611,114.42682423201568,22.594882207592025,1
1058,774,442,379,376,373,290,316,101,60,0,201612,114.42682423201568,22.594882207592025,1
1028,738,380,311,285,271,208,224,65,23,0,201701,114.42682423201568,22.594882207592025,1
1413,1083,645,582,600,599,511,515,151,82,30000,201702,114.42682423201568,22.594882207592025,1
1870,1586,1302,1252,1378,1438,1236,1380,650,417,450000,201703,114.42682423201568,22.594882207592025,1
1098,824,458,424,421,428,346,348,150,106,20000,201704,114.42682423201568,22.594882207592025,1
1886,1689,1625,1580,1772,1949,1780,2086,2249,1822,420000,201705,114.42682423201568,22.594882207592025,1
1446,1208,1017,964,1057,1147,1028,1194,1198,960,-100,201706,114.42682423201568,22.594882207592025,1
1006,727,409,349,343,346,276,303,148,98,0,201707,114.42682423201568,22.594882207592025,1
1081,789,485,414,450,459,367,395,115,55,10000,201708,114.42682423201568,22.594882207592025,1
1179,978,724,658,697,733,578,719,499,405,10000,201709,114.42682423201568,22.594882207592025,1
1320,1037,585,494,500,539,436,460,139,67,10000,201710,114.42682423201568,22.594882207592025,1
1175,920,507,432,413,441,349,366,144,92,0,201711,114.42682423201568,22.594882207592025,1
1382,1065,571,482,461,432,377,370,102,53,10000,201712,114.42682423201568,22.594882207592025,1
1316,1051,541,443,398,398,340,332,139,97,10000,201801,114.42682423201568,22.594882207592025,1
1213,893,534,477,465,468,392,415,143,74,20000,201802,114.42682423201568,22.594882207592025,1
1056,782,480,448,455,467,388,396,115,67,20000,201803,114.42682423201568,22.594882207592025,1
1369,1074,729,678,743,779,659,704,242,121,110000,201804,114.42682423201568,22.594882207592025,1
1012,719,320,260,239,237,185,190,52,27,0,201805,114.42682423201568,22.594882207592025,1
1166,920,497,432,439,456,370,398,166,110,0,201806,114.42682423201568,22.594882207592025,1
1137,878,489,383,363,394,307,317,109,54,0,201807,114.42682423201568,22.594882207592025,1
1382,1196,984,1092,1210,1325,777,1394,1249,922,30000,201808,114.42682423201568,22.594882207592025,1
1033,855,420,342,291,299,234,239,82,47,0,201809,114.42682423201568,22.594882207592025,1
