B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1427,1259,1051,978,1045,1108,877,1126,910,706,50000,201609,114.42790001542552,22.59524628150293,1
1057,767,383,318,317,307,245,280,100,61,0,201610,114.42790001542552,22.59524628150293,1
1204,953,490,417,409,429,344,357,125,63,0,201611,114.42790001542552,22.59524628150293,1
1085,811,449,400,407,406,344,354,128,59,10000,201612,114.42790001542552,22.59524628150293,1
1049,764,369,313,285,286,227,229,71,33,0,201701,114.42790001542552,22.59524628150293,1
1393,1061,645,592,626,621,545,539,165,82,40000,201702,114.42790001542552,22.59524628150293,1
1862,1573,1297,1242,1398,1461,1263,1402,659,429,480000,201703,114.42790001542552,22.59524628150293,1
1120,848,478,423,450,424,373,371,162,107,20000,201704,114.42790001542552,22.59524628150293,1
1864,1713,1595,1562,1748,1913,1739,2080,2206,1799,400000,201705,114.42790001542552,22.59524628150293,1
1436,1226,1009,963,1062,1147,1022,1208,1190,958,-100,201706,114.42790001542552,22.59524628150293,1
1008,740,423,365,376,382,306,337,175,117,0,201707,114.42790001542552,22.59524628150293,1
1081,799,467,413,473,489,392,422,120,60,10000,201708,114.42790001542552,22.59524628150293,1
1258,1087,813,764,812,887,692,864,628,497,10000,201709,114.42790001542552,22.59524628150293,1
1303,1030,563,490,522,566,453,496,140,79,40000,201710,114.42790001542552,22.59524628150293,1
1210,973,536,460,442,469,395,403,171,107,10000,201711,114.42790001542552,22.59524628150293,1
1390,1068,583,497,473,472,387,390,112,54,10000,201712,114.42790001542552,22.59524628150293,1
1314,1024,530,450,419,425,354,340,149,90,10000,201801,114.42790001542552,22.59524628150293,1
1203,909,536,483,499,495,423,446,152,87,20000,201802,114.42790001542552,22.59524628150293,1
1068,808,485,449,480,490,404,417,132,69,20000,201803,114.42790001542552,22.59524628150293,1
1375,1079,737,701,771,827,689,760,261,132,220000,201804,114.42790001542552,22.59524628150293,1
1010,720,320,272,256,260,202,206,71,31,0,201805,114.42790001542552,22.59524628150293,1
1164,922,514,451,479,505,411,455,214,139,0,201806,114.42790001542552,22.59524628150293,1
1132,856,488,394,385,404,310,337,117,65,0,201807,114.42790001542552,22.59524628150293,1
1123,867,506,436,446,492,379,404,210,120,20000,201808,114.42790001542552,22.59524628150293,1
1016,869,417,342,303,322,258,258,86,49,0,201809,114.42790001542552,22.59524628150293,1
1160,1098,613,476,332,330,279,274,106,73,0,201810,114.42790001542552,22.59524628150293,1
1279,1176,646,531,450,440,356,374,124,63,0,201811,114.42790001542552,22.59524628150293,1
1216,1166,598,463,361,342,280,258,85,55,0,201812,114.42790001542552,22.59524628150293,1
1338,1139,711,612,545,548,458,468,168,89,20000,201901,114.42790001542552,22.59524628150293,1
1140,909,589,525,468,455,376,386,147,89,10000,201902,114.42790001542552,22.59524628150293,1
1618,1419,1231,1255,1375,1497,1312,1480,442,176,100000,201903,114.42790001542552,22.59524628150293,1
1654,1548,1394,1283,1338,1450,1265,1429,305,176,100000,201904,114.42790001542552,22.59524628150293,1
1411,1328,1148,1200,1331,1435,1271,1422,501,199,60000,201905,114.42790001542552,22.59524628150293,1
1767,1775,1575,1578,1688,1820,1744,1833,1022,588,320000,201906,114.42790001542552,22.59524628150293,1
1145,988,784,742,592,662,527,525,231,138,20000,201907,114.42790001542552,22.59524628150293,1
1267,1123,949,882,902,947,801,892,699,497,10000,201908,114.42790001542552,22.59524628150293,1
1528,1423,1426,1434,1535,1606,1406,1649,1393,1116,170000,201909,114.42790001542552,22.59524628150293,1
1376,1138,954,893,978,1036,905,1031,738,596,20000,201910,114.42790001542552,22.59524628150293,1
1503,1278,1147,1172,1246,1322,1107,1276,929,743,130000,201911,114.42790001542552,22.59524628150293,1
1449,1377,1371,1414,1477,1538,1353,1555,1421,1154,130000,201912,114.42790001542552,22.59524628150293,1
1083,922,664,584,434,423,354,365,190,158,40000,202001,114.42790001542552,22.59524628150293,1
1222,1005,674,663,623,641,537,548,204,108,40000,202002,114.42790001542552,22.59524628150293,1
1361,1209,889,840,852,885,746,815,306,159,70000,202003,114.42790001542552,22.59524628150293,1
2196,2395,2502,2447,2336,2468,2113,2437,1918,1521,40000,202004,114.42790001542552,22.59524628150293,4
2014,2030,2104,1612,1482,1690,2152,1679,1291,804,80000,202005,114.42790001542552,22.59524628150293,4
938,942,810,680,306,339,303,254,179,112,20000,202006,114.42790001542552,22.59524628150293,4
965,850,606,575,486,565,451,507,354,229,20000,202007,114.42790001542552,22.59524628150293,4
989,952,567,475,393,473,336,405,267,155,10000,202008,114.42790001542552,22.59524628150293,4
1496,1285,984,922,1006,1093,910,1013,502,279,340000,202009,114.42790001542552,22.59524628150293,4
1068,1092,839,824,482,552,453,439,267,167,20000,202010,114.42790001542552,22.59524628150293,4
1437,1583,2244,2265,2454,2636,2500,2572,3148,2030,40000,202011,114.42790001542552,22.59524628150293,4
1855,2132,2995,2924,3237,3366,3289,3374,3873,2625,40000,202012,114.42790001542552,22.59524628150293,4
2114,2567,3638,3831,4061,4239,4014,4215,4712,3424,10000,202101,114.42790001542552,22.59524628150293,4
1949,2402,3377,3427,3689,3901,3690,3971,4467,3286,20000,202102,114.42790001542552,22.59524628150293,4
1492,1470,1800,2059,2426,2660,2200,2655,3229,2055,190000,202103,114.42790001542552,22.59524628150293,4
1797,2096,2678,3010,3322,3535,2828,3669,3870,2688,110000,202104,114.42790001542552,22.59524628150293,4
2148,2663,3322,3184,3357,3648,3220,3642,3408,2399,20000,202105,114.42790001542552,22.59524628150293,4
1328,1542,1784,1796,1845,2096,1618,1913,1533,924,90000,202106,114.42790001542552,22.59524628150293,4
2154,2384,2533,2453,1845,2085,1729,1815,1477,1081,10000,202107,114.42790001542552,22.59524628150293,4
1427,1641,1589,1680,1092,1227,799,936,496,325,40000,202108,114.42790001542552,22.59524628150293,4
1288,1492,1753,2011,2161,2350,1767,2119,1277,682,20000,202109,114.42790001542552,22.59524628150293,4
1923,1703,1630,1623,1913,2080,2041,2147,1632,1267,210000,202110,114.42790001542552,22.59524628150293,4
1409,1633,1964,2043,2099,2307,2082,2186,2125,1534,30000,202111,114.42790001542552,22.59524628150293,4
1422,1502,1819,1847,1956,2020,1862,2012,1991,1579,30000,202112,114.42790001542552,22.59524628150293,4
