B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1344,1172,977,895,965,1025,837,1015,818,625,30000,201609,114.42574844860584,22.59561035541384,1
1016,709,348,296,300,284,231,228,78,39,0,201610,114.42574844860584,22.59561035541384,1
1193,947,479,387,363,364,294,297,92,50,10000,201611,114.42574844860584,22.59561035541384,1
1049,771,434,370,370,348,284,300,105,55,0,201612,114.42574844860584,22.59561035541384,1
1041,742,394,334,302,291,271,225,78,43,0,201701,114.42574844860584,22.59561035541384,1
1399,1067,639,582,589,587,495,506,147,71,20000,201702,114.42574844860584,22.59561035541384,1
1858,1587,1315,1251,1368,1447,1259,1377,620,388,420000,201703,114.42574844860584,22.59561035541384,1
1101,819,446,407,402,385,339,337,123,79,10000,201704,114.42574844860584,22.59561035541384,1
1885,1699,1664,1624,1785,1964,1750,2094,2262,1845,330000,201705,114.42574844860584,22.59561035541384,1
1437,1203,1028,976,1057,1142,1006,1193,1196,964,-100,201706,114.42574844860584,22.59561035541384,1
989,708,393,329,329,320,263,293,130,83,0,201707,114.42574844860584,22.59561035541384,1
1098,801,485,420,445,456,364,386,115,61,10000,201708,114.42574844860584,22.59561035541384,1
1134,912,620,527,530,563,472,509,316,235,10000,201709,114.42574844860584,22.59561035541384,1
1334,1045,571,486,497,523,417,442,138,70,30000,201710,114.42574844860584,22.59561035541384,1
1216,961,524,444,417,446,346,380,144,95,0,201711,114.42574844860584,22.59561035541384,1
1394,1097,588,492,448,429,370,371,104,59,10000,201712,114.42574844860584,22.59561035541384,1
1300,1025,522,446,400,385,322,327,139,97,20000,201801,114.42574844860584,22.59561035541384,1
1215,900,522,460,469,469,385,407,142,77,10000,201802,114.42574844860584,22.59561035541384,1
1039,787,486,446,462,454,391,398,126,64,20000,201803,114.42574844860584,22.59561035541384,1
1369,1073,735,679,750,772,662,709,246,136,140000,201804,114.42574844860584,22.59561035541384,1
1049,771,352,277,239,261,200,191,59,47,10000,201805,114.42574844860584,22.59561035541384,1
1132,897,501,421,424,442,366,387,176,104,0,201806,114.42574844860584,22.59561035541384,1
1141,875,490,398,377,393,312,318,122,80,0,201807,114.42574844860584,22.59561035541384,1
2114,2059,2008,1968,2091,2270,1908,2347,2220,1671,230000,201808,114.42574844860584,22.59561035541384,1
1034,875,424,352,302,312,248,250,107,70,0,201809,114.42574844860584,22.59561035541384,1
1189,1156,753,569,369,334,309,266,123,95,20000,201810,114.42574844860584,22.59561035541384,1
1269,1113,583,496,432,423,337,349,139,91,20000,201811,114.42574844860584,22.59561035541384,1
1297,1221,568,450,339,352,260,253,104,63,10000,201812,114.42574844860584,22.59561035541384,1
1339,1161,727,613,534,533,444,469,221,119,80000,201901,114.42574844860584,22.59561035541384,1
1163,959,664,544,484,459,488,368,225,114,20000,201902,114.42574844860584,22.59561035541384,1
1621,1394,1161,1134,1241,1311,1176,1287,318,167,150000,201903,114.42574844860584,22.59561035541384,1
1704,1629,1472,1373,1375,1499,1270,1405,512,337,210000,201904,114.42574844860584,22.59561035541384,1
1426,1305,1138,1203,1313,1409,1230,1406,451,188,60000,201905,114.42574844860584,22.59561035541384,1
1847,1854,1680,1963,2109,2283,2034,2279,815,516,130000,201906,114.42574844860584,22.59561035541384,1
