B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1341,1117,920,887,913,972,795,971,803,621,30000,201609,114.42574844860584,22.59524628150293,1
987,707,347,285,276,277,206,222,68,37,0,201610,114.42574844860584,22.59524628150293,1
1205,947,489,399,365,378,293,309,92,47,0,201611,114.42574844860584,22.59524628150293,1
1055,753,433,369,361,342,283,305,101,49,0,201612,114.42574844860584,22.59524628150293,1
1029,736,388,329,301,278,254,227,72,37,0,201701,114.42574844860584,22.59524628150293,1
1416,1074,641,584,601,576,492,508,154,82,30000,201702,114.42574844860584,22.59524628150293,1
1865,1587,1314,1249,1376,1429,1240,1396,632,400,400000,201703,114.42574844860584,22.59524628150293,1
1094,819,442,400,398,385,331,336,121,80,10000,201704,114.42574844860584,22.59524628150293,1
1885,1716,1670,1631,1805,1983,1777,2141,2321,1870,350000,201705,114.42574844860584,22.59524628150293,1
1428,1195,1016,965,1048,1134,1008,1199,1212,967,-100,201706,114.42574844860584,22.59524628150293,1
971,675,363,299,292,286,239,258,104,65,0,201707,114.42574844860584,22.59524628150293,1
1096,801,497,417,444,454,358,393,115,53,0,201708,114.42574844860584,22.59524628150293,1
1120,898,581,492,513,546,419,509,282,208,10000,201709,114.42574844860584,22.59524628150293,1
1346,1034,577,482,489,519,416,439,135,63,20000,201710,114.42574844860584,22.59524628150293,1
1215,966,528,451,427,442,352,376,154,98,0,201711,114.42574844860584,22.59524628150293,1
1395,1077,590,502,459,443,363,344,105,57,10000,201712,114.42574844860584,22.59524628150293,1
1298,1037,520,444,390,388,332,317,136,90,10000,201801,114.42574844860584,22.59524628150293,1
1227,895,533,471,470,455,392,405,138,77,20000,201802,114.42574844860584,22.59524628150293,1
1039,793,479,439,461,463,379,397,117,62,20000,201803,114.42574844860584,22.59524628150293,1
1382,1068,735,669,720,782,646,672,238,128,140000,201804,114.42574844860584,22.59524628150293,1
1019,729,337,268,225,253,187,171,46,26,0,201805,114.42574844860584,22.59524628150293,1
1142,885,497,423,417,446,362,398,162,111,0,201806,114.42574844860584,22.59524628150293,1
1136,872,491,393,382,409,312,312,125,66,10000,201807,114.42574844860584,22.59524628150293,1
2125,2054,2081,1928,2111,2294,1965,2380,2217,1681,220000,201808,114.42574844860584,22.59524628150293,1
1035,889,434,348,301,352,251,278,106,63,10000,201809,114.42574844860584,22.59524628150293,1
1164,1133,709,549,341,344,283,261,103,81,10000,201810,114.42574844860584,22.59524628150293,1
1243,1099,579,460,417,414,335,340,131,77,30000,201811,114.42574844860584,22.59524628150293,1
1277,1196,541,413,337,317,266,261,103,59,30000,201812,114.42574844860584,22.59524628150293,1
1356,1167,729,614,555,537,443,471,180,97,90000,201901,114.42574844860584,22.59524628150293,1
1170,915,600,540,502,548,417,524,247,243,10000,201902,114.42574844860584,22.59524628150293,1
1643,1412,1203,1148,1269,1372,1216,1333,551,267,220000,201903,114.42574844860584,22.59524628150293,1
1697,1728,1775,1602,1684,1860,1837,1928,1569,1117,90000,201904,114.42574844860584,22.59524628150293,1
1396,1451,1394,1419,1498,1613,1463,1632,1006,626,140000,201905,114.42574844860584,22.59524628150293,1
1950,2043,1959,2110,2173,2377,2018,2451,1613,1008,30000,201906,114.42574844860584,22.59524628150293,1
1204,963,763,687,679,719,583,635,345,238,50000,201907,114.42574844860584,22.59524628150293,1
1366,1228,1098,1048,1105,1245,1173,1162,789,580,60000,201908,114.42574844860584,22.59524628150293,1
1337,1163,1082,1197,1187,1242,1005,1183,976,795,120000,201909,114.42574844860584,22.59524628150293,1
1555,1581,1643,1456,1629,1774,1673,1762,1651,1206,140000,201910,114.42574844860584,22.59524628150293,1
1544,1554,1491,1500,1608,1734,1555,1721,1784,1411,380000,201911,114.42574844860584,22.59524628150293,1
1325,1312,1276,1334,1392,1467,1235,1459,1504,1182,110000,201912,114.42574844860584,22.59524628150293,1
1089,887,746,729,709,680,592,608,480,381,20000,202001,114.42574844860584,22.59524628150293,1
1283,1044,812,798,806,827,727,789,412,292,160000,202002,114.42574844860584,22.59524628150293,1
1797,1777,1777,2200,2501,2614,2160,2779,2204,1449,50000,202003,114.42574844860584,22.59524628150293,1
1624,1576,1676,1941,2097,2277,1824,2344,1443,889,80000,202004,114.42574844860584,22.59524628150293,4
1603,1796,2599,2675,3065,3387,2930,3605,4289,2458,610000,202005,114.42574844860584,22.59524628150293,4
1290,1406,1999,1928,2193,2423,2088,2351,2503,1286,360000,202006,114.42574844860584,22.59524628150293,4
1598,1976,2899,2892,3159,3459,2974,3504,4284,2581,90000,202007,114.42574844860584,22.59524628150293,4
1802,1954,2520,2528,2831,3262,3005,3417,4609,2964,130000,202008,114.42574844860584,22.59524628150293,4
1620,1790,2341,2270,2594,3015,2681,3178,4217,2575,340000,202009,114.42574844860584,22.59524628150293,4
1697,2002,2560,2552,2970,3380,3109,3492,4136,2718,70000,202010,114.42574844860584,22.59524628150293,4
1782,2226,3230,3352,3683,3921,3605,3919,4591,3201,20000,202011,114.42574844860584,22.59524628150293,4
1728,2022,2742,2639,2939,3165,3076,3170,3883,2644,50000,202012,114.42574844860584,22.59524628150293,4
1728,2034,2928,3114,3356,3529,3328,3526,4511,3093,70000,202101,114.42574844860584,22.59524628150293,4
1649,1908,2759,2862,3147,3316,3113,3310,4250,2874,50000,202102,114.42574844860584,22.59524628150293,4
1634,1719,2222,2403,2763,3014,2731,3202,4368,2930,210000,202103,114.42574844860584,22.59524628150293,4
2116,2430,3056,3179,3478,3705,3181,3765,4163,3080,10000,202104,114.42574844860584,22.59524628150293,4
1524,1897,2912,2792,2793,3086,2687,2930,2290,1318,20000,202105,114.42574844860584,22.59524628150293,4
1679,1994,2853,2749,3100,3399,2910,3406,3704,2242,230000,202106,114.42574844860584,22.59524628150293,4
1568,1965,2788,2761,3048,3415,2960,3306,3801,2285,220000,202107,114.42574844860584,22.59524628150293,4
1490,1805,2354,2299,2713,3154,2615,3005,3009,1762,450000,202108,114.42574844860584,22.59524628150293,4
960,845,811,741,806,880,731,775,450,233,70000,202109,114.42574844860584,22.59524628150293,4
2246,2092,2008,1958,2255,2448,2386,2529,2024,1659,680000,202110,114.42574844860584,22.59524628150293,4
1346,1465,1702,1834,1927,1994,1690,2009,1932,1429,100000,202111,114.42574844860584,22.59524628150293,4
1386,1426,1644,1858,1944,2025,1630,1990,2032,1591,40000,202112,114.42574844860584,22.59524628150293,4
