B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1419,1220,1003,915,987,1052,869,1049,848,673,40000,201609,114.42718282648562,22.59561035541384,1
1038,735,363,305,293,298,256,254,87,40,0,201610,114.42718282648562,22.59561035541384,1
1182,935,480,395,386,378,322,329,108,57,0,201611,114.42718282648562,22.59561035541384,1
1060,788,450,386,390,388,307,328,114,56,0,201612,114.42718282648562,22.59561035541384,1
1036,760,386,313,291,291,231,241,76,37,0,201701,114.42718282648562,22.59561035541384,1
1399,1038,641,581,601,602,530,537,162,83,40000,201702,114.42718282648562,22.59561035541384,1
1865,1584,1307,1256,1387,1458,1267,1409,664,425,480000,201703,114.42718282648562,22.59561035541384,1
1102,842,467,428,428,417,358,362,151,99,10000,201704,114.42718282648562,22.59561035541384,1
1932,1767,1697,1660,1880,2114,1906,2183,2367,1970,300000,201705,114.42718282648562,22.59561035541384,1
1468,1251,1055,1003,1118,1237,1098,1255,1263,1041,-100,201706,114.42718282648562,22.59561035541384,1
1004,736,413,346,356,360,290,327,159,112,0,201707,114.42718282648562,22.59561035541384,1
1089,803,479,416,460,473,381,403,117,57,0,201708,114.42718282648562,22.59561035541384,1
1180,989,734,641,668,742,568,712,473,393,10000,201709,114.42718282648562,22.59561035541384,1
1321,1047,565,495,524,547,456,475,148,73,20000,201710,114.42718282648562,22.59561035541384,1
1194,961,516,442,424,450,357,394,150,98,0,201711,114.42718282648562,22.59561035541384,1
1373,1065,576,487,463,458,388,395,112,57,10000,201712,114.42718282648562,22.59561035541384,1
1287,1011,535,445,400,402,350,346,147,100,20000,201801,114.42718282648562,22.59561035541384,1
1212,895,536,484,492,488,416,432,147,79,30000,201802,114.42718282648562,22.59561035541384,1
1056,799,488,441,466,469,395,409,128,71,20000,201803,114.42718282648562,22.59561035541384,1
1370,1082,732,686,765,801,680,731,261,131,150000,201804,114.42718282648562,22.59561035541384,1
1019,722,320,259,248,254,193,200,60,32,0,201805,114.42718282648562,22.59561035541384,1
1162,916,497,438,451,455,386,432,178,122,0,201806,114.42718282648562,22.59561035541384,1
1148,879,494,395,374,408,320,325,120,63,0,201807,114.42718282648562,22.59561035541384,1
1249,950,632,480,590,555,473,555,331,240,10000,201808,114.42718282648562,22.59561035541384,1
1028,872,420,341,309,311,246,258,85,46,0,201809,114.42718282648562,22.59561035541384,1
1190,1131,680,521,337,342,282,276,115,82,10000,201810,114.42718282648562,22.59561035541384,1
1316,1218,667,532,423,436,350,353,108,50,10000,201811,114.42718282648562,22.59561035541384,1
1210,1159,555,427,349,320,267,266,83,40,0,201812,114.42718282648562,22.59561035541384,1
1339,1147,704,608,551,522,440,455,152,85,10000,201901,114.42718282648562,22.59561035541384,1
1144,912,598,509,450,463,381,390,154,91,10000,201902,114.42718282648562,22.59561035541384,1
1652,1464,1255,1221,1308,1400,1246,1339,272,137,90000,201903,114.42718282648562,22.59561035541384,1
1699,1562,1427,1148,1253,1377,1281,1234,436,234,300000,201904,114.42718282648562,22.59561035541384,1
1336,1272,1017,1126,1070,1166,864,998,329,180,30000,201905,114.42718282648562,22.59561035541384,1
1939,2022,1995,2217,2545,2696,2396,2721,1156,706,80000,201906,114.42718282648562,22.59561035541384,1
1108,1000,699,638,492,534,411,425,184,117,20000,201907,114.42718282648562,22.59561035541384,1
1390,1248,1125,1042,1055,1195,1036,1199,1001,748,70000,201908,114.42718282648562,22.59561035541384,1
1426,1333,1337,1465,1489,1545,1368,1616,1621,1298,140000,201909,114.42718282648562,22.59561035541384,1
1487,1250,1114,1082,1198,1287,1112,1233,823,618,60000,201910,114.42718282648562,22.59561035541384,1
1989,1855,1957,1710,1802,1923,1883,1952,1618,1286,60000,201911,114.42718282648562,22.59561035541384,1
1610,1545,1455,1330,1325,1428,1355,1291,1004,787,70000,201912,114.42718282648562,22.59561035541384,1
1075,918,655,573,475,470,443,391,233,185,70000,202001,114.42718282648562,22.59561035541384,1
1226,1008,662,646,617,632,528,554,189,108,30000,202002,114.42718282648562,22.59561035541384,1
1368,1202,887,849,857,902,753,822,301,167,70000,202003,114.42718282648562,22.59561035541384,1
2322,2518,2725,2620,2272,2482,2338,2457,1838,1465,40000,202004,114.42718282648562,22.59561035541384,4
1658,1792,1693,1589,1535,1687,1631,1840,958,627,260000,202005,114.42718282648562,22.59561035541384,4
958,950,913,785,482,586,534,434,167,99,0,202006,114.42718282648562,22.59561035541384,4
1642,1744,1847,1857,1749,1741,1474,1820,1693,1050,90000,202007,114.42718282648562,22.59561035541384,4
1272,1384,1528,1382,1416,1638,1319,1486,1398,845,90000,202008,114.42718282648562,22.59561035541384,4
1351,1283,1170,1160,1198,1345,1042,1336,1125,625,100000,202009,114.42718282648562,22.59561035541384,4
1270,1374,1566,1438,1353,1540,1431,1506,1341,846,130000,202010,114.42718282648562,22.59561035541384,4
1722,2210,3313,3340,3600,3772,3694,3785,4413,3008,30000,202011,114.42718282648562,22.59561035541384,4
1618,1836,2523,2651,2929,3113,2812,3071,3906,2543,60000,202012,114.42718282648562,22.59561035541384,4
1883,2371,3353,3487,3882,4092,3832,4021,4803,3427,20000,202101,114.42718282648562,22.59561035541384,4
1765,2169,3086,3178,3515,3744,3444,3782,4545,3202,20000,202102,114.42718282648562,22.59561035541384,4
1629,1739,2302,2436,2802,3091,2838,3239,4295,2862,200000,202103,114.42718282648562,22.59561035541384,4
1797,2223,3150,3320,3691,3973,3520,4033,4751,3171,100000,202104,114.42718282648562,22.59561035541384,4
1539,1932,2796,2772,2731,3096,2791,2917,2383,1312,20000,202105,114.42718282648562,22.59561035541384,4
2751,3214,3875,3618,3441,3590,3434,3400,3049,2028,30000,202106,114.42718282648562,22.59561035541384,4
2131,2438,2572,2298,1689,1829,1681,1690,1608,1103,20000,202107,114.42718282648562,22.59561035541384,4
1744,1963,1949,1756,1393,1419,1318,1348,1150,759,30000,202108,114.42718282648562,22.59561035541384,4
959,827,779,702,703,754,650,713,446,230,40000,202109,114.42718282648562,22.59561035541384,4
1684,1716,1649,1617,1925,2140,1869,2170,1638,1327,170000,202110,114.42718282648562,22.59561035541384,4
1628,1852,2280,1758,1887,1970,2268,1908,1716,1344,20000,202111,114.42718282648562,22.59561035541384,4
1376,1402,1664,1742,1834,1925,1721,1860,1843,1463,40000,202112,114.42718282648562,22.59561035541384,4
