B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1366,1193,975,903,964,1021,835,1045,844,656,30000,201609,114.42646563754572,22.59451813368112,1
1002,717,350,287,276,272,213,222,70,44,0,201610,114.42646563754572,22.59451813368112,1
1203,946,474,400,375,371,309,307,91,63,10000,201611,114.42646563754572,22.59451813368112,1
1070,775,436,380,358,350,290,304,100,56,0,201612,114.42646563754572,22.59451813368112,1
1009,722,373,309,277,268,203,206,67,28,0,201701,114.42646563754572,22.59451813368112,1
1419,1112,665,594,591,598,516,503,154,85,30000,201702,114.42646563754572,22.59451813368112,1
1872,1584,1306,1248,1351,1424,1240,1371,633,414,430000,201703,114.42646563754572,22.59451813368112,1
1103,816,441,408,397,390,335,334,138,88,10000,201704,114.42646563754572,22.59451813368112,1
1902,1696,1647,1625,1769,1983,1771,2125,2334,1889,350000,201705,114.42646563754572,22.59451813368112,1
1448,1207,1025,982,1057,1165,1020,1217,1239,994,-100,201706,114.42646563754572,22.59451813368112,1
994,719,404,340,345,347,269,309,145,99,0,201707,114.42646563754572,22.59451813368112,1
1087,787,475,421,444,453,358,404,110,56,0,201708,114.42646563754572,22.59451813368112,1
1263,1066,859,745,790,857,691,858,645,516,10000,201709,114.42646563754572,22.59451813368112,1
1330,1056,572,483,484,508,411,431,134,68,20000,201710,114.42646563754572,22.59451813368112,1
1177,929,509,432,425,432,346,362,151,95,0,201711,114.42646563754572,22.59451813368112,1
1383,1067,568,484,438,429,369,348,140,78,30000,201712,114.42646563754572,22.59451813368112,1
1302,1055,544,448,395,388,337,324,136,95,10000,201801,114.42646563754572,22.59451813368112,1
1207,891,526,478,476,467,387,412,142,80,20000,201802,114.42646563754572,22.59451813368112,1
1050,786,486,444,454,465,383,411,122,64,20000,201803,114.42646563754572,22.59451813368112,1
1369,1063,728,671,729,765,653,686,233,126,240000,201804,114.42646563754572,22.59451813368112,1
1013,709,317,257,248,248,184,190,55,27,0,201805,114.42646563754572,22.59451813368112,1
1218,1097,576,469,441,463,375,411,175,119,10000,201806,114.42646563754572,22.59451813368112,1
1147,859,492,378,359,383,296,312,108,57,0,201807,114.42646563754572,22.59451813368112,1
2002,2007,2290,1893,1936,2206,2106,2263,2332,1683,70000,201808,114.42646563754572,22.59451813368112,1
1022,867,433,332,296,310,237,247,72,53,0,201809,114.42646563754572,22.59451813368112,1
1165,1105,651,513,328,322,276,245,95,75,0,201810,114.42646563754572,22.59451813368112,1
1234,1051,550,453,407,399,314,341,112,74,10000,201811,114.42646563754572,22.59451813368112,1
1232,1159,533,394,325,318,243,248,89,49,10000,201812,114.42646563754572,22.59451813368112,1
1361,1190,760,626,551,526,429,442,170,85,30000,201901,114.42646563754572,22.59451813368112,1
1168,940,672,580,519,513,419,434,234,139,10000,201902,114.42646563754572,22.59451813368112,1
1644,1443,1242,1151,1161,1215,1023,1072,288,156,60000,201903,114.42646563754572,22.59451813368112,1
1900,1860,1865,1709,1816,1989,1724,2041,1428,979,60000,201904,114.42646563754572,22.59451813368112,1
1873,1896,2063,2036,2200,2368,2103,2488,2283,1659,60000,201905,114.42646563754572,22.59451813368112,1
1983,2219,2451,2617,2736,2847,2462,3036,1928,1230,50000,201906,114.42646563754572,22.59451813368112,1
1227,1092,822,867,719,732,613,634,320,219,30000,201907,114.42646563754572,22.59451813368112,1
1353,1283,1153,1339,1300,1424,1009,1366,1229,966,80000,201908,114.42646563754572,22.59451813368112,1
1327,1207,1140,1190,1177,1240,1057,1229,1000,825,110000,201909,114.42646563754572,22.59451813368112,1
1963,2119,2394,2250,2484,2725,2554,2846,2928,2092,140000,201910,114.42646563754572,22.59451813368112,1
1804,1858,1989,1959,2130,2302,2114,2322,2432,1907,130000,201911,114.42646563754572,22.59451813368112,1
1516,1570,1668,1661,1727,1825,1685,1860,2000,1586,60000,201912,114.42646563754572,22.59451813368112,1
1132,885,742,695,691,714,644,617,497,460,80000,202001,114.42646563754572,22.59451813368112,1
1246,981,722,672,684,732,645,670,345,231,170000,202002,114.42646563754572,22.59451813368112,1
2134,2214,2414,2683,3049,3404,3306,3745,4236,2955,80000,202003,114.42646563754572,22.59451813368112,1
1458,1570,2436,2829,3039,3320,2806,3442,3903,2256,120000,202004,114.42646563754572,22.59451813368112,4
1903,2108,2914,2854,3246,3633,3251,3862,4719,2777,740000,202005,114.42646563754572,22.59451813368112,4
1459,1692,2538,2701,2907,3224,2626,3181,3790,2161,270000,202006,114.42646563754572,22.59451813368112,4
1316,1550,2391,2545,2767,3115,2473,3071,3672,2107,180000,202007,114.42646563754572,22.59451813368112,4
1772,1917,2507,2629,2940,3361,2938,3522,4765,3121,110000,202008,114.42646563754572,22.59451813368112,4
1618,1786,2407,2462,2799,3241,2708,3302,4369,2674,190000,202009,114.42646563754572,22.59451813368112,4
1693,2013,2745,2755,3100,3462,3080,3538,4336,2893,30000,202010,114.42646563754572,22.59451813368112,4
1845,2281,3283,3570,3920,4234,3633,4123,4890,3518,30000,202011,114.42646563754572,22.59451813368112,4
1689,1943,2707,2881,3106,3323,3021,3345,4119,2873,30000,202012,114.42646563754572,22.59451813368112,4
1889,2221,3244,3588,3901,4074,3753,4103,4868,3463,30000,202101,114.42646563754572,22.59451813368112,4
1899,2318,3429,3585,3865,4094,3834,4150,4928,3516,20000,202102,114.42646563754572,22.59451813368112,4
1670,1778,2401,2531,2863,3173,2877,3320,4385,2989,190000,202103,114.42646563754572,22.59451813368112,4
1853,2243,3194,3221,3533,3852,3498,3924,4453,3076,60000,202104,114.42646563754572,22.59451813368112,4
1517,1837,2648,2528,2515,2831,2529,2833,2468,1477,60000,202105,114.42646563754572,22.59451813368112,4
1971,2396,3375,3273,3533,3910,3456,3923,4367,2929,100000,202106,114.42646563754572,22.59451813368112,4
1621,1954,2803,2746,3004,3338,2885,3304,3761,2391,80000,202107,114.42646563754572,22.59451813368112,4
1634,1928,2547,2433,2747,3028,2682,3016,3206,1940,170000,202108,114.42646563754572,22.59451813368112,4
979,875,872,725,726,742,627,737,441,254,10000,202109,114.42646563754572,22.59451813368112,4
2142,2002,1961,1928,2247,2399,2290,2424,1997,1576,580000,202110,114.42646563754572,22.59451813368112,4
1441,1671,2004,2019,2163,2268,2057,2246,2234,1651,30000,202111,114.42646563754572,22.59451813368112,4
1444,1470,1650,1602,1669,1770,1658,1758,1867,1454,60000,202112,114.42646563754572,22.59451813368112,4
