B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1380,1215,1016,932,963,1036,834,1084,851,671,30000,201609,114.42646563754572,22.59561035541384,1
1199,867,434,376,352,313,540,254,145,53,0,201610,114.42646563754572,22.59561035541384,1
1208,956,484,400,388,386,311,324,98,57,0,201611,114.42646563754572,22.59561035541384,1
1073,772,444,377,365,370,296,305,103,57,0,201612,114.42646563754572,22.59561035541384,1
1043,756,400,342,309,313,247,230,84,36,0,201701,114.42646563754572,22.59561035541384,1
1399,1045,636,583,603,595,517,521,150,77,30000,201702,114.42646563754572,22.59561035541384,1
1860,1607,1315,1259,1401,1456,1271,1423,661,423,460000,201703,114.42646563754572,22.59561035541384,1
1105,801,438,386,390,381,324,334,125,74,10000,201704,114.42646563754572,22.59561035541384,1
1913,1724,1709,1631,1820,2013,1794,2140,2297,1883,260000,201705,114.42646563754572,22.59561035541384,1
1445,1202,1037,970,1067,1166,1021,1206,1208,980,-100,201706,114.42646563754572,22.59561035541384,1
978,680,366,310,315,320,248,272,120,77,0,201707,114.42646563754572,22.59561035541384,1
1078,794,474,415,446,461,366,392,112,57,10000,201708,114.42646563754572,22.59561035541384,1
1121,897,600,492,516,549,429,516,299,223,10000,201709,114.42646563754572,22.59561035541384,1
1323,1040,568,494,505,535,433,459,140,78,20000,201710,114.42646563754572,22.59561035541384,1
1206,964,514,446,411,439,357,387,157,107,0,201711,114.42646563754572,22.59561035541384,1
1393,1092,588,501,457,445,376,374,111,57,10000,201712,114.42646563754572,22.59561035541384,1
1293,1012,490,443,408,402,339,329,132,99,20000,201801,114.42646563754572,22.59561035541384,1
1202,892,528,471,479,480,398,412,146,81,20000,201802,114.42646563754572,22.59561035541384,1
1050,788,483,450,468,462,394,404,122,65,20000,201803,114.42646563754572,22.59561035541384,1
1361,1074,725,680,760,792,653,724,250,133,240000,201804,114.42646563754572,22.59561035541384,1
1016,737,317,263,240,236,193,189,56,38,0,201805,114.42646563754572,22.59561035541384,1
1164,920,509,438,434,446,370,398,167,106,0,201806,114.42646563754572,22.59561035541384,1
1137,872,483,393,385,393,309,325,109,61,0,201807,114.42646563754572,22.59561035541384,1
2183,2082,2081,2010,2241,2368,1991,2524,2271,1721,100000,201808,114.42646563754572,22.59561035541384,1
1029,858,429,339,306,309,237,248,81,47,0,201809,114.42646563754572,22.59561035541384,1
1179,1135,712,532,335,342,264,246,99,76,0,201810,114.42646563754572,22.59561035541384,1
1261,1140,596,491,427,413,336,333,105,57,0,201811,114.42646563754572,22.59561035541384,1
1263,1202,578,434,328,327,260,246,85,36,0,201812,114.42646563754572,22.59561035541384,1
1358,1152,706,606,543,524,421,445,159,91,20000,201901,114.42646563754572,22.59561035541384,1
1136,902,598,502,436,458,379,403,162,95,10000,201902,114.42646563754572,22.59561035541384,1
1617,1413,1201,1155,1250,1351,1190,1277,301,144,100000,201903,114.42646563754572,22.59561035541384,1
1744,1586,1468,1656,1549,1786,1293,1780,1086,812,40000,201904,114.42646563754572,22.59561035541384,1
1439,1345,1170,1202,1331,1412,1246,1424,500,211,80000,201905,114.42646563754572,22.59561035541384,1
2418,2483,2513,2675,2926,3126,2869,3241,1303,856,50000,201906,114.42646563754572,22.59561035541384,1
1117,934,694,645,494,541,423,436,190,114,10000,201907,114.42646563754572,22.59561035541384,1
1496,1370,1293,1291,1322,1447,1190,1450,1369,1024,80000,201908,114.42646563754572,22.59561035541384,1
1544,1448,1461,1547,1593,1669,1437,1719,1642,1348,130000,201909,114.42646563754572,22.59561035541384,1
1371,1101,929,875,945,1016,853,969,740,584,40000,201910,114.42646563754572,22.59561035541384,1
1564,1443,1419,1792,2025,2220,1527,2158,2505,2316,100000,201911,114.42646563754572,22.59561035541384,1
1462,1428,1451,1741,1835,2070,1454,1882,2140,1870,50000,201912,114.42646563754572,22.59561035541384,1
1028,869,616,522,414,391,346,349,191,154,50000,202001,114.42646563754572,22.59561035541384,1
1210,1004,667,656,599,615,511,522,183,112,50000,202002,114.42646563754572,22.59561035541384,1
1370,1214,901,871,859,872,736,788,307,181,80000,202003,114.42646563754572,22.59561035541384,1
2085,2123,2372,2695,2945,3277,2649,3206,2128,1421,40000,202004,114.42646563754572,22.59561035541384,4
2250,2558,2810,2698,2763,3093,2958,3161,1577,971,190000,202005,114.42646563754572,22.59561035541384,4
1371,1635,2120,2335,2108,2539,1882,2400,1543,945,30000,202006,114.42646563754572,22.59561035541384,4
1656,1986,2893,2741,3012,3301,3022,3276,3580,2205,110000,202007,114.42646563754572,22.59561035541384,4
1623,1996,2977,2929,3101,3505,2949,3368,3721,2184,160000,202008,114.42646563754572,22.59561035541384,4
1529,1656,2144,2249,2562,2938,2381,3081,3711,2280,280000,202009,114.42646563754572,22.59561035541384,4
1575,1847,2374,2602,3150,3464,3091,3567,4174,2727,70000,202010,114.42646563754572,22.59561035541384,4
1638,1946,2623,2909,3369,3630,3250,3653,4215,2873,110000,202011,114.42646563754572,22.59561035541384,4
1637,1785,2294,2493,2834,3081,2898,3180,3753,2556,60000,202012,114.42646563754572,22.59561035541384,4
