B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1400,1244,998,922,965,1035,853,1045,826,643,20000,201609,114.42754142095556,22.595974429324745,1
1063,824,483,386,423,408,366,351,166,83,0,201610,114.42754142095556,22.595974429324745,1
1187,922,468,390,395,393,327,348,112,65,10000,201611,114.42754142095556,22.595974429324745,1
1079,811,443,395,403,399,322,352,117,64,10000,201612,114.42754142095556,22.595974429324745,1
1035,764,371,320,290,278,222,231,71,36,0,201701,114.42754142095556,22.595974429324745,1
1372,1040,630,599,641,613,534,562,159,81,30000,201702,114.42754142095556,22.595974429324745,1
1867,1587,1301,1262,1399,1482,1287,1436,685,455,490000,201703,114.42754142095556,22.595974429324745,1
1130,855,475,429,449,438,383,391,171,108,10000,201704,114.42754142095556,22.595974429324745,1
1885,1697,1592,1583,1752,1938,1719,2067,2192,1771,480000,201705,114.42754142095556,22.595974429324745,1
1449,1227,1015,981,1067,1162,1020,1218,1190,947,-100,201706,114.42754142095556,22.595974429324745,1
1013,757,438,379,382,387,322,369,189,123,0,201707,114.42754142095556,22.595974429324745,1
1072,792,472,413,469,483,381,439,127,59,10000,201708,114.42754142095556,22.595974429324745,1
1108,893,557,497,529,571,426,549,319,228,10000,201709,114.42754142095556,22.595974429324745,1
1323,1042,569,486,528,572,463,494,146,75,60000,201710,114.42754142095556,22.595974429324745,1
1217,970,535,451,425,463,383,406,157,89,10000,201711,114.42754142095556,22.595974429324745,1
1372,1081,585,507,478,469,392,399,114,72,10000,201712,114.42754142095556,22.595974429324745,1
1276,995,502,449,410,414,359,357,155,98,30000,201801,114.42754142095556,22.595974429324745,1
1216,927,537,482,506,500,423,451,162,82,30000,201802,114.42754142095556,22.595974429324745,1
1066,825,504,449,476,480,407,416,131,70,20000,201803,114.42754142095556,22.595974429324745,1
1377,1095,738,693,799,839,703,766,268,138,190000,201804,114.42754142095556,22.595974429324745,1
1030,745,327,266,254,256,201,210,66,35,0,201805,114.42754142095556,22.595974429324745,1
1169,942,521,456,474,508,417,460,210,140,10000,201806,114.42754142095556,22.595974429324745,1
1163,903,503,416,395,427,328,345,128,75,10000,201807,114.42754142095556,22.595974429324745,1
1128,884,505,428,473,476,396,431,202,131,10000,201808,114.42754142095556,22.595974429324745,1
1030,871,423,349,316,330,260,282,107,50,0,201809,114.42754142095556,22.595974429324745,1
1166,1117,638,480,328,323,272,269,117,70,0,201810,114.42754142095556,22.595974429324745,1
1293,1182,651,529,434,434,351,369,114,63,0,201811,114.42754142095556,22.595974429324745,1
1241,1186,653,577,473,457,388,400,214,125,10000,201812,114.42754142095556,22.595974429324745,1
1333,1154,704,613,559,549,451,465,170,95,10000,201901,114.42754142095556,22.595974429324745,1
1138,895,603,511,458,466,382,402,149,94,10000,201902,114.42754142095556,22.595974429324745,1
1649,1450,1244,1218,1313,1406,1246,1375,287,149,90000,201903,114.42754142095556,22.595974429324745,1
1651,1533,1363,1300,1407,1534,1232,1355,410,289,170000,201904,114.42754142095556,22.595974429324745,1
1438,1321,1168,1208,1320,1454,1260,1416,571,250,70000,201905,114.42754142095556,22.595974429324745,1
2133,2176,2262,2539,2788,2988,2644,3073,1111,651,50000,201906,114.42754142095556,22.595974429324745,1
1121,958,704,633,520,577,466,486,217,124,10000,201907,114.42754142095556,22.595974429324745,1
1223,1030,815,838,844,911,700,878,704,505,30000,201908,114.42754142095556,22.595974429324745,1
1398,1288,1300,1327,1365,1428,1283,1494,1444,1208,150000,201909,114.42754142095556,22.595974429324745,1
1474,1255,1085,939,1028,1112,1009,1039,745,590,20000,201910,114.42754142095556,22.595974429324745,1
1629,1389,1285,1171,1243,1267,1259,1288,907,721,160000,201911,114.42754142095556,22.595974429324745,1
1791,1828,2052,1940,2036,2140,2057,2134,1913,1603,40000,201912,114.42754142095556,22.595974429324745,1
1073,934,688,603,492,492,420,423,239,180,20000,202001,114.42754142095556,22.595974429324745,1
1208,1003,655,648,619,638,534,546,189,98,50000,202002,114.42754142095556,22.595974429324745,1
1351,1208,869,846,849,876,747,804,284,158,40000,202003,114.42754142095556,22.595974429324745,1
2157,2239,2414,2474,2443,2531,2412,2527,1950,1538,30000,202004,114.42754142095556,22.595974429324745,4
2564,2732,2878,2646,2740,2994,2924,3053,2649,1932,30000,202005,114.42754142095556,22.595974429324745,4
931,902,743,634,337,379,298,290,168,104,10000,202006,114.42754142095556,22.595974429324745,4
1051,926,683,623,569,592,528,552,413,253,10000,202007,114.42754142095556,22.595974429324745,4
989,950,588,450,383,408,310,373,233,131,10000,202008,114.42754142095556,22.595974429324745,4
1340,1230,959,835,787,888,693,824,470,315,100000,202009,114.42754142095556,22.595974429324745,4
1066,1110,888,876,591,621,532,520,288,158,20000,202010,114.42754142095556,22.595974429324745,4
1539,1761,2034,1965,2214,2338,2207,2238,2123,1445,50000,202011,114.42754142095556,22.595974429324745,4
1845,2031,2466,2629,2802,3021,2617,3006,3197,2451,70000,202012,114.42754142095556,22.595974429324745,4
