B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1388,1218,1013,954,1000,1093,875,1078,868,679,40000,201609,114.42754142095556,22.594882207592025,1
1096,816,386,318,296,308,238,253,85,47,0,201610,114.42754142095556,22.594882207592025,1
1209,959,501,411,403,388,324,333,115,63,0,201611,114.42754142095556,22.594882207592025,1
1058,788,453,390,394,390,313,335,118,55,10000,201612,114.42754142095556,22.594882207592025,1
1015,741,371,303,292,271,227,219,68,43,0,201701,114.42754142095556,22.594882207592025,1
1389,1084,632,591,615,606,503,543,164,83,20000,201702,114.42754142095556,22.594882207592025,1
1860,1574,1298,1241,1388,1440,1253,1386,645,417,450000,201703,114.42754142095556,22.594882207592025,1
1369,1293,1126,689,832,795,1218,661,453,414,30000,201704,114.42754142095556,22.594882207592025,1
1879,1679,1616,1573,1751,1912,1759,2056,2264,1805,400000,201705,114.42754142095556,22.594882207592025,1
1432,1203,1014,957,1049,1132,1020,1189,1211,952,-100,201706,114.42754142095556,22.594882207592025,1
985,727,412,342,347,352,281,322,158,100,0,201707,114.42754142095556,22.594882207592025,1
1068,784,475,410,465,468,374,403,112,61,0,201708,114.42754142095556,22.594882207592025,1
1255,1099,872,774,826,905,707,936,684,557,10000,201709,114.42754142095556,22.594882207592025,1
1320,1027,566,487,523,547,441,468,144,74,20000,201710,114.42754142095556,22.594882207592025,1
1185,920,516,443,433,449,358,386,156,90,0,201711,114.42754142095556,22.594882207592025,1
1385,1064,566,492,470,454,380,381,110,57,10000,201712,114.42754142095556,22.594882207592025,1
1321,1036,523,445,399,402,343,341,134,98,10000,201801,114.42754142095556,22.594882207592025,1
1182,888,528,472,480,476,400,431,144,79,20000,201802,114.42754142095556,22.594882207592025,1
1060,803,492,449,465,483,387,402,125,68,20000,201803,114.42754142095556,22.594882207592025,1
1369,1075,724,679,758,793,672,729,256,132,240000,201804,114.42754142095556,22.594882207592025,1
1000,714,319,257,243,244,190,191,59,32,0,201805,114.42754142095556,22.594882207592025,1
1170,945,508,446,474,480,387,439,191,136,0,201806,114.42754142095556,22.594882207592025,1
1152,898,488,400,373,400,313,322,111,65,0,201807,114.42754142095556,22.594882207592025,1
1179,973,617,634,674,709,480,698,461,342,10000,201808,114.42754142095556,22.594882207592025,1
1025,862,412,339,296,307,241,248,82,44,0,201809,114.42754142095556,22.594882207592025,1
1165,1096,631,474,320,318,265,261,102,73,0,201810,114.42754142095556,22.594882207592025,1
1269,1151,621,515,426,428,347,349,115,62,0,201811,114.42754142095556,22.594882207592025,1
1213,1145,586,451,340,325,261,275,88,45,0,201812,114.42754142095556,22.594882207592025,1
1322,1150,718,610,558,538,439,449,170,97,20000,201901,114.42754142095556,22.594882207592025,1
1162,911,621,535,475,476,425,404,178,109,10000,201902,114.42754142095556,22.594882207592025,1
1616,1438,1218,1245,1351,1449,1328,1408,340,159,100000,201903,114.42754142095556,22.594882207592025,1
1666,1595,1453,1308,1397,1487,1296,1432,325,200,70000,201904,114.42754142095556,22.594882207592025,1
1393,1306,1150,1210,1318,1409,1205,1400,445,204,30000,201905,114.42754142095556,22.594882207592025,1
1959,1956,1873,2301,2462,2651,2179,2730,1262,787,110000,201906,114.42754142095556,22.594882207592025,1
1125,982,730,730,548,605,463,472,214,131,20000,201907,114.42754142095556,22.594882207592025,1
1401,1353,1197,1186,1181,1327,1059,1312,1143,864,80000,201908,114.42754142095556,22.594882207592025,1
1591,1503,1509,1569,1637,1687,1454,1739,1479,1160,200000,201909,114.42754142095556,22.594882207592025,1
1351,1110,913,833,905,976,825,939,650,522,70000,201910,114.42754142095556,22.594882207592025,1
1605,1481,1451,1497,1559,1674,1762,1718,1326,1073,280000,201911,114.42754142095556,22.594882207592025,1
1480,1414,1573,1544,1618,1664,1681,1811,1506,1197,80000,201912,114.42754142095556,22.594882207592025,1
1056,931,707,688,502,482,370,400,253,196,70000,202001,114.42754142095556,22.594882207592025,1
1217,1033,693,709,644,650,558,564,225,125,40000,202002,114.42754142095556,22.594882207592025,1
1377,1225,937,914,890,911,769,820,346,199,60000,202003,114.42754142095556,22.594882207592025,1
2376,2394,2585,2479,2782,2938,2883,3008,1274,792,30000,202004,114.42754142095556,22.594882207592025,4
2087,2360,2441,2605,2753,3148,2658,3071,1742,1112,70000,202005,114.42754142095556,22.594882207592025,4
1979,2259,3078,3109,3303,3570,3069,3439,2743,1490,20000,202006,114.42754142095556,22.594882207592025,4
1637,1960,2809,2627,2812,3132,2980,2942,3118,1776,160000,202007,114.42754142095556,22.594882207592025,4
1504,1789,2510,1963,2027,2300,2422,2206,2109,1138,50000,202008,114.42754142095556,22.594882207592025,4
1459,1486,1790,1592,1673,1911,1813,1950,1927,1086,220000,202009,114.42754142095556,22.594882207592025,4
1439,1606,2106,2118,2329,2585,2355,2552,2558,1533,110000,202010,114.42754142095556,22.594882207592025,4
1750,2192,3215,2744,3081,3330,3575,3303,3826,2541,20000,202011,114.42754142095556,22.594882207592025,4
1748,2080,2940,2806,3071,3274,3294,3332,3788,2595,30000,202012,114.42754142095556,22.594882207592025,4
1821,2182,3134,3403,3698,3901,3545,3882,4629,3295,50000,202101,114.42754142095556,22.594882207592025,4
1925,2330,3327,3429,3647,3917,3704,3990,4638,3389,30000,202102,114.42754142095556,22.594882207592025,4
