B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1393,1200,964,896,943,1032,842,1049,825,644,30000,201609,114.42754142095556,22.59561035541384,1
1090,795,414,331,324,325,363,260,100,50,0,201610,114.42754142095556,22.59561035541384,1
1188,939,483,394,400,397,323,337,112,67,0,201611,114.42754142095556,22.59561035541384,1
1050,799,456,397,405,409,325,357,126,67,10000,201612,114.42754142095556,22.59561035541384,1
1004,757,376,313,284,278,238,225,74,39,0,201701,114.42754142095556,22.59561035541384,1
1394,1044,638,590,624,615,529,543,167,92,50000,201702,114.42754142095556,22.59561035541384,1
1867,1578,1297,1245,1397,1459,1302,1414,664,424,460000,201703,114.42754142095556,22.59561035541384,1
1138,835,473,427,446,428,362,386,159,110,10000,201704,114.42754142095556,22.59561035541384,1
1850,1675,1607,1575,1776,1974,1731,2083,2211,1794,350000,201705,114.42754142095556,22.59561035541384,1
1427,1208,1017,972,1075,1180,1021,1212,1194,955,-100,201706,114.42754142095556,22.59561035541384,1
1005,742,428,370,375,386,312,342,178,117,0,201707,114.42754142095556,22.59561035541384,1
1074,799,468,405,465,480,391,422,123,61,10000,201708,114.42754142095556,22.59561035541384,1
1173,971,716,629,659,734,550,721,438,351,20000,201709,114.42754142095556,22.59561035541384,1
1310,1033,562,504,518,563,455,497,146,76,30000,201710,114.42754142095556,22.59561035541384,1
1215,950,520,446,431,457,365,382,149,88,0,201711,114.42754142095556,22.59561035541384,1
1366,1075,581,513,472,460,388,400,115,57,10000,201712,114.42754142095556,22.59561035541384,1
1297,1025,533,442,414,428,354,343,151,94,20000,201801,114.42754142095556,22.59561035541384,1
1213,910,534,485,502,494,417,439,156,81,20000,201802,114.42754142095556,22.59561035541384,1
1065,816,485,450,478,480,396,417,132,69,30000,201803,114.42754142095556,22.59561035541384,1
1379,1093,736,689,777,829,700,751,262,135,210000,201804,114.42754142095556,22.59561035541384,1
1019,721,322,262,247,261,197,208,59,34,0,201805,114.42754142095556,22.59561035541384,1
1152,937,514,451,468,506,403,449,199,132,10000,201806,114.42754142095556,22.59561035541384,1
1167,907,500,405,395,412,323,324,119,67,0,201807,114.42754142095556,22.59561035541384,1
1114,876,520,437,457,483,391,414,210,130,10000,201808,114.42754142095556,22.59561035541384,1
1025,857,417,354,308,316,248,254,88,45,0,201809,114.42754142095556,22.59561035541384,1
1189,1125,662,499,351,342,297,274,120,84,10000,201810,114.42754142095556,22.59561035541384,1
1275,1195,660,531,443,436,350,366,111,63,0,201811,114.42754142095556,22.59561035541384,1
1222,1162,584,456,335,340,274,260,76,34,0,201812,114.42754142095556,22.59561035541384,1
1334,1138,711,602,544,533,445,454,167,83,10000,201901,114.42754142095556,22.59561035541384,1
1142,907,584,509,446,451,397,386,150,88,10000,201902,114.42754142095556,22.59561035541384,1
1647,1463,1259,1216,1322,1434,1231,1325,286,139,80000,201903,114.42754142095556,22.59561035541384,1
1660,1539,1409,1298,1378,1521,1264,1458,303,190,40000,201904,114.42754142095556,22.59561035541384,1
1407,1295,1127,1188,1298,1394,1220,1393,609,258,60000,201905,114.42754142095556,22.59561035541384,1
