B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1041,951,863,1142,1746,2018,1826,2355,2300,1188,40000,201609,114.43015699101686,22.740589164323328,3
1185,1065,1036,1295,1766,2073,1920,2417,2521,1338,230000,201610,114.43015699101686,22.740589164323328,3
1226,1106,1117,1313,1818,2085,1981,2434,2510,1439,160000,201611,114.43015699101686,22.740589164323328,3
1186,1019,984,1211,1608,1886,1741,2219,2484,1394,160000,201612,114.43015699101686,22.740589164323328,3
1181,1029,1075,1246,1642,1776,1750,2095,2577,1475,180000,201701,114.43015699101686,22.740589164323328,3
1461,1295,1238,1445,1755,2002,1901,2237,2767,1729,180000,201702,114.43015699101686,22.740589164323328,3
1490,1508,1825,1928,2276,2518,2481,2670,3187,1952,-100,201703,114.43015699101686,22.740589164323328,3
1519,1722,2412,2411,2797,3035,3061,3103,3607,2176,30000,201704,114.43015699101686,22.740589164323328,3
1632,1516,1554,1671,2244,2485,2218,2506,1835,855,410000,201705,114.43015699101686,22.740589164323328,3
1307,1169,1086,1220,1647,1863,1680,1875,1195,567,-100,201706,114.43015699101686,22.740589164323328,3
982,822,619,769,1051,1241,1142,1245,555,280,50000,201707,114.43015699101686,22.740589164323328,3
1286,1351,1482,1886,2646,2980,2833,3200,2831,1542,120000,201708,114.43015699101686,22.740589164323328,3
1330,1372,1642,2089,2465,2836,2546,2980,3091,1812,60000,201709,114.43015699101686,22.740589164323328,3
1472,1520,1727,2071,2580,2937,2757,3194,3333,1943,340000,201710,114.43015699101686,22.740589164323328,3
1471,1549,1962,2253,2722,3010,2866,3201,3710,2349,200000,201711,114.43015699101686,22.740589164323328,3
1669,1732,2143,2194,2667,2907,2838,2960,3585,2225,270000,201712,114.43015699101686,22.740589164323328,3
1440,1494,1954,2113,2535,2669,2616,2733,3096,2014,160000,201801,114.43015699101686,22.740589164323328,3
1954,2036,2545,2655,2944,3250,3007,3390,4140,2511,310000,201802,114.43015699101686,22.740589164323328,3
1428,1581,2026,2542,2931,3162,2846,3154,3720,2360,30000,201803,114.43015699101686,22.740589164323328,3
1432,1580,1925,2547,3172,3492,3133,3526,3899,2374,-100,201804,114.43015699101686,22.740589164323328,3
1437,1580,1824,2553,3413,3822,3421,3899,4079,2388,200000,201805,114.43015699101686,22.740589164323328,3
1333,1399,1544,1926,2902,3370,3259,3444,2811,1467,240000,201806,114.43015699101686,22.740589164323328,3
1205,1227,1069,1820,3037,3541,3227,3857,2990,1522,150000,201807,114.43015699101686,22.740589164323328,3
1034,915,709,866,1373,1593,1319,1640,1014,547,380000,201808,114.43015699101686,22.740589164323328,3
1150,1233,1051,1679,2742,3302,3033,3550,2505,1214,160000,201809,114.43015699101686,22.740589164323328,3
1077,1061,1031,1845,2582,3022,2718,3091,2817,1712,210000,201810,114.43015699101686,22.740589164323328,3
1431,1364,1479,1670,2498,3002,2737,3274,3006,1639,360000,201811,114.43015699101686,22.740589164323328,3
1121,1087,1194,1394,1852,2245,2028,2248,2275,1222,90000,201812,114.43015699101686,22.740589164323328,3
1540,1406,1514,1714,2217,2438,2244,2544,3031,1959,170000,201901,114.43015699101686,22.740589164323328,3
1102,958,840,1039,1224,1329,1148,1337,1175,657,150000,201902,114.43015699101686,22.740589164323328,3
1675,1527,1519,1711,2181,2423,2215,2495,2688,1613,570000,201903,114.43015699101686,22.740589164323328,3
1593,1277,1018,1092,1440,1577,1436,1512,810,422,740000,201904,114.43015699101686,22.740589164323328,3
1311,1338,1145,1592,2980,3446,3343,3662,2622,1317,250000,201905,114.43015699101686,22.740589164323328,3
1110,1132,876,1471,2733,3144,3128,3407,2014,956,80000,201906,114.43015699101686,22.740589164323328,3
1447,1532,1338,1778,3066,3739,3446,4091,2940,1447,540000,201907,114.43015699101686,22.740589164323328,3
1622,1548,1382,1732,2666,3192,2911,3484,2511,1345,560000,201908,114.43015699101686,22.740589164323328,3
961,971,738,1246,2507,2879,2909,3157,2160,1101,40000,201909,114.43015699101686,22.740589164323328,3
1320,1258,1188,1460,2531,2809,2686,3171,2535,1248,260000,201910,114.43015699101686,22.740589164323328,3
1440,1319,1230,1613,2472,2652,2491,3025,2614,1428,400000,201911,114.43015699101686,22.740589164323328,3
1060,1013,964,1206,1848,2253,2094,2380,2295,1281,110000,201912,114.43015699101686,22.740589164323328,3
1091,945,975,1225,1617,1602,1505,1769,2430,2762,20000,202001,114.43015699101686,22.740589164323328,3
1544,1530,1986,2019,2284,2502,2471,2647,3261,2039,310000,202002,114.43015699101686,22.740589164323328,3
1337,1412,1656,1572,2156,2161,2257,2432,2997,1768,60000,202003,114.43015699101686,22.740589164323328,3
1305,1500,1749,1884,2487,2802,2867,2990,3236,1901,100000,202004,114.43015699101686,22.740589164323328,3
