B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1055,990,840,1072,1794,2082,2005,2379,2093,1083,40000,201609,114.43015699101686,22.74024319219628,3
1137,1035,869,1116,1848,2146,2121,2439,2240,1172,170000,201610,114.43015699101686,22.74024319219628,3
1249,1122,961,1225,1839,2153,2116,2416,2249,1270,110000,201611,114.43015699101686,22.74024319219628,3
1190,1054,938,1177,1750,2039,1954,2299,2231,1232,140000,201612,114.43015699101686,22.74024319219628,3
1143,978,900,1091,1593,1829,1903,2127,2286,1285,140000,201701,114.43015699101686,22.74024319219628,3
1468,1292,1199,1411,1823,2050,2014,2249,2454,1537,230000,201702,114.43015699101686,22.74024319219628,3
1368,1221,1172,1453,1911,2118,2084,2345,2635,1675,-100,201703,114.43015699101686,22.74024319219628,3
1268,1150,1146,1496,1999,2186,2155,2441,2817,1813,80000,201704,114.43015699101686,22.74024319219628,3
1533,1405,1348,1382,1915,2264,1801,2389,1716,1003,610000,201705,114.43015699101686,22.74024319219628,3
1290,1152,1101,1064,1401,1633,1340,1710,1138,656,-100,201706,114.43015699101686,22.74024319219628,3
1047,900,855,747,887,1002,879,1031,560,309,50000,201707,114.43015699101686,22.74024319219628,3
1545,1729,1979,2065,2539,2900,2624,2999,2847,1714,210000,201708,114.43015699101686,22.74024319219628,3
1569,1659,2065,2057,2412,2728,2555,2948,3163,1943,70000,201709,114.43015699101686,22.74024319219628,3
1879,1976,2521,2381,2702,3065,2893,3286,3524,2413,50000,201710,114.43015699101686,22.74024319219628,3
1935,2142,2772,2580,2987,3229,3081,3343,3716,2672,60000,201711,114.43015699101686,22.74024319219628,3
1834,1874,2263,2342,2688,2851,2647,2880,3268,2314,130000,201712,114.43015699101686,22.74024319219628,3
1692,1807,2353,2384,2668,2807,2697,2816,3135,2352,50000,201801,114.43015699101686,22.74024319219628,3
1904,1984,2515,2621,2898,3189,2857,3227,3875,2407,290000,201802,114.43015699101686,22.74024319219628,3
1593,1817,2506,2717,3089,3299,3115,3219,3739,2431,50000,201803,114.43015699101686,22.74024319219628,3
1989,1978,2319,2353,2712,3039,2773,3157,3880,2626,540000,201804,114.43015699101686,22.74024319219628,3
1739,2041,2797,2950,3546,3971,3623,4019,4402,2671,260000,201805,114.43015699101686,22.74024319219628,3
1639,1853,2383,2409,2772,3091,2718,3068,3111,1791,330000,201806,114.43015699101686,22.74024319219628,3
1680,1949,2524,2651,3056,3439,2988,3427,3839,2290,80000,201807,114.43015699101686,22.74024319219628,3
1465,1336,1276,1228,1498,1635,1625,1611,1331,703,310000,201808,114.43015699101686,22.74024319219628,3
1612,1900,2262,2442,2775,3187,2796,3128,3175,1827,90000,201809,114.43015699101686,22.74024319219628,3
1642,1978,2487,2599,3050,3266,3016,3323,3532,2363,50000,201810,114.43015699101686,22.74024319219628,3
1664,1835,2376,2274,2708,2934,2682,2980,3488,2063,240000,201811,114.43015699101686,22.74024319219628,3
1204,1259,1557,1664,1968,2088,1903,2118,2277,1225,120000,201812,114.43015699101686,22.74024319219628,3
1704,1799,2194,2191,2564,2795,2602,2859,3373,2176,500000,201901,114.43015699101686,22.74024319219628,3
1311,1271,1381,1259,1441,1529,1422,1446,1384,784,150000,201902,114.43015699101686,22.74024319219628,3
1592,1475,1456,1362,1519,1586,1696,1502,1294,656,-100,201903,114.43015699101686,22.74024319219628,3
1873,1679,1532,1466,1597,1644,1971,1558,1205,528,510000,201904,114.43015699101686,22.74024319219628,3
1638,1891,2408,2397,2995,3315,2889,3389,3542,2016,110000,201905,114.43015699101686,22.74024319219628,3
1349,1504,1757,2009,2780,3100,2712,3101,2390,1222,110000,201906,114.43015699101686,22.74024319219628,3
1610,1804,1887,2314,3365,4156,3605,4268,3496,1849,470000,201907,114.43015699101686,22.74024319219628,3
1625,1615,1643,1882,2762,3306,2863,3476,2816,1517,450000,201908,114.43015699101686,22.74024319219628,3
1259,1390,1462,1728,2698,3032,2799,3180,2505,1414,70000,201909,114.43015699101686,22.74024319219628,3
1661,1758,2211,1955,2654,3016,2705,3199,2895,1661,250000,201910,114.43015699101686,22.74024319219628,3
1796,1876,2319,2104,2706,2875,2780,3090,3060,1868,440000,201911,114.43015699101686,22.74024319219628,3
1513,1559,1966,1702,2099,2403,2295,2388,2527,1552,120000,201912,114.43015699101686,22.74024319219628,3
1553,1741,2180,2006,2287,2386,2674,2370,2767,1991,40000,202001,114.43015699101686,22.74024319219628,3
1757,1812,2253,2123,2405,2659,2654,2747,3240,2164,250000,202002,114.43015699101686,22.74024319219628,3
1697,1870,2369,2118,2418,2645,2779,2764,3212,2133,40000,202003,114.43015699101686,22.74024319219628,3
1844,2227,2817,2716,3173,3402,3411,3471,3728,2539,30000,202004,114.43015699101686,22.74024319219628,3
1684,1844,2228,2153,2616,2973,2852,3156,3346,2129,150000,202005,114.43015699101686,22.74024319219628,3
1470,1581,1729,1831,2691,3034,2532,3138,2401,1424,90000,202006,114.43015699101686,22.74024319219628,3
1458,1637,1613,1945,3353,4205,3931,4675,3041,1675,120000,202007,114.43015699101686,22.74024319219628,3
1332,1399,1075,1729,3539,4580,4156,4767,2723,1341,190000,202008,114.43015699101686,22.74024319219628,3
1393,1217,920,1019,1799,2174,1954,2314,893,346,380000,202009,114.43015699101686,22.74024319219628,3
1044,1037,695,1150,2911,3557,3483,4018,1857,798,90000,202010,114.43015699101686,22.74024319219628,3
1195,1165,1088,1440,2698,3071,2950,3374,2161,1162,170000,202011,114.43015699101686,22.74024319219628,3
1282,1207,1129,1370,2182,2498,2580,2737,1868,1014,210000,202012,114.43015699101686,22.74024319219628,3
1198,1065,943,1402,2158,2296,2455,2644,2121,1226,60000,202101,114.43015699101686,22.74024319219628,3
1206,1099,1164,1271,1666,1867,1974,2113,2136,1222,70000,202102,114.43015699101686,22.74024319219628,3
1465,1282,1164,1399,1955,2234,2132,2420,2364,1364,250000,202103,114.43015699101686,22.74024319219628,3
1389,1346,1366,1602,2591,2895,2690,3225,2876,1616,210000,202104,114.43015699101686,22.74024319219628,3
1312,1270,1216,1576,2478,2955,2648,3279,3147,1775,200000,202105,114.43015699101686,22.74024319219628,3
1224,1209,954,1445,2761,3281,3015,3565,2494,1263,80000,202106,114.43015699101686,22.74024319219628,3
1024,1198,670,1332,3477,4282,4050,4620,1965,707,120000,202107,114.43015699101686,22.74024319219628,3
2125,1892,1526,1465,3171,3951,3237,4324,2223,892,740000,202108,114.43015699101686,22.74024319219628,3
985,1025,641,1097,3139,3817,3313,4219,1849,714,60000,202109,114.43015699101686,22.74024319219628,3
968,981,600,1046,2839,3543,3382,3993,1747,686,50000,202110,114.43015699101686,22.74024319219628,3
949,942,584,1048,2828,3525,3394,3794,1587,696,50000,202111,114.43015699101686,22.74024319219628,3
