B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1286,1345,1448,1779,2352,2695,2373,2874,2992,1778,40000,201609,114.4314366311387,22.74024319219628,3
1320,1316,1343,1592,2142,2505,2260,2753,3058,1813,80000,201610,114.4314366311387,22.74024319219628,3
1428,1419,1475,1923,2307,2587,2331,2864,3171,1975,70000,201611,114.4314366311387,22.74024319219628,3
1440,1392,1437,1814,2149,2431,2166,2687,3085,1891,100000,201612,114.4314366311387,22.74024319219628,3
1361,1286,1349,1503,1981,2228,1896,2438,2974,1859,100000,201701,114.4314366311387,22.74024319219628,3
1590,1490,1580,1913,2193,2360,2207,2554,3196,2265,130000,201702,114.4314366311387,22.74024319219628,3
1505,1432,1561,1923,2224,2404,2237,2590,3215,2258,-100,201703,114.4314366311387,22.74024319219628,3
1421,1374,1542,1933,2256,2448,2268,2626,3235,2252,30000,201704,114.4314366311387,22.74024319219628,3
1779,1563,1511,1558,2081,2425,2036,2595,1890,1190,600000,201705,114.4314366311387,22.74024319219628,3
1379,1177,1092,1118,1471,1719,1437,1809,1199,742,-100,201706,114.4314366311387,22.74024319219628,3
980,792,674,678,861,1014,839,1024,508,294,140000,201707,114.4314366311387,22.74024319219628,3
1414,1505,1566,1878,2590,2936,2566,3083,3045,1768,70000,201708,114.4314366311387,22.74024319219628,3
1393,1471,1560,1779,2320,2634,2428,2974,3222,1932,40000,201709,114.4314366311387,22.74024319219628,3
1431,1406,1517,1819,2239,2596,2318,2848,3258,1940,150000,201710,114.4314366311387,22.74024319219628,3
1414,1389,1496,1840,2194,2497,2278,2744,3280,2058,70000,201711,114.4314366311387,22.74024319219628,3
1487,1391,1461,1746,2100,2174,2109,2490,2945,1959,120000,201712,114.4314366311387,22.74024319219628,3
1676,1862,2398,2461,2612,2849,2880,2942,3340,2185,100000,201801,114.4314366311387,22.74024319219628,3
2214,2412,2964,2644,3047,3258,3484,3383,4106,2841,200000,201802,114.4314366311387,22.74024319219628,3
2074,2541,3240,2990,3331,3461,3846,3542,4069,3086,30000,201803,114.4314366311387,22.74024319219628,3
2124,2113,2429,2272,2572,2894,2876,3108,3777,2696,280000,201804,114.4314366311387,22.74024319219628,3
2317,2778,4166,3925,4269,4748,4554,4850,5397,3342,100000,201805,114.4314366311387,22.74024319219628,3
1681,1915,2617,2543,2778,3179,2970,3174,2768,1522,140000,201806,114.4314366311387,22.74024319219628,3
1621,1865,2570,2592,3263,3577,3264,3609,3501,1897,80000,201807,114.4314366311387,22.74024319219628,3
1558,1816,2437,2497,3080,3445,3165,3512,3018,1595,-100,201808,114.4314366311387,22.74024319219628,3
1496,1767,2304,2402,2897,3313,3066,3416,2536,1293,60000,201809,114.4314366311387,22.74024319219628,3
2080,2429,3347,3266,3648,3864,4110,4004,4209,2789,30000,201810,114.4314366311387,22.74024319219628,3
1885,2031,2552,2585,3003,3310,3196,3454,3810,2467,170000,201811,114.4314366311387,22.74024319219628,3
1385,1474,1801,1845,2238,2436,2370,2597,2607,1514,50000,201812,114.4314366311387,22.74024319219628,3
1845,1903,2291,2396,2723,2873,3007,3142,3629,2493,260000,201901,114.4314366311387,22.74024319219628,3
1318,1207,1279,1266,1444,1529,1447,1568,1433,855,170000,201902,114.4314366311387,22.74024319219628,3
1744,1702,1791,1739,2000,2144,1974,2169,2007,1208,-100,201903,114.4314366311387,22.74024319219628,3
2170,2197,2303,2213,2557,2759,2502,2770,2581,1562,250000,201904,114.4314366311387,22.74024319219628,3
1531,1671,1867,2007,2658,3047,2907,3165,2962,1648,170000,201905,114.4314366311387,22.74024319219628,3
1267,1406,1543,1728,2456,2806,2631,2921,1958,1042,90000,201906,114.4314366311387,22.74024319219628,3
1661,1837,2287,2209,3066,3696,3568,3948,3377,1714,630000,201907,114.4314366311387,22.74024319219628,3
1628,1641,1775,1827,2661,3115,3002,3394,2798,1466,470000,201908,114.4314366311387,22.74024319219628,3
1173,1278,1422,1760,2372,2645,2619,2903,2567,1394,30000,201909,114.4314366311387,22.74024319219628,3
1462,1465,1593,1724,2477,2786,2566,3066,2824,1533,250000,201910,114.4314366311387,22.74024319219628,3
1576,1527,1652,1936,2446,2715,2597,2944,2962,1790,500000,201911,114.4314366311387,22.74024319219628,3
