B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
982,941,743,1068,1971,2310,2248,2635,2166,1112,40000,201609,114.4314366311387,22.73989722006923,3
1113,1037,864,1189,1956,2350,2255,2656,2364,1268,150000,201610,114.4314366311387,22.73989722006923,3
1217,1097,989,1321,2096,2438,2290,2731,2436,1363,170000,201611,114.4314366311387,22.73989722006923,3
1189,1065,906,1279,1860,2086,2017,2466,2361,1313,130000,201612,114.4314366311387,22.73989722006923,3
1232,1068,1119,1317,1790,2067,1869,2372,2558,1527,160000,201701,114.4314366311387,22.73989722006923,3
1444,1288,1217,1440,1891,2109,2001,2357,2592,1690,220000,201702,114.4314366311387,22.73989722006923,3
1343,1222,1138,1458,1933,2158,2115,2415,2665,1748,-100,201703,114.4314366311387,22.73989722006923,3
1242,1156,1059,1476,1976,2208,2230,2474,2738,1806,90000,201704,114.4314366311387,22.73989722006923,3
1494,1419,1382,1428,2137,2530,2014,2655,1777,978,610000,201705,114.4314366311387,22.73989722006923,3
1362,1301,1166,1455,2495,2984,2709,3294,2367,1189,-100,201706,114.4314366311387,22.73989722006923,3
1231,1184,951,1482,2853,3438,3404,3934,2957,1400,250000,201707,114.4314366311387,22.73989722006923,3
1125,1119,921,1271,2302,2706,2629,3096,2339,1206,60000,201708,114.4314366311387,22.73989722006923,3
1115,1048,814,1162,2011,2442,2370,2776,2198,1105,80000,201709,114.4314366311387,22.73989722006923,3
1293,1211,1126,1383,2086,2508,2342,2857,2597,1422,220000,201710,114.4314366311387,22.73989722006923,3
1283,1172,1153,1498,2161,2508,2404,2797,2718,1506,120000,201711,114.4314366311387,22.73989722006923,3
1395,1233,1202,1472,1911,2180,2102,2403,2491,1543,200000,201712,114.4314366311387,22.73989722006923,3
1235,1099,1091,1382,1804,2029,1995,2247,2511,1560,100000,201801,114.4314366311387,22.73989722006923,3
1626,1510,1544,1675,2030,2264,2153,2555,2903,1797,250000,201802,114.4314366311387,22.73989722006923,3
1143,1101,1035,1319,1901,2126,2207,2376,2450,1548,120000,201803,114.4314366311387,22.73989722006923,3
1903,1772,1775,1855,2229,2554,2363,2693,2902,1922,670000,201804,114.4314366311387,22.73989722006923,3
1281,1311,1432,1854,2676,3216,2738,3321,3464,1925,210000,201805,114.4314366311387,22.73989722006923,3
1356,1412,1492,1923,2486,2950,2620,3089,2754,1495,160000,201806,114.4314366311387,22.73989722006923,3
1258,1270,1146,1617,2630,3130,2579,3374,2765,1388,230000,201807,114.4314366311387,22.73989722006923,3
1211,1203,1100,1581,2484,2999,2429,3265,2559,1281,-100,201808,114.4314366311387,22.73989722006923,3
1165,1137,1055,1545,2338,2869,2280,3156,2353,1175,190000,201809,114.4314366311387,22.73989722006923,3
1372,1397,1557,1794,2561,2886,2826,3142,3119,1911,250000,201810,114.4314366311387,22.73989722006923,3
1419,1369,1416,1708,2366,2650,2413,2881,2870,1617,360000,201811,114.4314366311387,22.73989722006923,3
1105,1011,912,1209,1870,2095,1930,2292,2096,1125,20000,201812,114.4314366311387,22.73989722006923,3
