B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2261,2172,2009,1738,1864,2012,2166,1921,1642,948,250000,201609,114.56092296664964,22.72432379180044,1
1097,971,623,540,393,392,320,329,115,69,0,201610,114.56092296664964,22.72432379180044,1
1356,1201,886,769,637,663,531,573,197,89,10000,201611,114.56092296664964,22.72432379180044,1
1179,987,658,602,463,455,378,365,167,103,10000,201612,114.56092296664964,22.72432379180044,1
1221,1061,720,602,415,406,323,320,122,75,0,201701,114.56092296664964,22.72432379180044,1
1463,1262,905,801,691,670,580,573,199,112,30000,201702,114.56092296664964,22.72432379180044,1
2000,1778,1586,1482,1491,1540,1322,1431,638,370,160000,201703,114.56092296664964,22.72432379180044,1
1242,1089,738,674,521,499,433,425,200,142,30000,201704,114.56092296664964,22.72432379180044,1
1605,1438,1070,940,803,822,693,729,407,287,-100,201705,114.56092296664964,22.72432379180044,1
1968,1787,1402,1207,1085,1145,953,1033,614,432,140000,201706,114.56092296664964,22.72432379180044,1
1130,1105,696,659,413,415,325,333,160,115,0,201707,114.56092296664964,22.72432379180044,1
1320,1092,809,809,749,750,597,633,222,125,90000,201708,114.56092296664964,22.72432379180044,1
1297,1228,1077,1078,1004,1123,821,1021,733,565,10000,201709,114.56092296664964,22.72432379180044,1
1356,1186,864,774,628,649,530,539,199,114,30000,201710,114.56092296664964,22.72432379180044,1
1105,941,636,585,425,407,347,315,112,73,10000,201711,114.56092296664964,22.72432379180044,1
1375,1138,793,692,595,572,476,497,175,103,20000,201712,114.56092296664964,22.72432379180044,1
1256,1129,863,723,509,519,441,425,201,153,20000,201801,114.56092296664964,22.72432379180044,1
1584,1487,1162,1084,786,790,657,644,247,139,20000,201802,114.56092296664964,22.72432379180044,1
1226,1121,803,754,573,567,479,463,178,114,10000,201803,114.56092296664964,22.72432379180044,1
1758,1608,1375,1240,1083,1149,995,1038,457,283,60000,201804,114.56092296664964,22.72432379180044,1
1248,1180,788,629,444,445,374,360,210,144,10000,201805,114.56092296664964,22.72432379180044,1
1231,1131,824,704,546,558,466,489,214,147,10000,201806,114.56092296664964,22.72432379180044,1
1184,1109,737,741,563,591,476,480,158,87,10000,201807,114.56092296664964,22.72432379180044,1
