B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1050,1043,777,1121,2600,3153,2649,3447,1897,903,90000,201609,114.28605801763725,22.69703269121727,4
1142,952,695,760,1392,1524,1320,1605,714,339,380000,201610,114.28605801763725,22.69703269121727,4
1184,1084,801,1214,2633,3045,2776,3431,2011,948,210000,201611,114.28605801763725,22.69703269121727,4
1608,1908,2620,2574,3008,3258,3022,3244,3497,1918,150000,201612,114.28605801763725,22.69703269121727,4
1568,1880,2457,2495,2801,3128,2693,3151,3691,2198,220000,201701,114.28605801763725,22.69703269121727,4
1785,1905,2438,2324,2673,2839,2890,2931,3310,2282,140000,201702,114.28605801763725,22.69703269121727,4
1721,1957,2638,2538,2910,3081,3051,3038,3105,1971,-100,201703,114.28605801763725,22.69703269121727,4
1658,2009,2839,2752,3147,3323,3212,3145,2901,1661,50000,201704,114.28605801763725,22.69703269121727,4
1920,1950,2144,2169,2664,3063,2650,3197,2741,1694,430000,201705,114.28605801763725,22.69703269121727,4
2082,2182,2394,2333,2722,3014,2656,3140,3004,1783,-100,201706,114.28605801763725,22.69703269121727,4
2244,2415,2644,2498,2780,2965,2663,3083,3268,1872,410000,201707,114.28605801763725,22.69703269121727,4
2041,2087,2144,2373,2594,2646,2296,2747,2237,1550,70000,201708,114.28605801763725,22.69703269121727,4
1560,1529,1593,1801,1893,2151,1642,2172,2025,1660,90000,201709,114.28605801763725,22.69703269121727,5
1648,1520,1612,1778,1980,2204,1756,2206,2390,1538,540000,201710,114.28605801763725,22.69703269121727,5
1366,1271,1303,1233,1442,1466,1330,1479,1427,988,230000,201711,114.28605801763725,22.69703269121727,5
1532,1303,1431,1350,1642,1540,1843,1623,1567,1011,490000,201712,114.28605801763725,22.69703269121727,5
1391,1254,1465,1270,1628,1514,1962,1644,1574,1074,200000,201801,114.28605801763725,22.69703269121727,5
2735,2667,2965,2238,2737,2721,3103,2929,2090,1664,50000,201802,114.28605801763725,22.69703269121727,5
1591,1474,1722,1244,1319,1570,2004,1494,1283,995,20000,201803,114.28605801763725,22.69703269121727,5
1947,1800,1868,1744,1933,2198,2219,2153,1833,1427,310000,201804,114.28605801763725,22.69703269121727,5
2470,2592,2913,2597,2799,3103,2989,3123,3124,2475,20000,201805,114.28605801763725,22.69703269121727,5
2263,2269,2483,2357,2517,2665,2693,2693,2629,2086,60000,201806,114.28605801763725,22.69703269121727,5
