B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1114,1126,932,1192,2446,2958,2653,3232,1995,946,60000,201609,114.28605801763725,22.69675533384238,4
1092,891,669,711,1194,1374,1165,1391,640,315,440000,201610,114.28605801763725,22.69675533384238,4
1394,1341,1246,1344,2537,2962,2651,3189,2127,1125,290000,201611,114.28605801763725,22.69675533384238,4
1584,1815,2298,1983,2698,2801,2601,2930,2858,1612,190000,201612,114.28605801763725,22.69675533384238,4
1733,1989,2454,2113,2543,2886,2611,2928,3028,1786,270000,201701,114.28605801763725,22.69675533384238,4
1724,1815,2175,2330,2687,2814,2533,2846,3578,2331,130000,201702,114.28605801763725,22.69675533384238,4
1668,1799,2337,2471,2787,2884,2693,2898,3235,2041,-100,201703,114.28605801763725,22.69675533384238,4
1612,1784,2499,2612,2887,2954,2854,2950,2892,1752,60000,201704,114.28605801763725,22.69675533384238,4
1895,1946,2125,2168,2698,3110,2679,3230,2787,1784,520000,201705,114.28605801763725,22.69675533384238,4
1971,2140,2438,2523,2890,3231,2737,3300,3028,1877,-100,201706,114.28605801763725,22.69675533384238,4
2047,2335,2751,2879,3083,3353,2796,3370,3270,1971,330000,201707,114.28605801763725,22.69675533384238,4
2197,2294,2693,2708,3227,3452,3079,3738,3778,2779,130000,201708,114.28605801763725,22.69675533384238,4
1564,1462,1590,1834,1960,2202,1622,2188,1998,1472,120000,201709,114.28605801763725,22.69675533384238,5
1492,1300,1364,1340,1547,1869,1477,1650,1626,1071,490000,201710,114.28605801763725,22.69675533384238,5
1509,1457,1492,1235,1372,1403,1663,1523,1489,1095,200000,201711,114.28605801763725,22.69675533384238,5
1331,1050,912,1147,1441,1403,903,1507,1474,1001,80000,201712,114.28605801763725,22.69675533384238,5
1191,968,938,1429,1779,1605,915,1939,1716,1411,80000,201801,114.28605801763725,22.69675533384238,5
1593,1385,1273,1573,1923,1933,1308,2089,1879,1580,150000,201802,114.28605801763725,22.69675533384238,5
1160,1129,1048,1515,1671,1729,1223,1687,1637,1378,110000,201803,114.28605801763725,22.69675533384238,5
1785,1593,1543,1706,1964,2190,1661,2202,1995,1585,480000,201804,114.28605801763725,22.69675533384238,5
2220,2326,2686,2474,2552,2934,2887,3056,3070,2463,30000,201805,114.28605801763725,22.69675533384238,5
1910,1983,2311,2406,2615,2881,2596,2834,2486,1744,130000,201806,114.28605801763725,22.69675533384238,5
1771,1782,2067,2266,2528,2955,2324,3032,2839,1930,270000,201807,114.28605801763725,22.69675533384238,5
1595,1583,1983,1870,2039,2298,2082,2483,2377,1715,210000,201808,114.28605801763725,22.69675533384238,5
1471,1241,1114,1385,1618,1701,1167,1862,1424,1010,90000,201809,114.28605801763725,22.69675533384238,5
1413,1474,1555,1334,1543,1528,1575,1510,1555,1225,170000,201810,114.28605801763725,22.69675533384238,5
1332,1107,987,1519,1496,1805,938,1589,1576,1128,120000,201811,114.28605801763725,22.69675533384238,5
1099,877,738,1057,995,1128,684,1088,1015,669,30000,201812,114.28605801763725,22.69675533384238,5
1502,1298,1186,1508,1611,1750,1150,1704,1454,1122,160000,201901,114.28605801763725,22.69675533384238,5
1597,1413,1329,1534,1715,1863,1386,1804,1598,1215,-100,201902,114.28605801763725,22.69675533384238,5
1692,1529,1472,1561,1819,1976,1622,1904,1743,1308,470000,201903,114.28605801763725,22.69675533384238,5
1691,1443,1293,1277,1518,1553,1271,1492,1291,934,40000,201904,114.28605801763725,22.69675533384238,5
1996,2146,2407,2638,2856,3096,2819,3269,3361,2602,30000,201905,114.28605801763725,22.69675533384238,5
1838,1945,2380,2489,2964,3061,2472,3189,3181,2766,110000,201906,114.28605801763725,22.69675533384238,5
1859,1902,2211,2211,2684,2889,2463,3041,3029,2497,-100,201907,114.28605801763725,22.69675533384238,5
1880,1860,2043,1933,2405,2718,2454,2894,2877,2228,140000,201908,114.28605801763725,22.69675533384238,5
1346,1329,1391,1565,1729,1797,1385,1729,1943,1627,100000,201909,114.28605801763725,22.69675533384238,5
1457,1259,1137,1349,1567,1590,1100,1697,1681,1330,240000,201910,114.28605801763725,22.69675533384238,5
1485,1292,1126,1485,1576,1800,1167,1685,1756,1298,90000,201911,114.28605801763725,22.69675533384238,5
1192,941,840,855,1108,1019,801,1130,1237,1003,80000,201912,114.28605801763725,22.69675533384238,5
1087,887,787,919,1127,979,780,1063,1079,956,60000,202001,114.28605801763725,22.69675533384238,5
1474,1223,1080,1369,1365,1612,1150,1469,1346,1072,130000,202002,114.28605801763725,22.69675533384238,5
1356,1141,1050,1158,1257,1338,1057,1413,1308,1094,120000,202003,114.28605801763725,22.69675533384238,5
1603,1524,1646,1631,1971,1905,1646,2061,2213,1844,80000,202004,114.28605801763725,22.69675533384238,5
1773,1789,1829,1666,2019,2181,2058,2299,2262,1778,120000,202005,114.28605801763725,22.69675533384238,5
1691,1578,1522,1928,2168,2288,1823,2483,2334,1754,180000,202006,114.28605801763725,22.69675533384238,5
1787,1892,2130,2136,2518,2602,2450,2866,3023,2491,40000,202007,114.28605801763725,22.69675533384238,5
1606,1397,1251,1389,1538,1807,1379,1761,1344,949,140000,202008,114.28605801763725,22.69675533384238,5
1670,1419,1198,1225,1450,1583,1330,1537,890,558,460000,202009,114.28605801763725,22.69675533384238,5
1211,1076,963,858,1037,1042,1023,1044,1095,785,220000,202010,114.28605801763725,22.69675533384238,5
1132,908,827,1195,1399,1336,808,1563,1729,1408,40000,202011,114.28605801763725,22.69675533384238,5
1189,964,803,1024,1033,1102,784,1088,1088,868,70000,202012,114.28605801763725,22.69675533384238,5
1185,926,746,1087,1073,1072,660,1001,1273,975,30000,202101,114.28605801763725,22.69675533384238,5
1140,881,782,972,1074,989,740,1140,1121,873,70000,202102,114.28605801763725,22.69675533384238,5
1475,1295,1125,1265,1471,1532,1200,1629,1405,1153,200000,202103,114.28605801763725,22.69675533384238,5
1525,1445,1394,1674,1779,2066,1605,2062,2134,1608,120000,202104,114.28605801763725,22.69675533384238,5
1756,1698,1742,2014,2180,2453,2098,2505,2570,2047,210000,202105,114.28605801763725,22.69675533384238,5
1813,1787,1873,2121,2156,2407,2166,2792,2418,2058,110000,202106,114.28605801763725,22.69675533384238,5
1876,1983,2043,1939,2402,2403,2250,2752,2627,2152,60000,202107,114.28605801763725,22.69675533384238,5
1541,1509,1494,1422,1759,1798,1615,1958,1830,1422,-100,202108,114.28605801763725,22.69675533384238,5
1206,1036,945,906,1116,1194,980,1164,1034,692,210000,202109,114.28605801763725,22.69675533384238,5
1054,881,762,876,1198,1100,922,1349,1384,1098,130000,202110,114.28605801763725,22.69675533384238,5
989,742,595,881,952,1041,630,1089,1209,1062,50000,202111,114.28605801763725,22.69675533384238,5
1031,785,611,782,908,811,645,960,1001,847,40000,202112,114.28605801763725,22.69675533384238,5
