B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1062,912,626,583,595,615,483,646,463,312,10000,201609,114.49883287785076,22.56552486506363,7
1034,861,511,609,523,717,348,618,354,259,20000,201610,114.49883287785076,22.56552486506363,7
1063,857,492,587,635,562,352,592,288,168,20000,201611,114.49883287785076,22.56552486506363,7
1031,830,491,524,505,563,361,502,280,168,10000,201612,114.49883287785076,22.56552486506363,7
990,824,484,511,533,489,368,469,279,147,10000,201701,114.49883287785076,22.56552486506363,7
1274,1072,687,724,687,775,564,683,311,218,50000,201702,114.49883287785076,22.56552486506363,7
1884,1650,1386,1369,1465,1563,1266,1514,791,469,460000,201703,114.49883287785076,22.56552486506363,7
1122,916,581,573,529,594,419,517,324,214,30000,201704,114.49883287785076,22.56552486506363,7
2615,2422,2342,2187,2438,2633,2702,2767,2466,1802,720000,201705,114.49883287785076,22.56552486506363,7
1823,1674,1420,1344,1534,1624,1509,1656,1430,989,-100,201706,114.49883287785076,22.56552486506363,7
1032,927,499,502,630,615,317,545,394,177,60000,201707,114.49883287785076,22.56552486506363,7
954,811,437,499,539,497,302,526,234,115,20000,201708,114.49883287785076,22.56552486506363,7
997,906,545,677,622,671,428,607,299,159,10000,201709,114.49883287785076,22.56552486506363,7
1126,976,668,720,814,827,562,764,374,214,30000,201710,114.49883287785076,22.56552486506363,7
1058,938,590,678,730,751,613,678,335,203,40000,201711,114.49883287785076,22.56552486506363,7
1346,1136,827,888,826,891,543,727,578,333,50000,201712,114.49883287785076,22.56552486506363,7
1075,910,550,606,601,575,415,515,343,242,90000,201801,114.49883287785076,22.56552486506363,7
1240,1075,687,727,638,700,505,693,353,221,80000,201802,114.49883287785076,22.56552486506363,7
1183,1077,843,812,782,806,722,767,612,433,50000,201803,114.49883287785076,22.56552486506363,7
1678,1487,1189,1119,1201,1327,1051,1257,752,487,250000,201804,114.49883287785076,22.56552486506363,7
1077,932,615,599,512,591,429,611,415,289,30000,201805,114.49883287785076,22.56552486506363,7
1096,921,638,722,664,760,580,686,394,271,30000,201806,114.49883287785076,22.56552486506363,7
1057,912,573,610,864,943,484,830,400,197,30000,201807,114.49883287785076,22.56552486506363,7
3071,3306,3538,3662,3817,4120,3388,4596,3730,2957,90000,201808,114.49883287785076,22.56552486506363,7
985,886,530,571,455,432,294,393,281,164,10000,201809,114.49883287785076,22.56552486506363,7
937,825,559,695,567,593,461,568,400,260,50000,201810,114.49883287785076,22.56552486506363,7
1207,1063,742,692,587,651,457,554,303,181,40000,201811,114.49883287785076,22.56552486506363,7
935,788,494,565,433,483,289,396,320,214,10000,201812,114.49883287785076,22.56552486506363,7
1176,972,687,748,688,771,437,617,492,402,30000,201901,114.49883287785076,22.56552486506363,7
1592,1540,1341,1359,1448,1549,1348,1603,1519,1247,360000,201902,114.49883287785076,22.56552486506363,7
1524,1298,1067,1141,1219,1371,1016,1204,818,520,140000,201903,114.49883287785076,22.56552486506363,7
1593,1597,1387,1350,1418,1514,1176,1608,1416,1111,100000,201904,114.49883287785076,22.56552486506363,7
1342,1233,974,999,1027,1066,812,984,830,614,10000,201905,114.49883287785076,22.56552486506363,7
1024,847,568,622,609,621,420,696,402,248,30000,201906,114.49883287785076,22.56552486506363,7
1048,925,638,837,965,949,609,896,668,386,20000,201907,114.49883287785076,22.56552486506363,7
1374,1291,1111,1041,1089,1228,1022,1305,814,477,100000,201908,114.49883287785076,22.56552486506363,7
1171,1144,1008,1199,1495,1485,1232,1618,891,517,40000,201909,114.49883287785076,22.56552486506363,7
1204,1004,643,755,921,871,563,884,397,206,80000,201910,114.49883287785076,22.56552486506363,7
1197,1006,630,786,832,989,561,1012,346,201,60000,201911,114.49883287785076,22.56552486506363,7
926,780,426,594,625,517,279,624,254,177,20000,201912,114.49883287785076,22.56552486506363,7
939,781,437,575,547,558,271,437,302,185,20000,202001,114.49883287785076,22.56552486506363,7
1215,1032,660,718,740,717,528,678,468,293,10000,202002,114.49883287785076,22.56552486506363,7
1209,1010,675,666,682,787,527,675,417,234,30000,202003,114.49883287785076,22.56552486506363,7
