B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
890,792,475,584,521,661,425,543,391,225,20000,201609,114.49936137483988,22.56597051721879,7
1068,944,608,586,605,724,631,572,365,196,90000,201610,114.49936137483988,22.56597051721879,7
1110,953,639,598,586,605,699,639,265,156,110000,201611,114.49936137483988,22.56597051721879,7
1086,922,597,522,569,547,657,497,305,158,30000,201612,114.49936137483988,22.56597051721879,7
1094,1018,690,598,588,544,871,644,271,154,40000,201701,114.49936137483988,22.56597051721879,7
1329,1134,824,717,738,770,752,662,354,211,100000,201702,114.49936137483988,22.56597051721879,7
1912,1654,1419,1361,1472,1510,1383,1501,775,449,410000,201703,114.49936137483988,22.56597051721879,7
1130,981,644,616,592,601,543,492,354,230,20000,201704,114.49936137483988,22.56597051721879,7
1085,969,619,625,647,597,580,593,377,226,-100,201705,114.49936137483988,22.56597051721879,7
1040,957,595,634,702,593,617,694,400,223,-100,201706,114.49936137483988,22.56597051721879,7
995,945,571,643,758,589,654,796,423,220,50000,201707,114.49936137483988,22.56597051721879,7
965,857,489,528,491,571,431,629,242,127,30000,201708,114.49936137483988,22.56597051721879,7
1038,929,619,630,640,729,589,653,474,244,30000,201709,114.49936137483988,22.56597051721879,7
1132,998,669,704,784,772,958,780,358,180,130000,201710,114.49936137483988,22.56597051721879,7
1117,1054,719,724,840,777,1233,822,414,203,90000,201711,114.49936137483988,22.56597051721879,7
1266,1072,760,714,718,672,747,643,360,178,70000,201712,114.49936137483988,22.56597051721879,7
1054,915,634,638,615,556,804,545,414,265,190000,201801,114.49936137483988,22.56597051721879,7
1261,1091,743,709,651,731,733,680,381,225,110000,201802,114.49936137483988,22.56597051721879,7
1000,864,609,772,704,842,597,720,641,427,40000,201803,114.49936137483988,22.56597051721879,7
1710,1517,1274,1130,1221,1291,1307,1207,796,506,170000,201804,114.49936137483988,22.56597051721879,7
1041,915,606,538,506,651,543,628,357,222,30000,201805,114.49936137483988,22.56597051721879,7
1106,930,627,619,662,766,557,649,419,278,20000,201806,114.49936137483988,22.56597051721879,7
1613,1717,1462,2345,2541,2747,1389,2623,2274,1607,20000,201807,114.49936137483988,22.56597051721879,7
2828,3224,3200,2736,2983,3342,3185,3600,3167,2286,60000,201808,114.49936137483988,22.56597051721879,7
1098,1113,736,638,428,461,471,468,287,155,10000,201809,114.49936137483988,22.56597051721879,7
964,890,654,743,611,711,883,724,383,250,160000,201810,114.49936137483988,22.56597051721879,7
1176,1046,791,799,677,700,736,587,350,176,30000,201811,114.49936137483988,22.56597051721879,7
1112,1098,769,707,524,462,533,448,272,218,10000,201812,114.49936137483988,22.56597051721879,7
1355,1181,1033,819,770,726,772,607,487,358,20000,201901,114.49936137483988,22.56597051721879,7
1668,1595,1428,1366,1412,1535,1418,1535,1475,1197,200000,201902,114.49936137483988,22.56597051721879,7
1538,1361,1140,999,1086,1089,1153,1084,693,414,200000,201903,114.49936137483988,22.56597051721879,7
1960,2195,2237,2379,2647,2970,2117,3338,3219,2617,150000,201904,114.49936137483988,22.56597051721879,7
1414,1402,1178,1069,1053,981,1000,1008,805,558,20000,201905,114.49936137483988,22.56597051721879,7
1182,1137,747,691,608,734,627,537,419,234,40000,201906,114.49936137483988,22.56597051721879,7
1277,1293,966,785,834,961,1374,956,598,334,190000,201907,114.49936137483988,22.56597051721879,7
1265,1190,1026,1366,1622,1707,1157,1833,1288,777,70000,201908,114.49936137483988,22.56597051721879,7
1069,995,690,612,595,806,756,673,434,238,140000,201909,114.49936137483988,22.56597051721879,7
1246,1125,809,769,924,879,1278,960,378,197,280000,201910,114.49936137483988,22.56597051721879,7
1253,1153,798,700,745,964,1135,927,393,219,240000,201911,114.49936137483988,22.56597051721879,7
980,927,602,500,520,592,808,484,309,158,80000,201912,114.49936137483988,22.56597051721879,7
1014,938,641,514,512,451,649,538,310,231,150000,202001,114.49936137483988,22.56597051721879,7
1272,1149,868,726,704,775,937,782,478,280,80000,202002,114.49936137483988,22.56597051721879,7
1224,1044,742,708,738,718,741,736,376,258,50000,202003,114.49936137483988,22.56597051721879,7
1310,1103,829,864,1000,952,761,1042,573,446,60000,202004,114.49936137483988,22.56597051721879,7
1184,1044,805,749,812,915,937,911,812,538,120000,202005,114.49936137483988,22.56597051721879,7
1006,915,610,704,765,918,601,707,530,327,40000,202006,114.49936137483988,22.56597051721879,7
1054,985,614,713,670,753,590,791,411,266,30000,202007,114.49936137483988,22.56597051721879,7
911,929,509,507,604,887,1088,756,307,160,70000,202008,114.49936137483988,22.56597051721879,7
1558,1343,975,952,1173,1380,1390,1375,475,228,720000,202009,114.49936137483988,22.56597051721879,7
997,907,553,533,806,828,1213,944,317,172,110000,202010,114.49936137483988,22.56597051721879,7
990,857,434,429,408,463,473,500,187,118,40000,202011,114.49936137483988,22.56597051721879,7
1071,961,565,548,549,624,556,503,266,139,20000,202012,114.49936137483988,22.56597051721879,7
1090,929,640,530,488,601,759,583,300,176,130000,202101,114.49936137483988,22.56597051721879,7
1060,889,589,539,503,480,463,480,248,171,10000,202102,114.49936137483988,22.56597051721879,7
1379,1135,869,792,864,872,864,830,432,246,70000,202103,114.49936137483988,22.56597051721879,7
1157,1015,680,581,560,648,536,547,440,266,10000,202104,114.49936137483988,22.56597051721879,7
1057,897,630,531,456,524,590,528,463,270,20000,202105,114.49936137483988,22.56597051721879,7
2190,2114,1969,2036,2093,2080,2335,2422,1809,1285,90000,202106,114.49936137483988,22.56597051721879,7
1903,1688,1562,2329,2628,2622,2039,2854,2920,2031,260000,202107,114.49936137483988,22.56597051721879,7
1874,1858,1659,2171,2424,2921,2402,2733,2452,1666,290000,202108,114.49936137483988,22.56597051721879,7
966,849,526,436,450,617,445,473,315,159,30000,202109,114.49936137483988,22.56597051721879,7
999,920,534,467,605,605,644,658,351,174,120000,202110,114.49936137483988,22.56597051721879,7
857,743,391,353,354,531,358,416,234,109,30000,202111,114.49936137483988,22.56597051721879,7
1025,874,567,500,490,594,633,486,324,164,90000,202112,114.49936137483988,22.56597051721879,7
