B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
895,776,471,527,502,581,391,528,398,214,40000,201609,114.49909712634532,22.56597051721879,7
1060,908,574,564,541,727,489,524,325,187,20000,201610,114.49909712634532,22.56597051721879,7
1084,898,603,540,594,534,511,590,233,119,30000,201611,114.49909712634532,22.56597051721879,7
1048,887,546,496,523,530,499,456,282,151,10000,201612,114.49909712634532,22.56597051721879,7
1081,994,621,544,570,485,664,571,254,149,80000,201701,114.49909712634532,22.56597051721879,7
1315,1136,769,719,696,754,663,624,318,212,40000,201702,114.49909712634532,22.56597051721879,7
1905,1671,1436,1377,1498,1562,1393,1553,821,504,480000,201703,114.49909712634532,22.56597051721879,7
1120,960,610,589,548,595,480,466,337,206,10000,201704,114.49909712634532,22.56597051721879,7
2327,2128,1974,1980,2219,2476,2167,2575,2187,1658,690000,201705,114.49909712634532,22.56597051721879,7
1652,1507,1250,1284,1455,1508,1282,1635,1305,930,-100,201706,114.49909712634532,22.56597051721879,7
977,887,527,588,692,541,397,695,424,202,40000,201707,114.49909712634532,22.56597051721879,7
946,801,463,504,503,484,325,570,225,101,20000,201708,114.49909712634532,22.56597051721879,7
1029,922,597,579,630,702,462,557,375,205,10000,201709,114.49909712634532,22.56597051721879,7
1124,1001,671,686,730,721,872,699,334,176,130000,201710,114.49909712634532,22.56597051721879,7
1133,1049,749,691,788,746,1055,718,397,225,150000,201711,114.49909712634532,22.56597051721879,7
1233,1039,704,699,686,649,646,565,340,164,80000,201712,114.49909712634532,22.56597051721879,7
1035,884,576,615,589,539,675,503,382,263,120000,201801,114.49909712634532,22.56597051721879,7
1245,1061,706,713,641,685,625,646,345,230,90000,201802,114.49909712634532,22.56597051721879,7
1136,1031,724,708,646,682,788,663,431,243,50000,201803,114.49909712634532,22.56597051721879,7
1691,1524,1238,1129,1189,1281,1224,1210,759,482,190000,201804,114.49909712634532,22.56597051721879,7
1037,878,586,550,504,645,434,633,374,260,50000,201805,114.49909712634532,22.56597051721879,7
1098,915,635,614,635,736,530,630,395,256,40000,201806,114.49909712634532,22.56597051721879,7
1913,1911,1882,2129,2201,2278,1772,2497,1787,1389,40000,201807,114.49909712634532,22.56597051721879,7
3426,3535,4018,3057,3086,3305,3650,3855,3164,2453,30000,201808,114.49909712634532,22.56597051721879,7
1095,1083,700,628,446,439,382,411,275,161,0,201809,114.49909712634532,22.56597051721879,7
1013,929,695,750,581,650,833,620,403,269,200000,201810,114.49909712634532,22.56597051721879,7
1169,1006,733,785,638,675,598,557,324,179,20000,201811,114.49909712634532,22.56597051721879,7
1025,1072,677,688,488,486,361,427,268,212,10000,201812,114.49909712634532,22.56597051721879,7
1298,1115,883,766,714,709,670,575,462,348,10000,201901,114.49909712634532,22.56597051721879,7
1585,1511,1256,1259,1261,1378,1268,1348,1346,1045,170000,201902,114.49909712634532,22.56597051721879,7
1517,1332,1052,983,1053,1061,995,1015,665,402,140000,201903,114.49909712634532,22.56597051721879,7
1876,2020,2100,2295,2457,2670,1954,3212,2805,2442,100000,201904,114.49909712634532,22.56597051721879,7
1355,1263,1021,1004,1002,919,796,919,764,555,10000,201905,114.49909712634532,22.56597051721879,7
1127,1055,702,611,537,636,472,578,407,231,20000,201906,114.49909712634532,22.56597051721879,7
1139,1087,751,708,779,820,974,790,531,296,190000,201907,114.49909712634532,22.56597051721879,7
1269,1212,1031,1392,1507,1696,1044,1831,1187,745,50000,201908,114.49909712634532,22.56597051721879,7
985,927,616,556,525,665,593,550,380,208,50000,201909,114.49909712634532,22.56597051721879,7
1219,1086,741,714,859,810,987,803,354,165,370000,201910,114.49909712634532,22.56597051721879,7
1227,1082,740,685,690,892,890,893,360,196,160000,201911,114.49909712634532,22.56597051721879,7
961,891,537,509,529,479,514,483,258,132,50000,201912,114.49909712634532,22.56597051721879,7
958,855,518,528,504,477,420,438,262,185,30000,202001,114.49909712634532,22.56597051721879,7
1240,1085,755,696,693,733,805,698,460,277,60000,202002,114.49909712634532,22.56597051721879,7
1209,1004,704,660,686,754,615,694,380,231,40000,202003,114.49909712634532,22.56597051721879,7
1364,1202,970,907,992,1052,893,1014,581,477,70000,202004,114.49909712634532,22.56597051721879,7
1174,1048,772,734,815,916,830,876,776,529,120000,202005,114.49909712634532,22.56597051721879,7
995,881,604,675,668,821,613,738,533,332,50000,202006,114.49909712634532,22.56597051721879,7
1036,942,571,685,630,646,486,738,370,248,20000,202007,114.49909712634532,22.56597051721879,7
1151,985,646,651,689,912,610,755,304,155,60000,202008,114.49909712634532,22.56597051721879,7
1570,1325,973,963,1154,1302,1180,1313,448,207,520000,202009,114.49909712634532,22.56597051721879,7
998,916,543,553,675,738,1085,895,316,161,70000,202010,114.49909712634532,22.56597051721879,7
998,845,434,417,406,386,299,463,171,92,20000,202011,114.49909712634532,22.56597051721879,7
1072,929,558,517,501,564,519,492,257,118,20000,202012,114.49909712634532,22.56597051721879,7
1092,910,579,529,486,525,574,548,264,157,90000,202101,114.49909712634532,22.56597051721879,7
1045,876,562,499,469,486,365,467,254,161,10000,202102,114.49909712634532,22.56597051721879,7
1361,1121,830,776,840,861,814,792,411,231,100000,202103,114.49909712634532,22.56597051721879,7
1151,980,670,593,596,548,536,574,327,211,10000,202104,114.49909712634532,22.56597051721879,7
1018,828,561,491,423,445,382,461,422,259,20000,202105,114.49909712634532,22.56597051721879,7
2685,2601,2491,2159,2119,2344,2625,2566,2082,1414,150000,202106,114.49909712634532,22.56597051721879,7
2488,2446,2565,2703,3032,2980,3240,3368,3234,2449,110000,202107,114.49909712634532,22.56597051721879,7
1652,1624,1539,1626,2055,2221,1945,2332,1918,1379,360000,202108,114.49909712634532,22.56597051721879,7
926,790,453,388,383,468,312,407,284,126,20000,202109,114.49909712634532,22.56597051721879,7
995,895,514,451,538,507,474,658,317,191,120000,202110,114.49909712634532,22.56597051721879,7
883,711,386,362,351,433,302,305,210,89,20000,202111,114.49909712634532,22.56597051721879,7
1031,850,511,456,514,553,520,437,287,156,30000,202112,114.49909712634532,22.56597051721879,7
