B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
936,794,544,810,766,835,429,750,554,417,10000,201609,114.49936137483988,22.56418790859815,7
1042,880,529,492,405,519,315,366,329,206,10000,201610,114.49936137483988,22.56418790859815,7
1022,747,479,500,501,428,305,421,309,175,20000,201611,114.49936137483988,22.56418790859815,7
988,785,466,516,462,477,327,368,327,165,10000,201612,114.49936137483988,22.56418790859815,7
946,772,444,490,433,400,315,334,250,154,0,201701,114.49936137483988,22.56418790859815,7
1267,1059,692,694,651,708,548,606,382,246,60000,201702,114.49936137483988,22.56418790859815,7
1897,1632,1361,1302,1386,1429,1204,1370,670,386,380000,201703,114.49936137483988,22.56418790859815,7
1068,878,523,508,483,525,399,429,335,229,60000,201704,114.49936137483988,22.56418790859815,7
1041,851,499,499,506,517,375,437,361,214,-100,201705,114.49936137483988,22.56418790859815,7
1014,824,475,490,530,509,351,445,387,199,-100,201706,114.49936137483988,22.56418790859815,7
987,798,451,482,554,502,327,453,413,185,20000,201707,114.49936137483988,22.56418790859815,7
941,756,434,517,490,421,284,459,347,171,10000,201708,114.49936137483988,22.56418790859815,7
1019,837,519,539,639,670,397,599,373,200,20000,201709,114.49936137483988,22.56418790859815,7
1088,878,588,690,657,640,501,565,350,203,20000,201710,114.49936137483988,22.56418790859815,7
1351,1188,1049,892,1036,998,903,883,714,487,30000,201711,114.49936137483988,22.56418790859815,7
1199,929,615,629,574,559,463,486,330,180,70000,201712,114.49936137483988,22.56418790859815,7
1044,893,519,547,506,471,403,405,357,263,130000,201801,114.49936137483988,22.56418790859815,7
1219,1072,667,675,605,607,497,570,368,228,40000,201802,114.49936137483988,22.56418790859815,7
1088,932,624,635,601,576,513,572,396,253,10000,201803,114.49936137483988,22.56418790859815,7
1729,1512,1203,1161,1197,1310,1048,1270,761,528,330000,201804,114.49936137483988,22.56418790859815,7
1023,876,490,494,404,507,308,478,313,187,10000,201805,114.49936137483988,22.56418790859815,7
1031,814,526,550,542,661,424,591,350,216,30000,201806,114.49936137483988,22.56418790859815,7
993,811,494,641,662,620,456,629,444,213,20000,201807,114.49936137483988,22.56418790859815,7
1097,954,682,1095,1296,1243,581,1446,963,675,40000,201808,114.49936137483988,22.56418790859815,7
995,873,551,526,369,368,297,411,404,243,10000,201809,114.49936137483988,22.56418790859815,7
956,801,579,755,526,502,371,574,627,454,200000,201810,114.49936137483988,22.56418790859815,7
1156,1018,674,660,471,529,434,419,301,166,40000,201811,114.49936137483988,22.56418790859815,7
898,694,445,503,419,383,266,341,328,194,20000,201812,114.49936137483988,22.56418790859815,7
1173,971,620,677,613,627,413,528,530,360,40000,201901,114.49936137483988,22.56418790859815,7
2155,2118,2096,2051,2217,2365,2115,2428,2361,2037,330000,201902,114.49936137483988,22.56418790859815,7
1495,1232,919,935,971,1068,770,946,682,405,200000,201903,114.49936137483988,22.56418790859815,7
1700,1666,1692,1744,1810,2133,1517,2269,2157,1671,330000,201904,114.49936137483988,22.56418790859815,7
1183,1068,706,718,760,704,528,587,613,383,30000,201905,114.49936137483988,22.56418790859815,7
1031,892,607,757,688,767,470,620,466,291,10000,201906,114.49936137483988,22.56418790859815,7
985,882,504,637,624,672,417,627,586,347,20000,201907,114.49936137483988,22.56418790859815,7
1176,1065,819,858,916,994,736,1015,828,576,60000,201908,114.49936137483988,22.56418790859815,7
903,864,526,944,872,977,446,949,670,451,10000,201909,114.49936137483988,22.56418790859815,7
1184,1005,691,673,704,638,584,716,488,224,170000,201910,114.49936137483988,22.56418790859815,7
1199,1016,631,650,671,749,482,662,462,260,80000,201911,114.49936137483988,22.56418790859815,7
925,754,408,397,433,504,236,391,400,210,20000,201912,114.49936137483988,22.56418790859815,7
911,772,404,517,566,556,305,547,518,317,20000,202001,114.49936137483988,22.56418790859815,7
1172,955,613,612,680,621,541,591,502,340,40000,202002,114.49936137483988,22.56418790859815,7
1167,944,651,714,788,741,521,781,553,323,20000,202003,114.49936137483988,22.56418790859815,7
1297,1060,767,786,888,814,663,796,526,283,30000,202004,114.49936137483988,22.56418790859815,7
1198,998,814,820,839,925,720,909,884,549,60000,202005,114.49936137483988,22.56418790859815,7
932,784,492,420,550,548,371,553,392,220,30000,202006,114.49936137483988,22.56418790859815,7
964,826,492,504,571,596,416,620,504,305,10000,202007,114.49936137483988,22.56418790859815,7
898,760,402,364,373,443,318,457,308,164,20000,202008,114.49936137483988,22.56418790859815,7
1571,1308,956,907,1062,1142,898,1140,507,245,390000,202009,114.49936137483988,22.56418790859815,7
952,784,477,444,518,575,468,574,310,146,50000,202010,114.49936137483988,22.56418790859815,7
942,734,371,403,348,366,245,361,235,122,10000,202011,114.49936137483988,22.56418790859815,7
1087,878,526,543,545,483,383,475,256,127,20000,202012,114.49936137483988,22.56418790859815,7
1068,857,478,454,396,377,316,422,246,138,60000,202101,114.49936137483988,22.56418790859815,7
1018,839,509,490,476,451,341,463,324,166,20000,202102,114.49936137483988,22.56418790859815,7
