B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1019,981,654,902,966,1003,536,1130,748,550,20000,201609,114.49962562333444,22.56552486506363,7
1136,1028,743,717,793,871,840,789,556,329,60000,201610,114.49962562333444,22.56552486506363,7
1184,1032,772,701,653,792,787,825,396,260,120000,201611,114.49962562333444,22.56552486506363,7
1120,990,680,693,765,678,651,674,446,242,20000,201612,114.49962562333444,22.56552486506363,7
1149,1053,704,654,615,603,770,718,359,219,70000,201701,114.49962562333444,22.56552486506363,7
1375,1195,809,787,861,880,806,801,509,287,120000,201702,114.49962562333444,22.56552486506363,7
1900,1666,1433,1351,1441,1543,1376,1487,835,473,460000,201703,114.49962562333444,22.56552486506363,7
1131,993,675,713,753,690,637,622,437,298,30000,201704,114.49962562333444,22.56552486506363,7
2897,2809,2848,2546,2781,3012,3040,3075,2842,2131,690000,201705,114.49962562333444,22.56552486506363,7
1967,1887,1696,1652,1865,1988,1812,2176,1659,1188,-100,201706,114.49962562333444,22.56552486506363,7
1038,966,545,759,950,964,585,1277,476,245,70000,201707,114.49962562333444,22.56552486506363,7
995,864,489,604,674,947,615,985,353,178,70000,201708,114.49962562333444,22.56552486506363,7
1030,932,574,722,795,827,656,944,516,269,30000,201709,114.49962562333444,22.56552486506363,7
1158,1047,717,756,892,927,1164,975,462,217,260000,201710,114.49962562333444,22.56552486506363,7
1103,974,675,718,835,795,977,859,442,221,130000,201711,114.49962562333444,22.56552486506363,7
1399,1298,1033,1004,1056,915,1183,1000,634,348,140000,201712,114.49962562333444,22.56552486506363,7
1110,980,704,680,685,636,785,632,480,297,180000,201801,114.49962562333444,22.56552486506363,7
1290,1147,812,776,748,872,765,813,528,315,30000,201802,114.49962562333444,22.56552486506363,7
1066,968,704,854,879,842,632,924,662,507,60000,201803,114.49962562333444,22.56552486506363,7
1729,1554,1283,1173,1252,1300,1265,1232,824,535,150000,201804,114.49962562333444,22.56552486506363,7
1005,849,538,613,672,781,478,748,459,262,30000,201805,114.49962562333444,22.56552486506363,7
1024,849,565,654,821,913,707,730,456,272,100000,201806,114.49962562333444,22.56552486506363,7
1085,1033,628,737,1049,978,1358,1223,460,185,150000,201807,114.49962562333444,22.56552486506363,7
1506,1494,1232,1049,1317,1505,1199,1761,1238,779,290000,201808,114.49962562333444,22.56552486506363,7
1054,999,682,731,526,619,494,623,416,211,10000,201809,114.49962562333444,22.56552486506363,7
970,877,637,701,660,804,806,692,552,375,180000,201810,114.49962562333444,22.56552486506363,7
1214,1089,804,777,793,781,668,686,395,185,20000,201811,114.49962562333444,22.56552486506363,7
1052,903,709,631,530,548,517,471,426,250,10000,201812,114.49962562333444,22.56552486506363,7
1308,1220,965,907,903,806,917,756,635,431,50000,201901,114.49962562333444,22.56552486506363,7
1807,1695,1555,1553,1646,1742,1593,1823,1683,1353,250000,201902,114.49962562333444,22.56552486506363,7
1607,1448,1318,1140,1320,1290,1344,1328,968,575,340000,201903,114.49962562333444,22.56552486506363,7
1774,1839,1724,1986,2066,2478,1649,2447,2471,1955,190000,201904,114.49962562333444,22.56552486506363,7
1336,1266,985,1031,966,1002,901,1094,772,508,80000,201905,114.49962562333444,22.56552486506363,7
1111,1027,721,777,1025,969,753,1016,564,324,130000,201906,114.49962562333444,22.56552486506363,7
1298,1298,1149,941,1097,1421,1374,1363,792,485,220000,201907,114.49962562333444,22.56552486506363,7
1224,1174,975,1227,1436,1713,1111,1582,1305,702,60000,201908,114.49962562333444,22.56552486506363,7
1291,1300,1204,1238,1620,1618,1704,1883,1035,649,60000,201909,114.49962562333444,22.56552486506363,7
1270,1154,811,1051,1427,1617,1379,1743,524,259,430000,201910,114.49962562333444,22.56552486506363,7
1281,1127,811,903,1177,1413,1153,1283,570,294,410000,201911,114.49962562333444,22.56552486506363,7
1000,914,620,669,804,905,968,1007,494,280,160000,201912,114.49962562333444,22.56552486506363,7
1011,924,660,668,584,728,817,749,556,351,130000,202001,114.49962562333444,22.56552486506363,7
1273,1111,823,779,788,875,1055,952,523,354,180000,202002,114.49962562333444,22.56552486506363,7
1227,1061,771,792,840,915,822,846,606,353,80000,202003,114.49962562333444,22.56552486506363,7
1312,1124,813,850,932,1075,787,1012,654,373,70000,202004,114.49962562333444,22.56552486506363,7
1203,1051,849,796,868,947,1004,1037,938,569,250000,202005,114.49962562333444,22.56552486506363,7
1019,922,645,798,1137,1212,690,1361,651,413,70000,202006,114.49962562333444,22.56552486506363,7
1084,988,664,792,934,1192,712,1025,641,350,50000,202007,114.49962562333444,22.56552486506363,7
939,932,539,558,799,1220,1231,977,397,198,130000,202008,114.49962562333444,22.56552486506363,7
1586,1360,1005,976,1303,1568,1329,1459,598,250,760000,202009,114.49962562333444,22.56552486506363,7
995,881,542,497,834,964,1162,748,369,155,120000,202010,114.49962562333444,22.56552486506363,7
982,804,448,485,618,796,470,741,318,140,50000,202011,114.49962562333444,22.56552486506363,7
1086,961,594,638,742,736,649,812,344,184,90000,202012,114.49962562333444,22.56552486506363,7
1107,930,623,554,539,720,837,636,396,221,140000,202101,114.49962562333444,22.56552486506363,7
1055,910,593,591,601,639,551,560,417,208,10000,202102,114.49962562333444,22.56552486506363,7
1374,1143,854,835,927,908,978,900,484,277,180000,202103,114.49962562333444,22.56552486506363,7
1086,938,601,601,644,758,607,649,554,307,20000,202104,114.49962562333444,22.56552486506363,7
1095,937,709,625,572,750,682,711,553,324,90000,202105,114.49962562333444,22.56552486506363,7
1301,1194,1063,1645,1787,1901,1212,1813,1815,1193,150000,202106,114.49962562333444,22.56552486506363,7
1351,1190,849,812,1021,1079,743,977,584,293,110000,202107,114.49962562333444,22.56552486506363,7
2097,2223,2116,2959,3342,3554,2725,4088,2924,2401,460000,202108,114.49962562333444,22.56552486506363,7
963,858,541,640,843,944,605,1113,465,244,90000,202109,114.49962562333444,22.56552486506363,7
985,891,537,671,790,1001,806,953,603,289,100000,202110,114.49962562333444,22.56552486506363,7
856,716,405,497,703,600,463,753,334,168,70000,202111,114.49962562333444,22.56552486506363,7
1028,861,595,580,593,588,709,786,429,237,130000,202112,114.49962562333444,22.56552486506363,7
