B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
999,909,650,696,848,873,888,1028,531,349,180000,201609,114.49883287785076,22.56485638683089,7
1143,1025,795,717,772,920,1017,990,453,300,80000,201610,114.49883287785076,22.56485638683089,7
1126,948,713,601,771,732,936,712,378,201,110000,201611,114.49883287785076,22.56485638683089,7
1088,971,643,591,646,820,893,693,382,235,30000,201612,114.49883287785076,22.56485638683089,7
1111,954,615,495,574,584,772,550,349,173,50000,201701,114.49883287785076,22.56485638683089,7
1340,1157,872,871,839,910,1033,888,443,322,90000,201702,114.49883287785076,22.56485638683089,7
1905,1664,1446,1398,1489,1575,1426,1583,788,480,410000,201703,114.49883287785076,22.56485638683089,7
1136,983,665,667,673,785,839,753,402,286,60000,201704,114.49883287785076,22.56485638683089,7
1112,1003,658,666,750,919,886,831,444,277,-100,201705,114.49883287785076,22.56485638683089,7
1088,1024,652,665,828,1054,934,909,486,268,-100,201706,114.49883287785076,22.56485638683089,7
1065,1045,646,665,906,1189,982,987,529,259,170000,201707,114.49883287785076,22.56485638683089,7
984,884,550,677,939,834,859,921,382,177,30000,201708,114.49883287785076,22.56485638683089,7
1031,900,658,733,822,873,793,919,462,284,20000,201709,114.49883287785076,22.56485638683089,7
1273,1151,929,983,1203,1195,1487,1126,631,398,100000,201710,114.49883287785076,22.56485638683089,7
1162,1060,810,651,696,803,970,663,373,282,110000,201711,114.49883287785076,22.56485638683089,7
1298,1141,856,738,766,873,998,689,484,276,160000,201712,114.49883287785076,22.56485638683089,7
1115,988,742,586,566,625,812,580,361,289,220000,201801,114.49883287785076,22.56485638683089,7
1293,1169,826,777,796,747,884,813,451,283,100000,201802,114.49883287785076,22.56485638683089,7
1231,1119,922,743,761,743,969,690,472,301,70000,201803,114.49883287785076,22.56485638683089,7
1746,1550,1326,1183,1242,1365,1327,1325,786,506,230000,201804,114.49883287785076,22.56485638683089,7
1189,1114,924,926,884,924,1018,971,777,540,110000,201805,114.49883287785076,22.56485638683089,7
1108,1001,720,776,794,966,905,1002,534,324,120000,201806,114.49883287785076,22.56485638683089,7
1276,1266,1011,835,1197,1632,2139,1334,629,400,200000,201807,114.49883287785076,22.56485638683089,7
3643,3879,4208,3224,3578,3673,4442,4189,3320,2537,30000,201808,114.49883287785076,22.56485638683089,7
1221,1154,883,862,677,712,691,712,476,270,30000,201809,114.49883287785076,22.56485638683089,7
959,872,633,677,536,476,602,445,322,214,60000,201810,114.49883287785076,22.56485638683089,7
1213,1076,760,842,724,871,859,696,330,214,60000,201811,114.49883287785076,22.56485638683089,7
1066,1036,811,636,546,654,641,541,423,313,10000,201812,114.49883287785076,22.56485638683089,7
1388,1264,1038,785,749,876,989,783,559,466,60000,201901,114.49883287785076,22.56485638683089,7
1733,1674,1514,1487,1559,1671,1522,1739,1656,1342,400000,201902,114.49883287785076,22.56485638683089,7
1647,1490,1308,1108,1141,1279,1268,1151,806,620,240000,201903,114.49883287785076,22.56485638683089,7
1687,1622,1577,1664,1768,1943,1461,2095,1926,1562,190000,201904,114.49883287785076,22.56485638683089,7
1486,1338,1236,1052,1163,1215,1157,1157,958,711,20000,201905,114.49883287785076,22.56485638683089,7
1334,1235,1090,885,1018,1030,1251,1164,679,423,110000,201906,114.49883287785076,22.56485638683089,7
1080,1022,661,714,1035,1055,1398,995,457,225,140000,201907,114.49883287785076,22.56485638683089,7
1095,954,695,941,1115,1311,1038,1310,777,448,170000,201908,114.49883287785076,22.56485638683089,7
940,890,634,762,973,1002,1251,1033,470,265,50000,201909,114.49883287785076,22.56485638683089,7
1226,1085,805,736,943,1027,1288,905,466,220,370000,201910,114.49883287785076,22.56485638683089,7
1257,1079,830,777,878,891,1151,970,428,228,190000,201911,114.49883287785076,22.56485638683089,7
1011,900,696,580,645,571,838,736,354,225,200000,201912,114.49883287785076,22.56485638683089,7
1021,898,673,635,627,679,738,566,406,274,160000,202001,114.49883287785076,22.56485638683089,7
1256,1092,829,723,789,765,1035,725,459,296,150000,202002,114.49883287785076,22.56485638683089,7
1232,1082,814,717,793,931,905,830,521,307,120000,202003,114.49883287785076,22.56485638683089,7
2703,2736,2935,2599,2876,2854,3058,3255,2619,2176,40000,202004,114.49883287785076,22.56485638683089,7
1163,1018,854,790,924,997,963,961,905,570,190000,202005,114.49883287785076,22.56485638683089,7
924,893,506,524,713,868,1293,896,333,171,70000,202006,114.49883287785076,22.56485638683089,7
1079,924,634,701,944,889,767,1023,506,288,80000,202007,114.49883287785076,22.56485638683089,7
944,890,518,543,738,847,1288,1007,362,158,90000,202008,114.49883287785076,22.56485638683089,7
1568,1356,984,978,1335,1376,1445,1466,538,234,540000,202009,114.49883287785076,22.56485638683089,7
956,840,497,492,609,748,858,675,284,136,100000,202010,114.49883287785076,22.56485638683089,7
985,809,489,524,666,598,636,677,293,143,60000,202011,114.49883287785076,22.56485638683089,7
1089,925,616,582,621,665,779,721,317,173,110000,202012,114.49883287785076,22.56485638683089,7
1078,875,589,551,552,501,646,536,283,162,80000,202101,114.49883287785076,22.56485638683089,7
1033,873,623,560,528,628,550,559,361,198,10000,202102,114.49883287785076,22.56485638683089,7
1383,1136,869,784,826,910,880,848,423,248,80000,202103,114.49883287785076,22.56485638683089,7
1152,971,741,630,673,651,750,620,460,254,50000,202104,114.49883287785076,22.56485638683089,7
