B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1097,1048,772,1044,2132,2548,2337,2903,1868,884,50000,201609,114.39752483561784,22.69759546345972,3
1144,1012,717,919,1718,2021,1748,2257,1343,617,210000,201610,114.39752483561784,22.69759546345972,3
1296,1207,939,1214,2332,2787,2590,3118,2051,1011,190000,201611,114.39752483561784,22.69759546345972,3
1240,1124,905,1181,2023,2339,2236,2722,1928,945,140000,201612,114.39752483561784,22.69759546345972,3
1177,1041,835,1105,1911,2310,2230,2684,1937,969,140000,201701,114.39752483561784,22.69759546345972,3
1445,1245,1112,1328,1956,2185,2188,2467,2049,1192,410000,201702,114.39752483561784,22.69759546345972,3
1338,1194,1061,1301,2005,2278,2249,2551,2132,1264,-100,201703,114.39752483561784,22.69759546345972,3
1231,1144,1011,1275,2054,2372,2311,2635,2216,1337,110000,201704,114.39752483561784,22.69759546345972,3
1823,1661,1597,1586,2156,2463,2085,2612,1913,1221,660000,201705,114.39752483561784,22.69759546345972,3
1525,1496,1247,1447,2391,2903,2553,3209,1986,1042,-100,201706,114.39752483561784,22.69759546345972,3
1228,1332,897,1308,2627,3343,3021,3806,2060,864,140000,201707,114.39752483561784,22.69759546345972,3
1465,1533,1850,1941,2489,2904,2795,3272,3326,1991,80000,201708,114.39752483561784,22.69759546345972,3
1297,1302,1293,1394,2190,2621,2403,2959,2936,1655,80000,201709,114.39752483561784,22.69759546345972,3
1636,1629,1879,2002,2240,2560,2301,2726,3255,2224,130000,201710,114.39752483561784,22.69759546345972,3
1678,1764,2207,2186,2503,2810,2513,2927,3488,2410,320000,201711,114.39752483561784,22.69759546345972,3
1710,1701,1864,2017,2143,2232,2039,2261,2134,1671,80000,201712,114.39752483561784,22.69759546345972,3
1464,1482,1704,1756,1859,1951,1790,1862,1555,1108,110000,201801,114.39752483561784,22.69759546345972,3
1877,1912,2112,2028,2188,2379,2200,2371,2259,1717,80000,201802,114.39752483561784,22.69759546345972,3
1591,1722,2089,1964,2193,2290,2341,2287,2110,1613,40000,201803,114.39752483561784,22.69759546345972,3
1913,1850,1968,1902,2143,2387,2292,2491,2339,1755,450000,201804,114.39752483561784,22.69759546345972,3
2068,2373,2923,2919,3124,3479,3154,3500,3640,2611,60000,201805,114.39752483561784,22.69759546345972,3
2458,2723,3016,2642,2732,2975,2934,3023,2570,1796,60000,201806,114.39752483561784,22.69759546345972,3
