B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1087,1021,810,1049,2023,2393,2180,2672,1912,918,60000,201609,114.39694235465215,22.698296441317986,3
1126,988,757,868,1670,1981,1699,2178,1386,646,240000,201610,114.39694235465215,22.698296441317986,3
1297,1198,982,1213,2279,2721,2449,3005,2106,1063,310000,201611,114.39694235465215,22.698296441317986,3
1240,1087,893,1153,1926,2324,2140,2687,1966,974,160000,201612,114.39694235465215,22.698296441317986,3
1178,1060,864,1130,1971,2335,2151,2686,1932,952,120000,201701,114.39694235465215,22.698296441317986,3
1432,1256,1107,1335,1921,2191,2077,2521,2101,1225,470000,201702,114.39694235465215,22.698296441317986,3
1327,1186,1056,1296,1973,2231,2148,2563,2154,1256,-100,201703,114.39694235465215,22.698296441317986,3
1222,1117,1006,1258,2025,2271,2219,2606,2208,1288,150000,201704,114.39694235465215,22.698296441317986,3
1699,1555,1404,1380,2009,2337,2019,2468,1653,987,400000,201705,114.39694235465215,22.698296441317986,3
1446,1387,1147,1354,2256,2814,2432,3100,1859,926,-100,201706,114.39694235465215,22.698296441317986,3
1194,1220,891,1329,2503,3292,2846,3733,2065,866,230000,201707,114.39694235465215,22.698296441317986,3
1394,1414,1597,1737,2429,2839,2700,3232,3081,1790,70000,201708,114.39694235465215,22.698296441317986,3
1259,1203,1125,1325,2083,2566,2440,2904,2697,1449,100000,201709,114.39694235465215,22.698296441317986,3
1625,1591,1870,1957,2275,2576,2511,2844,3459,2314,230000,201710,114.39694235465215,22.698296441317986,3
1591,1624,1993,2167,2466,2755,2524,2870,3559,2379,220000,201711,114.39694235465215,22.698296441317986,3
1681,1676,1878,2030,2177,2293,2047,2245,2084,1610,50000,201712,114.39694235465215,22.698296441317986,3
1563,1653,2018,2019,2048,2150,2080,2069,1845,1291,70000,201801,114.39694235465215,22.698296441317986,3
1865,1901,2162,2252,2476,2643,2313,2777,2759,2085,110000,201802,114.39694235465215,22.698296441317986,3
1527,1635,1973,2108,2228,2309,2109,2287,2121,1616,20000,201803,114.39694235465215,22.698296441317986,3
1939,1910,2148,2159,2451,2733,2542,2771,2834,2329,110000,201804,114.39694235465215,22.698296441317986,3
2116,2339,2484,2611,2757,3235,3101,3543,3721,2777,140000,201805,114.39694235465215,22.698296441317986,3
1628,1784,1887,2213,1998,2454,1834,2353,2414,1790,180000,201806,114.39694235465215,22.698296441317986,3
1748,1842,2055,2059,2394,2612,2449,2819,2876,1886,360000,201807,114.39694235465215,22.698296441317986,3
1735,1869,2111,2153,2323,2559,2310,2705,2614,1651,-100,201808,114.39694235465215,22.698296441317986,3
1723,1897,2167,2247,2253,2507,2172,2591,2353,1416,60000,201809,114.39694235465215,22.698296441317986,3
1598,1729,2042,2301,2425,2589,2182,2582,2527,2113,200000,201810,114.39694235465215,22.698296441317986,3
1550,1419,1383,1435,1593,1535,1382,1625,1482,1116,280000,201811,114.39694235465215,22.698296441317986,5
1198,1049,1337,1271,1380,1555,1394,1421,1472,1012,510000,201812,114.39694235465215,22.698296441317986,5
2145,2044,2127,2109,2257,2393,2179,2358,2145,1806,170000,201901,114.39694235465215,22.698296441317986,5
1942,1778,1610,1461,1581,1656,1907,1638,1283,945,150000,201902,114.39694235465215,22.698296441317986,5
1618,1440,1399,1427,1636,1732,1562,1744,1326,1012,520000,201903,114.39694235465215,22.698296441317986,5
2228,2179,2346,2237,2528,2805,2670,2943,2469,1858,360000,201904,114.39694235465215,22.698296441317986,5
2343,2336,2450,2285,2454,2637,2722,2750,2790,2260,80000,201905,114.39694235465215,22.698296441317986,5
2105,2206,2427,2113,2237,2351,2350,2509,1908,1452,40000,201906,114.39694235465215,22.698296441317986,5
3069,3192,3474,3234,3371,3940,3592,3832,3935,3163,230000,201907,114.39694235465215,22.698296441317986,5
2159,2197,2192,2125,2307,2765,2629,3042,3104,2278,-100,201908,114.39694235465215,22.698296441317986,5
1249,1203,911,1016,1244,1590,1666,2253,2273,1393,210000,201909,114.39694235465215,22.698296441317986,5
