B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1177,1185,1034,1351,2052,2423,2292,2746,2322,1298,40000,201609,114.3974083394247,22.697945952388853,3
1212,1074,940,1059,1576,1797,1617,2003,1529,811,270000,201610,114.3974083394247,22.697945952388853,3
1482,1467,1380,1598,2335,2597,2565,2927,2628,1547,280000,201611,114.3974083394247,22.697945952388853,3
1379,1308,1310,1511,1965,2214,2155,2445,2361,1382,180000,201612,114.3974083394247,22.697945952388853,3
1439,1323,1354,1351,1806,2216,2159,2451,2431,1445,130000,201701,114.3974083394247,22.697945952388853,3
1502,1413,1363,1509,1953,2150,2148,2369,2492,1626,300000,201702,114.3974083394247,22.697945952388853,3
1427,1357,1321,1505,1993,2213,2212,2431,2505,1644,-100,201703,114.3974083394247,22.697945952388853,3
1353,1302,1280,1501,2034,2276,2277,2493,2519,1663,90000,201704,114.3974083394247,22.697945952388853,3
1645,1487,1337,1394,1913,2238,1966,2346,1671,1037,500000,201705,114.3974083394247,22.697945952388853,3
1515,1478,1351,1600,2308,2734,2538,3009,2332,1288,-100,201706,114.3974083394247,22.697945952388853,3
1386,1469,1365,1806,2703,3231,3111,3672,2993,1539,170000,201707,114.3974083394247,22.697945952388853,3
1492,1618,1840,2067,2550,2879,2687,3199,3369,2094,60000,201708,114.3974083394247,22.697945952388853,3
1339,1366,1384,1736,2253,2654,2431,2938,3164,1942,40000,201709,114.3974083394247,22.697945952388853,3
1676,1691,1860,2012,2495,2857,2626,3116,3397,2193,400000,201710,114.3974083394247,22.697945952388853,3
1660,1741,2042,2147,2612,2945,2827,3165,3502,2309,260000,201711,114.3974083394247,22.697945952388853,3
1704,1763,1991,2153,2328,2484,2272,2474,2492,1829,60000,201712,114.3974083394247,22.697945952388853,3
1468,1504,1712,1666,1833,2007,1666,1850,1484,1029,110000,201801,114.3974083394247,22.697945952388853,3
1797,1772,1907,1849,2008,2169,1930,2161,2014,1391,80000,201802,114.3974083394247,22.697945952388853,3
1449,1562,1765,1854,1951,2141,1888,2061,1837,1371,60000,201803,114.3974083394247,22.697945952388853,3
1858,1751,1847,1994,2177,2449,2134,2570,2451,1816,420000,201804,114.3974083394247,22.697945952388853,3
2151,2399,2977,3093,3265,3587,3171,3617,3696,2736,50000,201805,114.3974083394247,22.697945952388853,3
1773,1903,2307,2442,2513,2989,2509,2821,2928,2060,250000,201806,114.3974083394247,22.697945952388853,3
1782,2174,2574,2513,2984,3106,2829,3164,3081,2161,160000,201807,114.3974083394247,22.697945952388853,3
1786,2128,2524,2474,2675,2853,2492,2828,2478,1644,-100,201808,114.3974083394247,22.697945952388853,3
1790,2083,2474,2435,2367,2600,2156,2493,1876,1128,30000,201809,114.3974083394247,22.697945952388853,3
2258,2744,3206,3057,3131,3323,3313,3438,3221,2701,10000,201810,114.3974083394247,22.697945952388853,3
1386,1199,1212,1148,1223,1333,1249,1329,1126,868,180000,201811,114.3974083394247,22.697945952388853,5
