B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1057,1000,787,1019,1901,2396,2053,2641,1944,941,40000,201609,114.39729184323156,22.69782912274581,3
1156,1019,777,971,1645,1976,1691,2223,1530,731,220000,201610,114.39729184323156,22.69782912274581,3
1327,1227,1033,1247,2123,2575,2346,2846,2181,1130,200000,201611,114.39729184323156,22.69782912274581,3
1228,1106,910,1145,1923,2298,2078,2582,2007,1035,130000,201612,114.39729184323156,22.69782912274581,3
1208,1137,1011,1164,1813,2056,1974,2404,2061,1117,130000,201701,114.39729184323156,22.69782912274581,3
1437,1251,1109,1338,1862,2133,2056,2347,2165,1279,310000,201702,114.39729184323156,22.69782912274581,3
1342,1201,1075,1320,1905,2187,2112,2390,2235,1336,-100,201703,114.39729184323156,22.69782912274581,3
1248,1151,1042,1303,1948,2242,2169,2433,2306,1394,80000,201704,114.39729184323156,22.69782912274581,3
1741,1593,1480,1550,2062,2423,2046,2550,1847,1149,490000,201705,114.39729184323156,22.69782912274581,3
1479,1445,1237,1447,2266,2700,2425,3016,1958,1026,-100,201706,114.39729184323156,22.69782912274581,3
1218,1298,994,1344,2471,2978,2804,3483,2070,903,150000,201707,114.39729184323156,22.69782912274581,3
1387,1414,1538,1780,2360,2778,2585,3061,3183,1863,70000,201708,114.39729184323156,22.69782912274581,3
1226,1151,1073,1307,2150,2579,2360,2909,2733,1506,60000,201709,114.39729184323156,22.69782912274581,3
1558,1592,1701,1903,2294,2579,2453,2818,3108,2051,300000,201710,114.39729184323156,22.69782912274581,3
1615,1646,1869,2034,2425,2804,2651,2945,3210,2194,230000,201711,114.39729184323156,22.69782912274581,3
1689,1683,1912,2120,2252,2361,2103,2327,2337,1755,90000,201712,114.39729184323156,22.69782912274581,3
1447,1487,1661,1732,1762,1785,1739,1746,1544,1115,110000,201801,114.39729184323156,22.69782912274581,3
1820,1807,2010,2011,2167,2280,2074,2332,2149,1628,70000,201802,114.39729184323156,22.69782912274581,3
1318,1303,1396,1697,1800,1831,1522,1850,1718,1358,60000,201803,114.39729184323156,22.69782912274581,3
1850,1747,1815,1860,2039,2311,2084,2377,2175,1692,490000,201804,114.39729184323156,22.69782912274581,3
2064,2418,3052,3113,3361,3711,3115,3857,3915,2801,70000,201805,114.39729184323156,22.69782912274581,3
1696,1870,2208,2229,2306,2641,2432,2595,2538,1695,370000,201806,114.39729184323156,22.69782912274581,3
2545,2742,3286,3336,3446,3781,3269,3945,3605,2684,50000,201807,114.39729184323156,22.69782912274581,3
2241,2478,2951,3104,3203,3548,2972,3641,3115,2306,-100,201808,114.39729184323156,22.69782912274581,3
1938,2214,2617,2872,2960,3315,2676,3338,2626,1928,30000,201809,114.39729184323156,22.69782912274581,3
2166,2436,2873,2417,2529,2587,2902,2667,2500,2227,20000,201810,114.39729184323156,22.69782912274581,3
1444,1244,1243,1208,1285,1434,1227,1381,1196,932,150000,201811,114.39729184323156,22.69782912274581,5
1407,1401,1394,1528,1712,1763,1508,1817,1446,1138,130000,201812,114.39729184323156,22.69782912274581,5
1508,1279,1180,1264,1346,1429,1122,1455,1320,977,220000,201901,114.39729184323156,22.69782912274581,5
1738,1409,1255,1208,1355,1422,1529,1392,1074,777,460000,201902,114.39729184323156,22.69782912274581,5
1729,1550,1518,1440,1685,1923,1729,1842,1591,1159,500000,201903,114.39729184323156,22.69782912274581,5
1765,1569,1511,1718,1970,2287,1726,2331,2253,1605,410000,201904,114.39729184323156,22.69782912274581,5
1772,1817,2004,2182,2436,2510,2341,2631,2499,1985,100000,201905,114.39729184323156,22.69782912274581,5
1580,1391,1445,1991,1955,2150,1600,2375,1895,1360,110000,201906,114.39729184323156,22.69782912274581,5
2076,2325,2533,2602,2764,3119,2651,3199,3215,2337,310000,201907,114.39729184323156,22.69782912274581,5
1899,1835,1802,1850,2071,2617,2431,2880,2681,1860,-100,201908,114.39729184323156,22.69782912274581,5
1723,1345,1072,1099,1379,2115,2211,2562,2147,1384,470000,201909,114.39729184323156,22.69782912274581,5
1797,1512,1283,1221,1613,2368,2444,2664,2211,1348,550000,201910,114.39729184323156,22.69782912274581,5
1747,1474,1364,1424,1761,2316,2435,2572,2066,1394,610000,201911,114.39729184323156,22.69782912274581,5
1544,1293,1105,920,1158,1880,1962,1809,1716,1116,410000,201912,114.39729184323156,22.69782912274581,5
1330,1142,869,1077,1137,1622,1457,1824,1559,1072,160000,202001,114.39729184323156,22.69782912274581,5
1605,1348,1124,1279,1562,2041,2021,2343,1981,1217,360000,202002,114.39729184323156,22.69782912274581,5
1589,1259,1090,993,1484,1894,1635,2001,1773,1227,470000,202003,114.39729184323156,22.69782912274581,5
1723,1366,1158,1426,1613,2498,2009,2374,2560,1938,420000,202004,114.39729184323156,22.69782912274581,5
1762,1384,1159,1339,1656,2335,1929,2603,2560,1789,-100,202005,114.39729184323156,22.69782912274581,5
1801,1402,1160,1253,1699,2173,1850,2833,2560,1641,660000,202006,114.39729184323156,22.69782912274581,5
1761,1404,1144,1306,1569,2142,1849,2522,2153,1460,480000,202007,114.39729184323156,22.69782912274581,5
1607,1377,1134,1089,1375,1642,1505,1737,1110,760,440000,202008,114.39729184323156,22.69782912274581,5
1752,1583,1423,1423,1975,2495,2361,2741,2333,1482,540000,202009,114.39729184323156,22.69782912274581,5
1527,1287,1039,1004,1243,1892,1877,2134,1894,1241,380000,202010,114.39729184323156,22.69782912274581,5
1750,1396,1209,1337,1633,1998,2320,2142,1888,1307,750000,202011,114.39729184323156,22.69782912274581,5
1648,1376,1171,1134,1221,1608,1757,1928,1632,1084,450000,202012,114.39729184323156,22.69782912274581,5
1651,1332,1160,1193,1567,1842,2119,2111,1756,1229,660000,202101,114.39729184323156,22.69782912274581,5
1517,1225,1078,1139,1243,1507,1465,1786,1615,1129,300000,202102,114.39729184323156,22.69782912274581,5
1623,1379,1214,1190,1460,2009,1943,2187,1990,1305,500000,202103,114.39729184323156,22.69782912274581,5
1814,1506,1355,1360,1862,2385,2528,2705,2379,1589,580000,202104,114.39729184323156,22.69782912274581,5
1967,1703,1573,1542,2022,2640,2550,2922,2741,1869,590000,202105,114.39729184323156,22.69782912274581,5
1971,1635,1407,1193,1516,2387,2273,2844,2406,1621,580000,202106,114.39729184323156,22.69782912274581,5
1832,1531,1331,1408,1853,2524,2192,2615,2728,2112,470000,202107,114.39729184323156,22.69782912274581,5
1823,1516,1293,1300,1656,2172,1906,2251,2033,1484,-100,202108,114.39729184323156,22.69782912274581,5
1815,1502,1255,1193,1460,1820,1621,1887,1338,857,380000,202109,114.39729184323156,22.69782912274581,5
1911,1747,1624,1668,2121,2638,2429,2938,2272,1736,510000,202110,114.39729184323156,22.69782912274581,5
1491,1107,879,1006,1260,1732,1755,2026,1631,1140,280000,202111,114.39729184323156,22.69782912274581,5
1491,1125,1000,1038,1198,1608,1574,1876,1508,1145,280000,202112,114.39729184323156,22.69782912274581,5
