B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1048,1006,704,1024,2342,2899,2746,3207,1786,811,90000,201609,114.39682585845902,22.697361804173635,3
1163,1088,752,1048,2262,2750,2556,3040,1637,762,240000,201610,114.39682585845902,22.697361804173635,3
1287,1173,876,1178,2379,2879,2636,3205,1933,969,250000,201611,114.39682585845902,22.697361804173635,3
1221,1089,835,1153,2110,2542,2291,2872,1789,897,190000,201612,114.39682585845902,22.697361804173635,3
1181,1074,871,1146,1956,2362,2170,2664,1804,922,180000,201701,114.39682585845902,22.697361804173635,3
1408,1244,1052,1303,1981,2345,2185,2612,1888,1080,420000,201702,114.39682585845902,22.697361804173635,3
1297,1166,966,1284,2087,2458,2349,2703,1967,1124,-100,201703,114.39682585845902,22.697361804173635,3
1186,1088,881,1266,2193,2572,2514,2795,2046,1169,120000,201704,114.39682585845902,22.697361804173635,3
1954,1868,1835,1850,2405,2742,2362,2940,2267,1448,660000,201705,114.39682585845902,22.697361804173635,3
1579,1570,1335,1564,2553,3128,2778,3447,2122,1125,-100,201706,114.39682585845902,22.697361804173635,3
1204,1272,835,1278,2702,3514,3194,3955,1978,803,210000,201707,114.39682585845902,22.697361804173635,3
1261,1275,1295,1591,2542,2921,2690,3253,2849,1622,130000,201708,114.39682585845902,22.697361804173635,3
1190,1151,968,1265,2242,2802,2575,3160,2387,1308,130000,201709,114.39682585845902,22.697361804173635,3
1615,1543,1823,2008,2272,2537,2300,2745,3342,2290,150000,201710,114.39682585845902,22.697361804173635,3
1707,1765,2154,2329,2423,2659,2444,2783,3094,2176,280000,201711,114.39682585845902,22.697361804173635,3
1744,1716,1918,1996,2131,2271,2071,2282,2012,1590,90000,201712,114.39682585845902,22.697361804173635,3
1392,1366,1526,1607,1612,1690,1616,1665,1379,1019,100000,201801,114.39682585845902,22.697361804173635,3
2089,1975,2227,1954,2171,2438,2281,2433,2354,1772,120000,201802,114.39682585845902,22.697361804173635,3
1451,1477,1480,1598,1705,1998,1608,2000,1763,1312,10000,201803,114.39682585845902,22.697361804173635,3
1993,1906,2002,1915,2184,2396,2318,2542,2270,1728,520000,201804,114.39682585845902,22.697361804173635,3
