B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1045,1005,752,1017,2270,2736,2474,3148,1916,900,50000,201609,114.39717534703844,22.698296441317986,3
1144,1041,743,1040,2190,2736,2308,3083,1748,784,200000,201610,114.39717534703844,22.698296441317986,3
1378,1283,1040,1368,2602,3106,2868,3467,2184,1125,420000,201611,114.39717534703844,22.698296441317986,3
1208,1117,866,1177,2269,2733,2457,3029,1968,946,160000,201612,114.39717534703844,22.698296441317986,3
1167,1061,801,1149,2221,2566,2470,2952,1932,927,130000,201701,114.39717534703844,22.698296441317986,3
1433,1264,1093,1340,2032,2337,2331,2607,2089,1182,450000,201702,114.39717534703844,22.698296441317986,3
1324,1201,1034,1327,2087,2391,2397,2630,2166,1246,-100,201703,114.39717534703844,22.698296441317986,3
1215,1139,976,1315,2143,2446,2463,2654,2244,1310,100000,201704,114.39717534703844,22.698296441317986,3
1656,1492,1358,1379,1962,2272,1974,2380,1629,970,410000,201705,114.39717534703844,22.698296441317986,3
1420,1359,1089,1336,2448,3021,2702,3352,1866,919,-100,201706,114.39717534703844,22.698296441317986,3
1185,1226,821,1293,2935,3771,3431,4324,2104,869,180000,201707,114.39717534703844,22.698296441317986,3
1341,1452,1555,1796,2459,2837,2732,3300,3236,1893,60000,201708,114.39717534703844,22.698296441317986,3
1234,1227,1150,1323,2128,2575,2384,2928,2650,1463,100000,201709,114.39717534703844,22.698296441317986,3
1587,1555,1779,1885,2306,2728,2398,2948,3292,2111,290000,201710,114.39717534703844,22.698296441317986,3
1566,1613,1925,2046,2538,2796,2516,3074,3343,2202,240000,201711,114.39717534703844,22.698296441317986,3
1867,1956,2429,2477,2522,2675,2592,2654,2761,2099,50000,201712,114.39717534703844,22.698296441317986,3
1426,1444,1656,1684,1822,1850,1703,1752,1384,982,120000,201801,114.39717534703844,22.698296441317986,3
1784,1777,1930,1879,2023,2127,2004,2143,1917,1368,80000,201802,114.39717534703844,22.698296441317986,3
1419,1534,1692,1728,1849,1971,1850,1935,1638,1235,80000,201803,114.39717534703844,22.698296441317986,3
1872,1795,1858,1893,2111,2335,2132,2399,2091,1570,430000,201804,114.39717534703844,22.698296441317986,3
2069,2274,2617,2557,2663,3152,2980,3215,3272,2490,50000,201805,114.39717534703844,22.698296441317986,3
1715,1877,2142,2207,2303,2631,2280,2625,2534,1810,250000,201806,114.39717534703844,22.698296441317986,3
1975,2077,2265,1997,2353,2582,2520,2964,2821,2003,220000,201807,114.39717534703844,22.698296441317986,3
1872,1974,2209,2054,2328,2561,2414,2698,2589,1782,-100,201808,114.39717534703844,22.698296441317986,3
1769,1872,2154,2111,2304,2540,2309,2433,2358,1561,50000,201809,114.39717534703844,22.698296441317986,3
1811,1869,2039,2460,2493,2772,2219,2834,2708,2401,30000,201810,114.39717534703844,22.698296441317986,3
1329,1093,919,1300,1351,1474,852,1504,1314,1042,70000,201811,114.39717534703844,22.698296441317986,5
1206,1058,1088,1229,1394,1423,1075,1471,1485,887,330000,201812,114.39717534703844,22.698296441317986,5
1597,1371,1258,1282,1355,1332,1176,1368,1120,878,350000,201901,114.39717534703844,22.698296441317986,5
1606,1457,1375,1390,1641,1773,1494,1824,1550,1206,530000,201902,114.39717534703844,22.698296441317986,5
1610,1412,1338,1487,1639,1767,1454,1831,1390,1129,630000,201903,114.39717534703844,22.698296441317986,5
2002,2010,2099,1915,2352,2442,2453,2549,2326,1829,560000,201904,114.39717534703844,22.698296441317986,5
2202,2174,2370,2209,2453,2725,2413,2859,2839,2246,60000,201905,114.39717534703844,22.698296441317986,5
1675,1753,1922,2064,2304,2544,2133,2584,2216,1790,250000,201906,114.39717534703844,22.698296441317986,5
2885,2792,3201,2857,3220,3412,3505,3714,3451,2570,440000,201907,114.39717534703844,22.698296441317986,5
2245,2029,2065,1934,2256,2655,2656,2958,2817,1983,-100,201908,114.39717534703844,22.698296441317986,5
1605,1266,930,1011,1292,1899,1807,2202,2183,1396,350000,201909,114.39717534703844,22.698296441317986,5
1733,1454,1087,1275,1523,1880,1873,2381,2224,1395,580000,201910,114.39717534703844,22.698296441317986,5
1684,1411,1147,1287,1538,1918,1796,2212,2072,1376,390000,201911,114.39717534703844,22.698296441317986,5
1492,1226,934,1018,1166,1381,1510,1831,1702,1119,240000,201912,114.39717534703844,22.698296441317986,5
1303,1088,794,964,1059,1366,1419,1558,1553,1075,90000,202001,114.39717534703844,22.698296441317986,5
1547,1324,1019,1228,1399,1744,1534,1990,1900,1346,300000,202002,114.39717534703844,22.698296441317986,5
1513,1340,1084,1223,1446,1756,1625,1991,1940,1382,240000,202003,114.39717534703844,22.698296441317986,5
1409,1306,1033,1161,1283,1738,1723,2177,2228,1552,150000,202004,114.39717534703844,22.698296441317986,5
