B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1102,1046,848,1057,1906,2163,2079,2527,1927,990,60000,201609,114.3970588508453,22.69747863381668,3
1173,1016,820,1062,1697,2048,1918,2253,1728,869,170000,201610,114.3970588508453,22.69747863381668,3
1306,1175,973,1248,2079,2365,2273,2633,2048,1114,150000,201611,114.3970588508453,22.69747863381668,3
1241,1092,936,1194,1754,2056,2057,2303,1912,1025,130000,201612,114.3970588508453,22.69747863381668,3
1172,1019,867,1124,1652,1928,1841,2268,1959,1083,110000,201701,114.3970588508453,22.69747863381668,3
1429,1259,1127,1323,1806,1988,1948,2207,2052,1302,260000,201702,114.3970588508453,22.69747863381668,3
1325,1191,1067,1317,1839,2036,2028,2256,2132,1354,-100,201703,114.3970588508453,22.69747863381668,3
1221,1124,1008,1312,1872,2084,2108,2306,2213,1407,60000,201704,114.3970588508453,22.69747863381668,3
2081,1954,1885,1938,2495,2886,2465,3004,2405,1520,620000,201705,114.3970588508453,22.69747863381668,3
1647,1584,1399,1618,2388,2875,2545,3175,2186,1187,-100,201706,114.3970588508453,22.69747863381668,3
1214,1214,914,1298,2281,2864,2626,3346,1967,855,150000,201707,114.3970588508453,22.69747863381668,3
1472,1525,1747,1865,2421,2779,2632,3126,3090,1843,80000,201708,114.3970588508453,22.69747863381668,3
1310,1321,1369,1401,2083,2502,2361,2800,2715,1558,70000,201709,114.3970588508453,22.69747863381668,3
1739,1810,2181,2223,2458,2764,2523,2915,3351,2341,150000,201710,114.3970588508453,22.69747863381668,3
1853,2046,2531,2442,2750,2990,2847,3058,3467,2571,210000,201711,114.3970588508453,22.69747863381668,3
1721,1573,1718,1905,2039,2070,1777,2077,2011,1602,60000,201712,114.3970588508453,22.69747863381668,3
1485,1298,1364,1492,1525,1638,1457,1612,1439,1097,100000,201801,114.3970588508453,22.69747863381668,3
1749,1665,1737,1818,2003,2151,1850,2091,2074,1582,160000,201802,114.3970588508453,22.69747863381668,3
1557,1641,1923,1873,2043,2167,2072,2122,1933,1507,30000,201803,114.3970588508453,22.69747863381668,3
1887,1799,1869,1923,2163,2394,2189,2480,2274,1718,470000,201804,114.3970588508453,22.69747863381668,3
2178,2501,3151,3179,3394,3726,3321,3923,3864,2918,70000,201805,114.3970588508453,22.69747863381668,3
2857,3178,3542,3517,3603,3995,3541,4045,3513,2973,20000,201806,114.3970588508453,22.69747863381668,3
3001,3444,3970,3807,4010,4469,3952,4567,4119,3318,80000,201807,114.3970588508453,22.69747863381668,3
2756,3168,3709,3523,3729,4155,3787,4224,3715,3041,-100,201808,114.3970588508453,22.69747863381668,3
2511,2892,3448,3239,3448,3842,3623,3881,3311,2765,10000,201809,114.3970588508453,22.69747863381668,3
1938,2031,2313,2223,2237,2420,2299,2403,2231,1971,60000,201810,114.3970588508453,22.69747863381668,3
1303,1012,848,875,886,921,776,916,698,536,110000,201811,114.3970588508453,22.69747863381668,5
1842,1830,1997,1978,2119,2293,1960,2360,1831,1445,20000,201812,114.3970588508453,22.69747863381668,5
1885,1764,1905,1908,2041,2096,2024,2145,1933,1654,80000,201901,114.3970588508453,22.69747863381668,5
1586,1397,1311,1350,1544,1732,1378,1928,1307,1288,610000,201902,114.3970588508453,22.69747863381668,5
1787,1656,1729,1718,1962,2165,2062,2165,1941,1526,190000,201903,114.3970588508453,22.69747863381668,5
1948,1942,2126,1959,2202,2523,2397,2607,2287,1679,180000,201904,114.3970588508453,22.69747863381668,5
1418,1447,1622,1670,1872,2025,1732,2044,1944,1519,220000,201905,114.3970588508453,22.69747863381668,5
2124,2231,2499,2562,2788,2994,2599,3127,2456,1957,50000,201906,114.3970588508453,22.69747863381668,5
2033,1986,2216,2127,2224,2597,2344,2564,2531,1954,220000,201907,114.3970588508453,22.69747863381668,5
2600,2583,2795,2810,2948,3242,2904,3254,3480,3008,-100,201908,114.3970588508453,22.69747863381668,5
3168,3181,3374,3493,3672,3888,3464,3945,4430,4063,130000,201909,114.3970588508453,22.69747863381668,5
2330,2249,2289,2300,2438,2551,2305,2624,3116,2662,120000,201910,114.3970588508453,22.69747863381668,5
2236,2103,2166,2193,2397,2532,2246,2579,2891,2587,130000,201911,114.3970588508453,22.69747863381668,5
2305,2194,2299,2370,2552,2609,2211,2596,2781,2538,40000,201912,114.3970588508453,22.69747863381668,5
