B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1093,1064,817,1047,2097,2509,2273,2757,1845,882,50000,201609,114.39764133181096,22.69747863381668,3
1147,998,750,939,1561,1848,1668,1978,1207,529,240000,201610,114.39764133181096,22.69747863381668,3
1303,1211,981,1255,2241,2632,2459,2937,2006,1024,210000,201611,114.39764133181096,22.69747863381668,3
1229,1148,992,1249,1907,2237,2103,2581,1917,974,210000,201612,114.39764133181096,22.69747863381668,3
1195,1096,910,1169,1782,2114,2086,2423,1959,1039,170000,201701,114.39764133181096,22.69747863381668,3
1419,1272,1155,1341,1792,2032,2052,2334,2079,1292,330000,201702,114.39764133181096,22.69747863381668,3
1324,1211,1106,1316,1890,2141,2093,2422,2147,1341,-100,201703,114.39764133181096,22.69747863381668,3
1229,1151,1057,1292,1988,2251,2135,2510,2216,1391,90000,201704,114.39764133181096,22.69747863381668,3
1930,1820,1769,1819,2423,2757,2245,2914,2181,1413,590000,201705,114.39764133181096,22.69747863381668,3
1583,1563,1352,1595,2454,2984,2486,3224,2133,1148,-100,201706,114.39764133181096,22.69747863381668,3
1237,1307,936,1371,2486,3212,2728,3534,2086,883,190000,201707,114.39764133181096,22.69747863381668,3
1495,1558,1850,1947,2435,2779,2738,3182,3236,1999,100000,201708,114.39764133181096,22.69747863381668,3
1345,1311,1361,1476,2145,2575,2360,2881,2789,1648,100000,201709,114.39764133181096,22.69747863381668,3
1670,1696,1963,2077,2336,2635,2303,2741,3220,2231,210000,201710,114.39764133181096,22.69747863381668,3
1674,1744,2104,2441,2556,2755,2467,3007,3385,2438,220000,201711,114.39764133181096,22.69747863381668,3
1727,1635,1860,1812,1877,1971,1862,1959,1673,1261,60000,201712,114.39764133181096,22.69747863381668,3
1461,1538,1799,1880,1912,1932,1827,1979,1482,1054,120000,201801,114.39764133181096,22.69747863381668,3
1802,1748,1928,1885,2030,2173,2039,2238,2098,1564,130000,201802,114.39764133181096,22.69747863381668,3
1414,1436,1666,1635,1729,1913,1862,1820,1690,1255,70000,201803,114.39764133181096,22.69747863381668,3
1836,1753,1879,1870,2097,2387,2133,2465,2281,1709,520000,201804,114.39764133181096,22.69747863381668,3
1906,2264,3009,3133,3297,3565,3142,3765,3794,2901,90000,201805,114.39764133181096,22.69747863381668,3
3001,3232,3583,3361,3570,3817,3594,3840,3225,2654,20000,201806,114.39764133181096,22.69747863381668,3
3370,3703,4137,3703,4033,4330,3981,4351,3824,3121,50000,201807,114.39764133181096,22.69747863381668,3
2995,3324,3796,3521,3766,4118,3727,4168,3654,2961,-100,201808,114.39764133181096,22.69747863381668,3
2620,2945,3456,3340,3500,3906,3473,3985,3484,2801,10000,201809,114.39764133181096,22.69747863381668,3
