B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1056,1030,772,1017,2270,2736,2313,3148,1916,900,50000,201609,114.39729184323156,22.698296441317986,3
1178,1075,793,1040,2190,2736,2322,3083,1748,784,170000,201610,114.39729184323156,22.698296441317986,3
1221,1004,767,820,1461,1741,1497,1848,940,440,420000,201611,114.39729184323156,22.698296441317986,3
1238,1092,884,1177,2269,2733,2389,3029,1968,946,190000,201612,114.39729184323156,22.698296441317986,3
1183,1051,830,1149,2221,2566,2473,2952,1932,927,130000,201701,114.39729184323156,22.698296441317986,3
1436,1262,1106,1340,2032,2337,2189,2607,2089,1182,450000,201702,114.39729184323156,22.698296441317986,3
1346,1206,1057,1327,2087,2391,2269,2630,2166,1246,-100,201703,114.39729184323156,22.698296441317986,3
1257,1151,1008,1315,2143,2446,2349,2654,2244,1310,110000,201704,114.39729184323156,22.698296441317986,3
1678,1512,1376,1379,1962,2272,2003,2380,1629,970,440000,201705,114.39729184323156,22.698296441317986,3
1440,1391,1119,1336,2448,3021,2665,3352,1866,919,-100,201706,114.39729184323156,22.698296441317986,3
1202,1270,863,1293,2935,3771,3327,4324,2104,869,170000,201707,114.39729184323156,22.698296441317986,3
1441,1457,1676,1796,2459,2837,2766,3300,3236,1893,80000,201708,114.39729184323156,22.698296441317986,3
1237,1225,1149,1323,2128,2575,2383,2928,2650,1463,100000,201709,114.39729184323156,22.698296441317986,3
1530,1491,1580,1885,2306,2728,2494,2948,3292,2111,220000,201710,114.39729184323156,22.698296441317986,3
1462,1464,1656,2046,2538,2796,2602,3074,3343,2202,260000,201711,114.39729184323156,22.698296441317986,3
1789,1876,2219,2477,2522,2675,2528,2654,2761,2099,70000,201712,114.39729184323156,22.698296441317986,3
1482,1602,1837,1684,1822,1850,1920,1752,1384,982,70000,201801,114.39729184323156,22.698296441317986,3
1739,1719,1830,1879,2023,2127,1887,2143,1917,1368,90000,201802,114.39729184323156,22.698296441317986,3
1401,1485,1658,1728,1849,1971,1749,1935,1638,1235,80000,201803,114.39729184323156,22.698296441317986,3
1874,1787,1844,1893,2111,2335,2087,2399,2091,1570,420000,201804,114.39729184323156,22.698296441317986,3
1980,2238,2489,2557,2663,3152,2762,3215,3272,2490,60000,201805,114.39729184323156,22.698296441317986,3
1728,1813,2116,2207,2303,2631,2256,2625,2534,1810,220000,201806,114.39729184323156,22.698296441317986,3
1800,1845,1505,1881,2178,2503,2250,2722,2653,1887,170000,201807,114.39729184323156,22.698296441317986,3
1786,1876,1876,1996,2241,2521,2294,2577,2505,1724,-100,201808,114.39729184323156,22.698296441317986,3
1773,1908,2248,2111,2304,2540,2339,2433,2358,1561,50000,201809,114.39729184323156,22.698296441317986,3
2424,2654,2969,2460,2493,2772,3037,2834,2708,2401,10000,201810,114.39729184323156,22.698296441317986,3
1380,1163,1082,1300,1351,1474,1010,1504,1314,1042,170000,201811,114.39729184323156,22.698296441317986,5
1152,930,909,1229,1394,1423,999,1471,1485,887,200000,201812,114.39729184323156,22.698296441317986,5
1505,1256,1119,1282,1355,1332,1108,1368,1120,878,340000,201901,114.39729184323156,22.698296441317986,5
1516,1399,1413,1390,1641,1773,1358,1824,1550,1206,260000,201902,114.39729184323156,22.698296441317986,5
1658,1472,1409,1487,1639,1767,1601,1831,1390,1129,550000,201903,114.39729184323156,22.698296441317986,5
1921,1761,1841,1915,2352,2442,1904,2549,2326,1829,650000,201904,114.39729184323156,22.698296441317986,5
2015,1950,2152,2209,2453,2725,2390,2859,2839,2246,50000,201905,114.39729184323156,22.698296441317986,5
1532,1372,1584,2064,2304,2544,1768,2584,2216,1790,120000,201906,114.39729184323156,22.698296441317986,5
2206,2278,2564,2857,3220,3412,2760,3714,3451,2570,540000,201907,114.39729184323156,22.698296441317986,5
1869,1760,1795,1934,2256,2655,2332,2958,2817,1983,-100,201908,114.39729184323156,22.698296441317986,5
1532,1242,1026,1011,1292,1899,1904,2202,2183,1396,270000,201909,114.39729184323156,22.698296441317986,5
1627,1385,1239,1275,1523,1880,1933,2381,2224,1395,580000,201910,114.39729184323156,22.698296441317986,5
1608,1387,1270,1287,1538,1918,1939,2212,2072,1376,480000,201911,114.39729184323156,22.698296441317986,5
1371,1146,964,1018,1166,1381,1444,1831,1702,1119,170000,201912,114.39729184323156,22.698296441317986,5
1172,1017,816,964,1059,1366,1168,1558,1553,1075,160000,202001,114.39729184323156,22.698296441317986,5
1504,1236,1057,1228,1399,1744,1598,1990,1900,1346,280000,202002,114.39729184323156,22.698296441317986,5
1437,1179,1016,1090,1206,1558,1334,1916,1824,1162,320000,202003,114.39729184323156,22.698296441317986,5
1596,1322,1189,1161,1283,1738,1733,2177,2228,1552,260000,202004,114.39729184323156,22.698296441317986,5
1622,1314,1166,1118,1377,1800,1725,2197,2170,1451,-100,202005,114.39729184323156,22.698296441317986,5
1649,1306,1144,1075,1471,1862,1718,2217,2112,1351,460000,202006,114.39729184323156,22.698296441317986,5
1584,1356,1151,1174,1407,1805,1752,2234,2008,1283,420000,202007,114.39729184323156,22.698296441317986,5
1705,1517,1364,1487,1854,2320,2171,2575,2435,1713,570000,202008,114.39729184323156,22.698296441317986,5
1697,1542,1433,1500,2028,2414,2267,2726,2497,1591,540000,202009,114.39729184323156,22.698296441317986,5
1566,1269,1035,1057,1126,1579,1799,2090,2016,1296,440000,202010,114.39729184323156,22.698296441317986,5
1552,1275,1149,1182,1397,1829,1998,2189,2019,1342,410000,202011,114.39729184323156,22.698296441317986,5
1552,1271,1028,1115,1293,1628,1613,1927,1810,1181,350000,202012,114.39729184323156,22.698296441317986,5
1423,1127,915,1112,1218,1548,1521,1860,1825,1305,160000,202101,114.39729184323156,22.698296441317986,5
1337,1065,937,1014,1072,1472,1158,1781,1696,1170,150000,202102,114.39729184323156,22.698296441317986,5
1585,1356,1179,1180,1422,1760,1685,2051,2041,1322,430000,202103,114.39729184323156,22.698296441317986,5
1744,1499,1349,1385,1639,2145,2199,2604,2461,1617,440000,202104,114.39729184323156,22.698296441317986,5
1844,1676,1529,1492,1884,2236,2341,2741,2572,1733,430000,202105,114.39729184323156,22.698296441317986,5
1874,1666,1361,1354,1688,2254,2308,2808,2466,1626,580000,202106,114.39729184323156,22.698296441317986,5
1705,1471,1258,1314,1565,2036,2022,2540,2207,1356,560000,202107,114.39729184323156,22.698296441317986,5
1714,1471,1226,1217,1472,1853,1710,2149,1563,944,-100,202108,114.39729184323156,22.698296441317986,5
1723,1471,1195,1120,1379,1670,1398,1758,919,532,330000,202109,114.39729184323156,22.698296441317986,5
1845,1696,1558,1643,2110,2517,2293,2794,2291,1694,600000,202110,114.39729184323156,22.698296441317986,5
1327,1049,814,980,1180,1515,1531,1904,1799,1214,70000,202111,114.39729184323156,22.698296441317986,5
1318,1030,859,952,1098,1479,1266,1731,1734,1150,80000,202112,114.39729184323156,22.698296441317986,5
