B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2450,2522,2804,2363,2645,3037,3063,3218,2677,1853,-100,202005,114.39752483561784,22.698062782031897,5
3098,3245,3599,2673,3019,3474,3544,3578,3093,2117,30000,202006,114.39752483561784,22.698062782031897,5
2657,2973,3214,2612,2612,3217,3347,3312,2684,1945,20000,202007,114.39752483561784,22.698062782031897,5
2916,2909,3172,2696,3114,3484,3204,3696,3040,2010,50000,202008,114.39752483561784,22.698062782031897,5
1859,1836,1862,1950,2429,2756,2242,2916,2595,1807,630000,202009,114.39752483561784,22.698062782031897,5
1930,2003,1970,1591,1954,2245,2158,2270,1975,1476,60000,202010,114.39752483561784,22.698062782031897,5
1647,1603,1727,1904,2112,2324,1976,2469,2084,1537,140000,202011,114.39752483561784,22.698062782031897,5
1685,1687,1727,1569,1761,1932,2065,2065,1719,1259,90000,202012,114.39752483561784,22.698062782031897,5
1606,1361,1486,1714,1908,2173,1750,2240,1920,1435,70000,202101,114.39752483561784,22.698062782031897,5
1615,1645,1664,1565,1732,1967,2186,2119,1636,1240,110000,202102,114.39752483561784,22.698062782031897,5
1656,1582,1592,1686,1985,2212,1905,2347,2063,1557,520000,202103,114.39752483561784,22.698062782031897,5
1943,1850,2116,2038,2564,2953,2444,3040,2698,1941,140000,202104,114.39752483561784,22.698062782031897,5
2804,2819,3207,2726,2994,3499,3416,3693,3201,2312,20000,202105,114.39752483561784,22.698062782031897,5
2646,2676,2960,2232,2862,3027,3687,3600,2854,2011,160000,202106,114.39752483561784,22.698062782031897,5
3179,3211,3458,2693,3179,3756,3814,3704,3184,2224,40000,202107,114.39752483561784,22.698062782031897,5
2474,2478,2622,2237,2636,3122,3071,3159,2637,1789,-100,202108,114.39752483561784,22.698062782031897,5
1770,1746,1787,1781,2094,2489,2328,2615,2090,1355,230000,202109,114.39752483561784,22.698062782031897,5
1863,1853,1854,1918,2434,2821,2552,2978,2320,1767,340000,202110,114.39752483561784,22.698062782031897,5
1623,1627,1685,1492,2078,2145,2196,2180,1779,1314,70000,202111,114.39752483561784,22.698062782031897,5
1482,1379,1463,1456,1751,1855,1883,1927,1595,1325,130000,202112,114.39752483561784,22.698062782031897,5
