B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1005,937,629,964,2283,2800,2821,3183,1893,862,60000,201609,114.39752483561784,22.698413270961023,3
1133,981,671,963,2190,2638,2488,3034,1645,746,350000,201610,114.39752483561784,22.698413270961023,3
1177,961,708,879,1589,1842,1826,2064,1037,480,390000,201611,114.39752483561784,22.698413270961023,3
1152,995,714,1066,2205,2744,2566,3085,1891,882,280000,201612,114.39752483561784,22.698413270961023,3
1120,969,675,1059,2169,2713,2460,3005,1845,858,200000,201701,114.39752483561784,22.698413270961023,3
1389,1213,947,1291,2034,2321,2365,2625,1960,1049,340000,201702,114.39752483561784,22.698413270961023,3
1281,1147,903,1285,2080,2399,2429,2694,2073,1134,-100,201703,114.39752483561784,22.698413270961023,3
1173,1082,859,1280,2127,2477,2494,2763,2187,1219,140000,201704,114.39752483561784,22.698413270961023,3
1595,1462,1332,1424,2030,2363,2066,2515,1692,1025,440000,201705,114.39752483561784,22.698413270961023,3
1360,1294,1001,1285,2501,3213,2946,3480,1854,921,-100,201706,114.39752483561784,22.698413270961023,3
1126,1127,671,1146,2973,4064,3827,4446,2017,818,260000,201707,114.39752483561784,22.698413270961023,3
1244,1225,1054,1626,2316,2792,2560,3047,2854,1661,100000,201708,114.39752483561784,22.698413270961023,3
1092,1009,763,1160,2160,2690,2479,2905,2371,1198,120000,201709,114.39752483561784,22.698413270961023,3
1547,1509,1613,1750,2374,2785,2639,3116,3015,1855,300000,201710,114.39752483561784,22.698413270961023,3
1537,1525,1782,1881,2525,2932,2809,3096,3061,1915,280000,201711,114.39752483561784,22.698413270961023,3
1758,1794,2023,2128,2362,2455,2028,2393,2233,1733,80000,201712,114.39752483561784,22.698413270961023,3
1538,1570,1752,1811,1893,1940,1744,1921,1398,992,60000,201801,114.39752483561784,22.698413270961023,3
1742,1658,1702,1749,1885,1962,1699,2002,1775,1268,130000,201802,114.39752483561784,22.698413270961023,3
1466,1499,1734,1794,1949,2010,1928,1951,1752,1379,60000,201803,114.39752483561784,22.698413270961023,3
1876,1786,1862,1915,2164,2408,2155,2441,2242,1733,420000,201804,114.39752483561784,22.698413270961023,3
2099,2270,2575,2472,2669,3032,2802,3224,3130,2346,50000,201805,114.39752483561784,22.698413270961023,3
