B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1071,1026,769,1060,2054,2492,2319,2841,1903,936,40000,201609,114.39717534703844,22.697712293102764,3
1155,1047,772,965,1743,2125,1994,2377,1526,746,210000,201610,114.39717534703844,22.697712293102764,3
1287,1173,929,1231,2269,2642,2440,3038,2065,1035,160000,201611,114.39717534703844,22.697712293102764,3
1216,1094,898,1184,2001,2351,2152,2646,1931,980,130000,201612,114.39717534703844,22.697712293102764,3
1172,1025,881,1107,1850,2143,1927,2498,1971,1018,100000,201701,114.39717534703844,22.697712293102764,3
1429,1233,1093,1312,1922,2142,2037,2365,2084,1227,310000,201702,114.39717534703844,22.697712293102764,3
1336,1182,1049,1304,1968,2202,2087,2429,2159,1291,-100,201703,114.39717534703844,22.697712293102764,3
1243,1132,1005,1296,2014,2262,2138,2494,2234,1356,80000,201704,114.39717534703844,22.697712293102764,3
1830,1731,1647,1681,2238,2554,2165,2693,2039,1273,650000,201705,114.39717534703844,22.697712293102764,3
1519,1498,1266,1485,2439,2956,2570,3237,2033,1064,-100,201706,114.39717534703844,22.697712293102764,3
1209,1265,886,1290,2641,3358,2975,3781,2028,855,140000,201707,114.39717534703844,22.697712293102764,3
1370,1412,1554,1818,2443,2810,2703,3196,3184,1907,70000,201708,114.39717534703844,22.697712293102764,3
1214,1193,1028,1356,2245,2720,2589,3065,2730,1522,60000,201709,114.39717534703844,22.697712293102764,3
1613,1666,1940,2020,2317,2601,2389,2783,3236,2248,210000,201710,114.39717534703844,22.697712293102764,3
1645,1787,2177,2234,2535,2827,2601,2950,3397,2402,280000,201711,114.39717534703844,22.697712293102764,3
1810,1832,2165,1994,2143,2339,2261,2329,2287,1865,50000,201712,114.39717534703844,22.697712293102764,3
1406,1400,1525,1648,1754,1839,1606,1886,1581,1142,150000,201801,114.39717534703844,22.697712293102764,3
1815,1794,1943,1931,2104,2283,2067,2293,2222,1654,100000,201802,114.39717534703844,22.697712293102764,3
1474,1606,1753,1816,2019,2079,1913,2070,1894,1450,60000,201803,114.39717534703844,22.697712293102764,3
1860,1789,1831,1845,2127,2358,2166,2442,2237,1734,500000,201804,114.39717534703844,22.697712293102764,3
1812,2147,2653,2656,2814,3103,2755,3164,3374,2471,70000,201805,114.39717534703844,22.697712293102764,3
1729,1970,2263,2420,2466,2801,2300,2686,2536,1767,290000,201806,114.39717534703844,22.697712293102764,3
3201,3497,4015,3836,4076,4357,3817,4477,3937,3118,20000,201807,114.39717534703844,22.697712293102764,3
2861,3222,3739,3619,3803,4119,3678,4229,3761,2941,-100,201808,114.39717534703844,22.697712293102764,3
