B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1069,1003,793,1014,1789,2149,2063,2442,1923,981,70000,201609,114.39682585845902,22.697712293102764,3
1175,1043,827,1092,1817,2152,2133,2485,1918,964,210000,201610,114.39682585845902,22.697712293102764,3
1311,1161,992,1221,1898,2238,2210,2602,2123,1141,180000,201611,114.39682585845902,22.697712293102764,3
1223,1062,918,1160,1750,2011,1969,2305,1986,1052,170000,201612,114.39682585845902,22.697712293102764,3
1168,1015,875,1069,1671,1933,1960,2225,2026,1097,150000,201701,114.39682585845902,22.697712293102764,3
1429,1222,1093,1296,1778,1969,2015,2193,2118,1290,280000,201702,114.39682585845902,22.697712293102764,3
1318,1161,1017,1255,1821,2071,2103,2303,2161,1342,-100,201703,114.39682585845902,22.697712293102764,3
1208,1100,941,1215,1865,2174,2192,2413,2204,1395,80000,201704,114.39682585845902,22.697712293102764,3
1894,1749,1644,1676,2273,2574,2191,2717,2089,1303,680000,201705,114.39682585845902,22.697712293102764,3
1554,1463,1275,1452,2226,2638,2372,2832,2006,1085,-100,201706,114.39682585845902,22.697712293102764,3
1215,1177,906,1229,2179,2703,2554,2948,1923,868,170000,201707,114.39682585845902,22.697712293102764,3
1297,1310,1460,1727,2249,2602,2497,2942,2987,1732,110000,201708,114.39682585845902,22.697712293102764,3
1250,1200,1167,1406,2037,2371,2197,2675,2776,1592,110000,201709,114.39682585845902,22.697712293102764,3
1641,1647,1948,2117,2375,2766,2415,2867,3381,2191,230000,201710,114.39682585845902,22.697712293102764,3
1722,1816,2292,2425,2597,2844,2626,3123,3569,2466,220000,201711,114.39682585845902,22.697712293102764,3
1650,1676,1885,2042,2235,2334,2089,2275,2012,1558,60000,201712,114.39682585845902,22.697712293102764,3
1462,1524,1800,1834,1948,2002,1933,1938,1554,1070,120000,201801,114.39682585845902,22.697712293102764,3
1968,1946,2142,2258,2365,2347,2289,2477,2461,1925,80000,201802,114.39682585845902,22.697712293102764,3
1502,1549,1807,2085,2245,2161,2008,2157,2086,1670,20000,201803,114.39682585845902,22.697712293102764,3
1979,1933,2028,2071,2355,2622,2380,2722,2643,2054,320000,201804,114.39682585845902,22.697712293102764,3
1857,1976,2332,2349,2431,2665,2451,2846,3004,2221,40000,201805,114.39682585845902,22.697712293102764,3
2352,2553,2916,2780,2927,3083,2980,3123,2728,2034,40000,201806,114.39682585845902,22.697712293102764,3
2940,3456,3920,3744,4010,4350,3851,4344,3814,3064,10000,201807,114.39682585845902,22.697712293102764,3
2604,3045,3532,3438,3644,3995,3585,4044,3597,2846,-100,201808,114.39682585845902,22.697712293102764,3
2268,2635,3144,3133,3279,3641,3320,3745,3381,2629,20000,201809,114.39682585845902,22.697712293102764,3
1860,1801,1874,1921,1971,2144,1869,2094,1906,1729,50000,201810,114.39682585845902,22.697712293102764,3
1480,1354,1363,1243,1288,1456,1281,1462,1253,978,260000,201811,114.39682585845902,22.697712293102764,5
1406,1317,1407,1692,1810,1820,1354,1865,1613,1264,130000,201812,114.39682585845902,22.697712293102764,5
1687,1582,1603,1812,1923,1968,1733,2082,1945,1673,220000,201901,114.39682585845902,22.697712293102764,5
1496,1445,1386,1335,1503,1515,1334,1574,1211,953,380000,201902,114.39682585845902,22.697712293102764,5
1655,1489,1476,1593,1782,1885,1729,1983,1669,1353,550000,201903,114.39682585845902,22.697712293102764,5
1843,1733,1796,1916,2283,2495,2006,2528,2380,1843,430000,201904,114.39682585845902,22.697712293102764,5
1507,1494,1528,1838,2098,2243,1708,2311,2168,1723,170000,201905,114.39682585845902,22.697712293102764,5
1709,1681,1732,2101,2367,2483,1732,2587,2248,1747,270000,201906,114.39682585845902,22.697712293102764,5
2311,2283,2541,2488,2794,2974,2597,3202,3021,2412,70000,201907,114.39682585845902,22.697712293102764,5
2002,1925,2128,2064,2416,2624,2172,2685,2754,2279,-100,201908,114.39682585845902,22.697712293102764,5
1693,1567,1715,1641,2038,2275,1748,2168,2487,2146,230000,201909,114.39682585845902,22.697712293102764,5
2008,2065,2026,1686,1890,2051,2170,2392,2266,1755,120000,201910,114.39682585845902,22.697712293102764,5
2016,1963,2091,1624,1776,2159,2302,2232,2283,1815,100000,201911,114.39682585845902,22.697712293102764,5
1752,1521,1592,1332,1462,1695,1582,1472,1654,1427,50000,201912,114.39682585845902,22.697712293102764,5
1812,1585,1821,1413,1386,1940,1832,1637,1868,1577,10000,202001,114.39682585845902,22.697712293102764,5
2036,1796,1805,1448,1742,2159,2151,2208,2181,1833,100000,202002,114.39682585845902,22.697712293102764,5
1712,1499,1580,1605,1723,2064,1666,2141,2158,1718,320000,202003,114.39682585845902,22.697712293102764,5
1764,1512,1764,1986,2562,2620,1779,2595,3217,3069,80000,202004,114.39682585845902,22.697712293102764,5
2166,2085,2245,2110,2391,2797,2336,3035,3425,2858,-100,202005,114.39682585845902,22.697712293102764,5
2569,2658,2727,2235,2221,2975,2894,3476,3634,2648,130000,202006,114.39682585845902,22.697712293102764,5
2612,2962,3315,2239,2556,2762,2992,3426,3663,2998,10000,202007,114.39682585845902,22.697712293102764,5
2949,2760,3134,2255,2721,3236,2992,3474,3459,2611,30000,202008,114.39682585845902,22.697712293102764,5
2047,1980,2175,1787,2086,2658,2413,2823,3079,2396,120000,202009,114.39682585845902,22.697712293102764,5
1320,1128,985,1164,1356,1559,1098,2077,1822,1267,450000,202010,114.39682585845902,22.697712293102764,5
