B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1056,966,685,958,2216,2692,2458,3033,1824,893,50000,201609,114.39717534703844,22.697361804173635,3
1154,980,730,947,2000,2446,2104,2765,1660,772,180000,201610,114.39717534703844,22.697361804173635,3
1260,1099,830,1103,2243,2703,2386,3015,1930,951,190000,201611,114.39717534703844,22.697361804173635,3
1177,1013,774,1090,1963,2371,2125,2702,1835,903,140000,201612,114.39717534703844,22.697361804173635,3
1170,1016,891,1073,1809,2181,1782,2448,1827,919,200000,201701,114.39717534703844,22.697361804173635,3
1404,1210,1041,1288,1920,2174,1988,2370,1926,1158,310000,201702,114.39717534703844,22.697361804173635,3
1296,1153,979,1251,2009,2284,2123,2489,2006,1192,-100,201703,114.39717534703844,22.697361804173635,3
1188,1097,918,1215,2099,2394,2259,2609,2087,1226,110000,201704,114.39717534703844,22.697361804173635,3
2096,1984,1962,2033,2633,3026,2498,3230,2616,1703,690000,201705,114.39717534703844,22.697361804173635,3
1619,1556,1367,1590,2686,3325,2823,3624,2277,1242,-100,201706,114.39717534703844,22.697361804173635,3
1142,1128,772,1148,2740,3624,3149,4018,1938,781,150000,201707,114.39717534703844,22.697361804173635,3
1228,1179,1113,1526,2330,2790,2524,3157,2657,1585,100000,201708,114.39717534703844,22.697361804173635,3
1094,1037,813,1156,2192,2687,2437,2985,2310,1226,120000,201709,114.39717534703844,22.697361804173635,3
1688,1733,2030,1994,2223,2555,2382,2693,3146,2327,140000,201710,114.39717534703844,22.697361804173635,3
1742,1874,2316,2325,2514,2843,2675,2926,3358,2561,180000,201711,114.39717534703844,22.697361804173635,3
1695,1639,1766,1860,1985,2114,1951,2126,1925,1571,80000,201712,114.39717534703844,22.697361804173635,3
1498,1526,1669,1616,1758,1761,1721,1718,1348,1006,90000,201801,114.39717534703844,22.697361804173635,3
1835,1779,1911,1878,2006,2192,2038,2278,2023,1561,160000,201802,114.39717534703844,22.697361804173635,3
1449,1515,1692,1652,1769,1827,1834,1841,1666,1305,50000,201803,114.39717534703844,22.697361804173635,3
1819,1748,1823,1759,2011,2289,2063,2294,1940,1349,530000,201804,114.39717534703844,22.697361804173635,3
2587,3039,3619,3600,3670,4043,3615,4130,4051,3273,20000,201805,114.39717534703844,22.697361804173635,3
2839,3173,3657,3331,3454,3753,3657,3826,3419,2816,40000,201806,114.39717534703844,22.697361804173635,3
2949,3318,3842,3604,3861,4238,3905,4364,4082,3254,80000,201807,114.39717534703844,22.697361804173635,3
2681,3051,3555,3393,3624,4010,3644,4128,3833,3053,-100,201808,114.39717534703844,22.697361804173635,3
2414,2785,3269,3182,3388,3783,3383,3892,3584,2853,20000,201809,114.39717534703844,22.697361804173635,3
1865,1719,1780,1797,1834,1877,1699,1891,1561,1366,60000,201810,114.39717534703844,22.697361804173635,3
1329,1026,901,1019,1124,1143,856,1138,935,700,130000,201811,114.39717534703844,22.697361804173635,5
1482,1490,1629,1394,1613,1603,1652,1658,1330,1028,70000,201812,114.39717534703844,22.697361804173635,5
1651,1485,1481,1457,1545,1566,1479,1589,1332,1072,370000,201901,114.39717534703844,22.697361804173635,5
1448,1256,1247,1515,1836,2139,1126,2292,1776,1624,660000,201902,114.39717534703844,22.697361804173635,5
1621,1477,1391,1439,1658,1760,1656,1834,1455,1114,670000,201903,114.39717534703844,22.697361804173635,5
1679,1568,1547,1547,1670,1813,1668,1943,1694,1189,580000,201904,114.39717534703844,22.697361804173635,5
1462,1518,1709,1766,2002,2243,1828,2372,2174,1649,320000,201905,114.39717534703844,22.697361804173635,5
1895,1854,2002,1543,1819,2062,2123,1850,1708,1296,110000,201906,114.39717534703844,22.697361804173635,5
1834,1897,1922,2300,2560,2672,2074,2931,2632,2021,110000,201907,114.39717534703844,22.697361804173635,5
2499,2562,2667,2387,2721,2832,2820,2873,2871,2364,-100,201908,114.39717534703844,22.697361804173635,5
3164,3227,3412,2475,2882,2993,3567,2816,3111,2708,60000,201909,114.39717534703844,22.697361804173635,5
2333,2207,2311,2212,2446,2778,2401,2731,2711,2205,120000,201910,114.39717534703844,22.697361804173635,5
2159,2032,2137,2088,2410,2498,2293,2516,2296,1951,290000,201911,114.39717534703844,22.697361804173635,5
2370,2197,2291,1770,1850,1908,2201,1872,1990,1755,70000,201912,114.39717534703844,22.697361804173635,5
2316,2301,2333,1683,1709,2062,2307,1903,1936,1734,20000,202001,114.39717534703844,22.697361804173635,5
2108,2001,2064,1955,2237,2341,2140,2364,2368,2013,70000,202002,114.39717534703844,22.697361804173635,5
2556,2490,2745,2143,2281,2586,2852,2650,2774,2341,30000,202003,114.39717534703844,22.697361804173635,5
