B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1214,1202,1104,1214,2030,2437,2250,2658,2254,1213,50000,201609,114.39752483561784,22.69817961167494,3
1204,1051,881,1038,1732,2053,1688,2325,1629,826,230000,201610,114.39752483561784,22.69817961167494,3
1471,1366,1232,1411,2259,2710,2486,3029,2405,1307,340000,201611,114.39752483561784,22.69817961167494,3
1325,1171,1128,1264,2031,2354,2097,2671,2264,1228,170000,201612,114.39752483561784,22.69817961167494,3
1223,1064,938,1171,1886,2220,1940,2509,2127,1126,120000,201701,114.39752483561784,22.69817961167494,3
1468,1329,1219,1408,1868,2153,2032,2412,2353,1437,440000,201702,114.39752483561784,22.69817961167494,3
1386,1274,1193,1398,1899,2188,2122,2453,2396,1474,-100,201703,114.39752483561784,22.69817961167494,3
1305,1220,1167,1388,1931,2223,2212,2495,2440,1511,100000,201704,114.39752483561784,22.69817961167494,3
1689,1527,1364,1427,1951,2259,1931,2361,1700,1031,500000,201705,114.39752483561784,22.69817961167494,3
1470,1400,1204,1353,2195,2681,2271,2955,1896,975,-100,201706,114.39752483561784,22.69817961167494,3
1252,1273,1045,1280,2439,3104,2612,3550,2093,919,170000,201707,114.39752483561784,22.69817961167494,3
1522,1617,1860,1865,2453,2792,2787,3136,3248,1933,80000,201708,114.39752483561784,22.69817961167494,3
1412,1480,1597,1487,2174,2559,2465,2878,2947,1774,50000,201709,114.39752483561784,22.69817961167494,3
1621,1613,1733,1811,2353,2783,2571,3046,3114,1942,250000,201710,114.39752483561784,22.69817961167494,3
1550,1626,1847,1911,2454,2819,2659,3039,3155,2023,240000,201711,114.39752483561784,22.69817961167494,3
1726,1848,2092,2232,2479,2587,2381,2628,2408,1789,60000,201712,114.39752483561784,22.69817961167494,3
1608,1692,1938,1941,2048,2067,2056,2014,1550,1060,70000,201801,114.39752483561784,22.69817961167494,3
1802,1742,1873,1819,1956,2072,1896,2116,1926,1378,90000,201802,114.39752483561784,22.69817961167494,3
1498,1598,1902,1921,2046,2102,2088,2061,1809,1434,50000,201803,114.39752483561784,22.69817961167494,3
1887,1831,1959,2002,2229,2513,2261,2615,2450,1917,350000,201804,114.39752483561784,22.69817961167494,3
2182,2502,3081,2832,3101,3374,3246,3509,3483,2637,40000,201805,114.39752483561784,22.69817961167494,3
1988,2151,2570,2344,2606,2881,2756,2816,2834,2016,130000,201806,114.39752483561784,22.69817961167494,3
2107,2226,2424,2380,2464,2968,2851,3242,3232,2337,100000,201807,114.39752483561784,22.69817961167494,3
1935,2107,2403,2356,2432,2832,2611,3000,2798,1932,-100,201808,114.39752483561784,22.69817961167494,3
1763,1989,2383,2333,2401,2697,2372,2759,2365,1527,40000,201809,114.39752483561784,22.69817961167494,3
3036,3176,3570,3332,3482,3691,3675,3896,3622,3160,20000,201810,114.39752483561784,22.69817961167494,3
1398,1186,1189,1305,1426,1466,1189,1421,1167,887,130000,201811,114.39752483561784,22.69817961167494,5
1177,994,972,1047,1081,1078,1023,1132,893,632,160000,201812,114.39752483561784,22.69817961167494,5
1469,1211,1066,1136,1229,1380,1068,1392,1071,788,310000,201901,114.39752483561784,22.69817961167494,5
1827,1904,1855,1774,1955,1969,2072,1817,1874,1120,110000,201902,114.39752483561784,22.69817961167494,5
1563,1359,1244,1424,1555,1864,1443,1881,1612,1150,290000,201903,114.39752483561784,22.69817961167494,5
1890,1802,1820,2006,2098,2510,2003,2579,2300,1719,460000,201904,114.39752483561784,22.69817961167494,5
1663,1634,1718,2155,2433,2527,2098,2733,2562,2149,120000,201905,114.39752483561784,22.69817961167494,5
2080,1975,1930,2108,2008,2352,2043,2443,1719,1288,170000,201906,114.39752483561784,22.69817961167494,5
1857,1779,1907,2353,2350,3020,1952,2744,3111,2176,60000,201907,114.39752483561784,22.69817961167494,5
1959,2032,2202,2204,2425,2768,2320,2730,2636,1877,-100,201908,114.39752483561784,22.69817961167494,5
2062,2285,2497,2055,2501,2517,2688,2717,2162,1578,20000,201909,114.39752483561784,22.69817961167494,5
1827,1822,1927,1883,2237,2365,2034,2577,2139,1418,310000,201910,114.39752483561784,22.69817961167494,5
1582,1346,1454,1890,2044,2392,1522,2489,2055,1419,150000,201911,114.39752483561784,22.69817961167494,5
1638,1684,1787,1438,1693,2061,1936,1938,1654,1219,50000,201912,114.39752483561784,22.69817961167494,5
1620,1423,1644,1481,1656,2020,1739,1928,1563,1078,20000,202001,114.39752483561784,22.69817961167494,5
1744,1538,1605,1815,2001,2213,1848,2486,1959,1265,350000,202002,114.39752483561784,22.69817961167494,5
1801,1910,2015,1534,2184,2217,2260,2190,1839,1317,30000,202003,114.39752483561784,22.69817961167494,5
2243,2298,2574,2095,2505,2939,2822,2646,2420,1912,10000,202004,114.39752483561784,22.69817961167494,5
2475,2568,2872,2416,2770,3215,3086,3136,2765,1939,-100,202005,114.39752483561784,22.69817961167494,5
2708,2839,3171,2737,3036,3492,3351,3626,3110,1967,50000,202006,114.39752483561784,22.69817961167494,5
3076,3408,3657,2309,3016,3217,3478,3624,2660,1829,20000,202007,114.39752483561784,22.69817961167494,5
3179,3182,3575,2572,3142,3628,3602,3891,2856,1971,30000,202008,114.39752483561784,22.69817961167494,5
