B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1070,1035,764,1031,2037,2515,2254,2779,1850,901,40000,201609,114.39729184323156,22.69747863381668,3
1155,1014,750,978,1696,2031,1792,2285,1529,745,160000,201610,114.39729184323156,22.69747863381668,3
1293,1192,931,1231,2152,2586,2475,2875,2019,1035,170000,201611,114.39729184323156,22.69747863381668,3
1228,1092,913,1191,1897,2222,2153,2528,1854,946,140000,201612,114.39729184323156,22.69747863381668,3
1178,1050,866,1136,1794,2054,2138,2336,1932,1032,130000,201701,114.39729184323156,22.69747863381668,3
1437,1253,1102,1318,1835,2053,2036,2268,2051,1215,310000,201702,114.39729184323156,22.69747863381668,3
1332,1194,1051,1298,1868,2102,2087,2342,2114,1275,-100,201703,114.39729184323156,22.69747863381668,3
1228,1136,1000,1278,1901,2152,2138,2416,2177,1336,70000,201704,114.39729184323156,22.69747863381668,3
1936,1822,1741,1822,2405,2718,2259,2901,2260,1440,660000,201705,114.39729184323156,22.69747863381668,3
1567,1532,1292,1557,2515,2967,2644,3333,2136,1140,-100,201706,114.39729184323156,22.69747863381668,3
1199,1242,844,1293,2626,3217,3030,3765,2012,840,150000,201707,114.39729184323156,22.69747863381668,3
1417,1452,1648,1705,2394,2763,2680,3084,3040,1774,80000,201708,114.39729184323156,22.69747863381668,3
1288,1270,1177,1354,2213,2700,2574,3041,2591,1453,70000,201709,114.39729184323156,22.69747863381668,3
1700,1729,2100,2129,2424,2698,2464,2832,3323,2388,190000,201710,114.39729184323156,22.69747863381668,3
1696,1779,2255,2446,2681,2928,2676,3065,3564,2623,230000,201711,114.39729184323156,22.69747863381668,3
1723,1702,1880,1868,2000,2075,2036,2068,2013,1617,70000,201712,114.39729184323156,22.69747863381668,3
1432,1454,1674,1666,1744,1807,1822,1812,1475,1062,140000,201801,114.39729184323156,22.69747863381668,3
1864,1782,1942,1918,2088,2250,2107,2301,2226,1664,140000,201802,114.39729184323156,22.69747863381668,3
1774,1777,2026,2034,2217,2388,2102,2437,2224,1615,50000,201803,114.39729184323156,22.69747863381668,3
1852,1767,1845,1915,2172,2385,2152,2461,2320,1632,540000,201804,114.39729184323156,22.69747863381668,3
2138,2616,3308,3504,3710,4072,3554,4106,4127,3125,60000,201805,114.39729184323156,22.69747863381668,3
2101,2360,2686,3030,3116,3503,2803,3526,3101,2468,80000,201806,114.39729184323156,22.69747863381668,3
3083,3357,3799,3693,3860,4343,3855,4391,4044,3195,90000,201807,114.39729184323156,22.69747863381668,3
2821,3168,3651,3478,3601,4042,3645,4075,3622,2896,-100,201808,114.39729184323156,22.69747863381668,3
2560,2980,3503,3263,3343,3741,3435,3760,3200,2597,10000,201809,114.39729184323156,22.69747863381668,3
1302,1142,1207,1758,1749,1812,1280,1784,1653,1468,60000,201810,114.39729184323156,22.69747863381668,3
1375,1159,1061,993,1013,1059,929,1093,887,703,80000,201811,114.39729184323156,22.69747863381668,5
1325,1303,1445,1596,1686,1764,1525,1879,1555,1155,170000,201812,114.39729184323156,22.69747863381668,5
1622,1450,1497,1615,1761,1759,1622,1899,1608,1340,500000,201901,114.39729184323156,22.69747863381668,5
1419,1247,1142,1166,1382,1618,1128,1831,1266,1232,490000,201902,114.39729184323156,22.69747863381668,5
1646,1447,1354,1563,1786,1832,1574,1984,1616,1288,600000,201903,114.39729184323156,22.69747863381668,5
1696,1538,1423,1580,2015,2029,1560,2085,1995,1519,320000,201904,114.39729184323156,22.69747863381668,5
1540,1654,1765,1683,1991,2234,1814,2411,2149,1702,260000,201905,114.39729184323156,22.69747863381668,5
1240,1022,1147,1535,1970,1958,1288,2095,1916,1386,270000,201906,114.39729184323156,22.69747863381668,5
2150,2214,2353,2394,2409,2743,2538,2809,2690,2063,200000,201907,114.39729184323156,22.69747863381668,5
2187,2233,2223,2497,2646,3003,2475,2965,3179,2618,-100,201908,114.39729184323156,22.69747863381668,5
2224,2253,2094,2601,2883,3263,2413,3122,3669,3173,80000,201909,114.39729184323156,22.69747863381668,5
1940,1781,1897,2111,2361,2567,2152,2526,2749,2239,190000,201910,114.39729184323156,22.69747863381668,5
1845,1671,1797,2078,2396,2480,2144,2459,2507,2154,430000,201911,114.39729184323156,22.69747863381668,5
1727,1588,1618,2104,2179,2004,1746,2273,2310,2057,80000,201912,114.39729184323156,22.69747863381668,5
1593,1613,1504,1943,2192,2146,1603,2155,2308,2195,60000,202001,114.39729184323156,22.69747863381668,5
