B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1048,993,735,1008,2394,2982,2493,3167,1813,815,100000,201609,114.39682585845902,22.698413270961023,3
1130,983,706,965,2130,2690,2062,2955,1501,646,270000,201610,114.39682585845902,22.698413270961023,3
1196,980,727,835,1465,1661,1399,1755,823,339,380000,201611,114.39682585845902,22.698413270961023,3
1199,1070,830,1203,2269,2774,2507,3109,1870,867,240000,201612,114.39682585845902,22.698413270961023,3
1153,1049,775,1145,2360,2952,2567,3260,1822,840,180000,201701,114.39682585845902,22.698413270961023,3
1427,1260,1058,1356,2177,2441,2341,2722,1952,1065,470000,201702,114.39682585845902,22.698413270961023,3
1317,1177,980,1316,2263,2545,2469,2828,2009,1096,-100,201703,114.39682585845902,22.698413270961023,3
1208,1095,902,1277,2349,2650,2597,2934,2067,1128,180000,201704,114.39682585845902,22.698413270961023,3
1586,1463,1300,1380,2009,2337,2050,2468,1653,987,450000,201705,114.39682585845902,22.698413270961023,3
1398,1361,1063,1344,2606,3223,2747,3572,1853,910,-100,201706,114.39682585845902,22.698413270961023,3
1211,1259,826,1308,3204,4109,3444,4677,2053,833,240000,201707,114.39682585845902,22.698413270961023,3
1303,1385,1494,1807,2510,2945,2761,3382,3066,1787,100000,201708,114.39682585845902,22.698413270961023,3
1214,1185,1047,1285,2304,2885,2529,3176,2495,1310,100000,201709,114.39682585845902,22.698413270961023,3
1586,1580,1857,2072,2383,2708,2389,2911,3540,2307,220000,201710,114.39682585845902,22.698413270961023,3
1602,1707,2121,2396,2554,2875,2549,3120,3577,2418,180000,201711,114.39682585845902,22.698413270961023,3
1663,1695,1956,1989,2162,2226,2034,2199,2006,1532,50000,201712,114.39682585845902,22.698413270961023,3
1472,1552,1859,1852,1956,2080,1963,1980,1681,1212,180000,201801,114.39682585845902,22.698413270961023,3
1920,1930,2220,2262,2437,2543,2376,2769,2749,2057,40000,201802,114.39682585845902,22.698413270961023,3
1535,1718,2043,2010,2184,2174,2295,2146,2002,1507,20000,201803,114.39682585845902,22.698413270961023,3
1938,1910,2174,2160,2472,2763,2599,2836,2891,2291,120000,201804,114.39682585845902,22.698413270961023,3
