B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1088,1055,794,1045,2120,2582,2266,2816,1821,861,50000,201609,114.3974083394247,22.69747863381668,3
1152,1017,762,971,1736,2061,1741,2289,1419,663,200000,201610,114.3974083394247,22.69747863381668,3
1293,1211,972,1245,2225,2604,2481,2959,2019,1014,190000,201611,114.3974083394247,22.69747863381668,3
1230,1122,966,1178,1906,2269,2089,2572,1890,948,170000,201612,114.3974083394247,22.69747863381668,3
1205,1083,910,1132,1832,2147,2186,2424,1913,995,160000,201701,114.3974083394247,22.69747863381668,3
1431,1262,1140,1342,1828,2013,2037,2253,2021,1209,340000,201702,114.3974083394247,22.69747863381668,3
1341,1203,1099,1305,1867,2093,2062,2345,2094,1268,-100,201703,114.3974083394247,22.69747863381668,3
1251,1145,1059,1268,1907,2174,2087,2438,2168,1328,90000,201704,114.3974083394247,22.69747863381668,3
1892,1761,1737,1816,2361,2720,2186,2906,2185,1409,660000,201705,114.3974083394247,22.69747863381668,3
1558,1529,1327,1567,2460,2992,2497,3288,2105,1127,-100,201706,114.3974083394247,22.69747863381668,3
1225,1298,917,1319,2560,3264,2809,3671,2025,846,150000,201707,114.3974083394247,22.69747863381668,3
1472,1569,1832,1825,2440,2776,2733,3171,3115,1859,80000,201708,114.3974083394247,22.69747863381668,3
1308,1293,1296,1377,2133,2579,2365,2932,2702,1521,90000,201709,114.3974083394247,22.69747863381668,3
1684,1709,2019,2047,2314,2610,2425,2776,3249,2336,190000,201710,114.3974083394247,22.69747863381668,3
1671,1765,2169,2283,2557,2808,2560,2927,3442,2482,240000,201711,114.3974083394247,22.69747863381668,3
1700,1683,1794,1942,2034,2084,1971,2029,1926,1528,70000,201712,114.3974083394247,22.69747863381668,3
1429,1465,1689,1700,1734,1844,1695,1737,1339,972,90000,201801,114.3974083394247,22.69747863381668,3
1809,1771,1962,1947,2130,2209,1953,2239,2122,1618,100000,201802,114.3974083394247,22.69747863381668,3
1589,1736,1990,1920,2131,2154,2165,2124,1988,1567,30000,201803,114.3974083394247,22.69747863381668,3
1891,1817,1961,1923,2203,2444,2251,2491,2329,1726,440000,201804,114.3974083394247,22.69747863381668,3
2028,2406,3018,3215,3380,3800,3191,3793,3905,2929,90000,201805,114.3974083394247,22.69747863381668,3
2935,3207,3483,3065,3126,3351,3429,3406,2906,2252,10000,201806,114.3974083394247,22.69747863381668,3
3323,3753,4092,3689,4020,4244,3945,4266,3817,3076,70000,201807,114.3974083394247,22.69747863381668,3
2992,3354,3735,3447,3638,3904,3652,3963,3535,2824,-100,201808,114.3974083394247,22.69747863381668,3
2662,2955,3379,3205,3257,3564,3360,3660,3253,2572,10000,201809,114.3974083394247,22.69747863381668,3
1111,898,810,878,987,988,783,1065,995,741,60000,201810,114.3974083394247,22.69747863381668,3
1774,1688,1817,1507,1683,1669,1865,1703,1514,1192,130000,201811,114.3974083394247,22.69747863381668,5
1280,1183,1303,1336,1403,1404,1293,1391,1227,927,190000,201812,114.3974083394247,22.69747863381668,5
1566,1364,1372,1303,1371,1618,1392,1564,1345,978,280000,201901,114.3974083394247,22.69747863381668,5
1821,1621,1544,1471,1673,1809,1484,2010,1380,1222,300000,201902,114.3974083394247,22.69747863381668,5
1694,1535,1523,1442,1701,1862,1787,1881,1547,1146,430000,201903,114.3974083394247,22.69747863381668,5
2033,2000,2315,2146,2050,2363,2503,2596,2355,1591,220000,201904,114.3974083394247,22.69747863381668,5
1928,1990,2182,2166,2221,2544,2295,2457,2361,1792,40000,201905,114.3974083394247,22.69747863381668,5
2329,2368,2641,1918,2103,2379,2681,2228,1771,1508,30000,201906,114.3974083394247,22.69747863381668,5
2331,2394,2526,2341,2755,2965,2725,3125,2821,2097,130000,201907,114.3974083394247,22.69747863381668,5
2231,2248,2431,2273,2657,2664,2661,2837,2571,1962,-100,201908,114.3974083394247,22.69747863381668,5
2132,2102,2336,2206,2559,2364,2597,2550,2321,1828,140000,201909,114.3974083394247,22.69747863381668,5
2073,1928,2104,2038,2266,2344,2209,2540,2174,1636,140000,201910,114.3974083394247,22.69747863381668,5
1867,1705,1797,1849,1989,2232,1935,2297,1988,1547,320000,201911,114.3974083394247,22.69747863381668,5
1713,1441,1522,1569,1660,1960,1802,1855,1752,1455,250000,201912,114.3974083394247,22.69747863381668,5
1567,1681,1576,1631,1799,2103,1976,2128,1643,1318,50000,202001,114.3974083394247,22.69747863381668,5
1908,1830,2003,1829,2088,2328,2173,2204,1852,1524,60000,202002,114.3974083394247,22.69747863381668,5
1831,1692,1781,1700,2180,2357,2375,2321,2052,1595,250000,202003,114.3974083394247,22.69747863381668,5
2202,2440,2617,2116,2792,2882,3059,2637,2687,2409,50000,202004,114.3974083394247,22.69747863381668,5
2324,2418,2705,2308,2656,2787,3035,2934,2786,2235,-100,202005,114.3974083394247,22.69747863381668,5
2446,2396,2793,2501,2521,2693,3011,3231,2886,2061,30000,202006,114.3974083394247,22.69747863381668,5
2408,2334,2570,2167,2844,3055,2985,3194,2607,1996,90000,202007,114.3974083394247,22.69747863381668,5
2712,2711,2934,2659,3007,3379,3046,3517,2868,2191,120000,202008,114.3974083394247,22.69747863381668,5
2038,1901,2028,1889,2349,2678,2452,2786,2562,1897,490000,202009,114.3974083394247,22.69747863381668,5
1527,1441,1437,1512,1999,2058,2056,2302,1889,1550,320000,202010,114.3974083394247,22.69747863381668,5
1545,1460,1587,1731,1880,2093,1607,2178,1981,1578,120000,202011,114.3974083394247,22.69747863381668,5
1620,1453,1463,1563,1774,1954,1865,2038,1671,1369,540000,202012,114.3974083394247,22.69747863381668,5
1689,1617,1719,1778,1928,1879,1911,1970,1726,1465,20000,202101,114.3974083394247,22.69747863381668,5
1547,1414,1472,1570,1855,1674,1773,1784,1779,1403,210000,202102,114.3974083394247,22.69747863381668,5
1694,1590,1611,1733,1928,2137,1968,2210,2096,1632,230000,202103,114.3974083394247,22.69747863381668,5
1840,1811,1923,1932,2213,2348,2170,2343,2099,1602,110000,202104,114.3974083394247,22.69747863381668,5
2096,2048,2311,2377,2808,3012,2753,3174,3096,2489,120000,202105,114.3974083394247,22.69747863381668,5
2034,2017,2105,2224,2728,3051,2787,3095,3290,2470,520000,202106,114.3974083394247,22.69747863381668,5
1908,1962,2068,1824,2528,2808,2562,2703,3055,2595,90000,202107,114.3974083394247,22.69747863381668,5
1921,1930,2028,1738,2274,2690,2451,2584,2618,2129,-100,202108,114.3974083394247,22.69747863381668,5
1935,1899,1989,1653,2021,2572,2340,2466,2181,1663,130000,202109,114.3974083394247,22.69747863381668,5
2001,1975,2013,2007,2380,2712,2582,2997,2405,1828,290000,202110,114.3974083394247,22.69747863381668,5
1366,1379,1326,1535,1618,1882,1489,1997,1734,1322,110000,202111,114.3974083394247,22.69747863381668,5
1467,1320,1320,1504,1622,1729,1518,1939,1502,1292,230000,202112,114.3974083394247,22.69747863381668,5
