B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1074,1026,785,1019,2120,2538,2295,2769,1966,966,30000,201609,114.39752483561784,22.69782912274581,3
1142,1033,765,938,1706,1981,1845,2214,1399,666,240000,201610,114.39752483561784,22.69782912274581,3
1339,1246,1083,1308,2239,2676,2448,2937,2242,1206,200000,201611,114.39752483561784,22.69782912274581,3
1245,1084,975,1174,1928,2291,2036,2611,2034,1071,150000,201612,114.39752483561784,22.69782912274581,3
1253,1162,1079,1223,1855,2197,1953,2465,2109,1170,120000,201701,114.39752483561784,22.69782912274581,3
1433,1264,1142,1360,1896,2156,2009,2382,2148,1327,270000,201702,114.39752483561784,22.69782912274581,3
1325,1191,1080,1333,1940,2228,2061,2468,2218,1367,-100,201703,114.39752483561784,22.69782912274581,3
1217,1118,1019,1307,1985,2301,2114,2555,2289,1408,70000,201704,114.39752483561784,22.69782912274581,3
1675,1513,1350,1436,1971,2270,1911,2393,1691,1074,460000,201705,114.39752483561784,22.69782912274581,3
1463,1392,1209,1409,2191,2680,2224,2892,1902,1012,-100,201706,114.39752483561784,22.69782912274581,3
1251,1271,1069,1382,2412,3090,2537,3391,2113,950,130000,201707,114.39752483561784,22.69782912274581,3
1460,1476,1754,1898,2441,2754,2628,3219,3285,1967,60000,201708,114.39752483561784,22.69782912274581,3
1359,1355,1350,1449,2187,2641,2462,2947,2950,1652,60000,201709,114.39752483561784,22.69782912274581,3
1661,1675,1884,2030,2368,2674,2511,2857,3338,2160,200000,201710,114.39752483561784,22.69782912274581,3
1714,1800,2157,2309,2597,2912,2738,3086,3517,2438,210000,201711,114.39752483561784,22.69782912274581,3
1736,1777,2026,2076,2180,2319,2082,2298,2282,1738,40000,201712,114.39752483561784,22.69782912274581,3
1467,1550,1768,1775,1843,1961,1868,1878,1513,1090,90000,201801,114.39752483561784,22.69782912274581,3
1734,1715,1845,1966,2130,2264,1891,2169,2134,1494,60000,201802,114.39752483561784,22.69782912274581,3
1547,1634,1966,1860,1956,2113,2157,2118,1961,1482,30000,201803,114.39752483561784,22.69782912274581,3
1858,1790,1870,1844,2075,2320,2151,2380,2225,1676,560000,201804,114.39752483561784,22.69782912274581,3
2127,2499,3042,2972,3187,3553,3258,3587,3711,2652,50000,201805,114.39752483561784,22.69782912274581,3
1772,1988,2327,2413,2546,2783,2596,2904,2665,1831,330000,201806,114.39752483561784,22.69782912274581,3
2922,3217,3685,3519,3865,4250,3788,4184,3760,2923,30000,201807,114.39752483561784,22.69782912274581,3
2475,2795,3227,3192,3411,3796,3275,3722,3150,2485,-100,201808,114.39752483561784,22.69782912274581,3
2028,2374,2770,2866,2957,3342,2763,3261,2540,2048,20000,201809,114.39752483561784,22.69782912274581,3
2187,2465,2807,2757,2784,3017,2975,2984,2728,2314,30000,201810,114.39752483561784,22.69782912274581,3
