B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1010,983,689,1057,2296,2785,2698,3095,1901,864,60000,201609,114.3970588508453,22.698413270961023,3
1149,1028,716,1011,2138,2614,2376,2980,1605,726,290000,201610,114.3970588508453,22.698413270961023,3
1198,995,704,839,1447,1712,1676,1822,888,388,440000,201611,114.3970588508453,22.698413270961023,3
1215,1070,799,1184,2227,2633,2562,2985,1953,943,240000,201612,114.3970588508453,22.698413270961023,3
1165,1033,821,1173,2164,2692,2535,3069,1915,911,170000,201701,114.3970588508453,22.698413270961023,3
1433,1243,1033,1340,2044,2305,2295,2611,2033,1136,440000,201702,114.3970588508453,22.698413270961023,3
1312,1178,974,1321,2096,2392,2398,2672,2106,1186,-100,201703,114.3970588508453,22.698413270961023,3
1191,1113,915,1303,2149,2479,2501,2733,2180,1237,130000,201704,114.3970588508453,22.698413270961023,3
1663,1504,1319,1380,1956,2297,2029,2378,1627,975,470000,201705,114.3970588508453,22.698413270961023,3
1414,1369,1052,1318,2505,3128,2886,3449,1866,916,-100,201706,114.3970588508453,22.698413270961023,3
1165,1234,785,1256,3055,3960,3744,4521,2105,858,250000,201707,114.3970588508453,22.698413270961023,3
1348,1422,1482,1772,2480,2871,2764,3222,3185,1868,70000,201708,114.3970588508453,22.698413270961023,3
1201,1155,964,1346,2243,2728,2552,3056,2637,1402,120000,201709,114.3970588508453,22.698413270961023,3
1653,1661,1999,2106,2473,2760,2508,3016,3608,2420,240000,201710,114.3970588508453,22.698413270961023,3
1647,1779,2203,2287,2636,2866,2684,2998,3580,2471,250000,201711,114.3970588508453,22.698413270961023,3
1860,1986,2368,2163,2418,2584,2551,2562,2455,2003,70000,201712,114.3970588508453,22.698413270961023,3
1372,1327,1448,1676,1691,1719,1511,1756,1435,1029,80000,201801,114.3970588508453,22.698413270961023,3
1801,1773,1981,2015,2209,2320,2070,2345,2190,1608,50000,201802,114.3970588508453,22.698413270961023,3
1732,1751,2009,1961,2052,2166,2195,2161,2012,1443,50000,201803,114.3970588508453,22.698413270961023,3
1876,1805,1908,2005,2223,2509,2107,2584,2394,1802,410000,201804,114.3970588508453,22.698413270961023,3
1926,2081,2322,2249,2452,2901,2581,3162,3109,2338,40000,201805,114.3970588508453,22.698413270961023,3
1772,1947,2298,2268,2544,2771,2551,2781,2708,1838,220000,201806,114.3970588508453,22.698413270961023,3
2004,2118,2213,2333,2451,2960,2785,3124,3185,2299,170000,201807,114.3970588508453,22.698413270961023,3
1857,1981,2190,2240,2328,2701,2459,2744,2699,1871,-100,201808,114.3970588508453,22.698413270961023,3
1711,1844,2167,2147,2206,2442,2133,2364,2214,1444,40000,201809,114.3970588508453,22.698413270961023,3
1605,1681,1790,1845,1983,2118,2103,2218,2209,1754,120000,201810,114.3970588508453,22.698413270961023,3
1862,1806,1887,1893,2029,1960,1894,2037,1790,1451,60000,201811,114.3970588508453,22.698413270961023,5
1182,1054,1591,1769,2057,2167,1904,2205,2111,1261,300000,201812,114.3970588508453,22.698413270961023,5
1960,1873,1905,1933,2080,2176,1997,2169,2027,1689,200000,201901,114.3970588508453,22.698413270961023,5
1873,1701,1596,1593,1782,1845,1778,1886,1550,1096,310000,201902,114.3970588508453,22.698413270961023,5
1620,1460,1412,1376,1566,1678,1627,1651,1317,946,600000,201903,114.3970588508453,22.698413270961023,5
2126,2118,2209,2195,2597,2922,2507,3041,2619,1930,500000,201904,114.3970588508453,22.698413270961023,5
2033,2039,2190,2249,2586,2816,2467,3033,3000,2517,50000,201905,114.3970588508453,22.698413270961023,5
1923,2146,2526,2415,2536,2743,2629,2899,2462,1906,90000,201906,114.3970588508453,22.698413270961023,5
3378,3497,3768,3893,3915,4560,3907,4538,4355,3461,180000,201907,114.3970588508453,22.698413270961023,5
2307,2371,2270,2376,2454,2906,2709,3353,3376,2452,-100,201908,114.3970588508453,22.698413270961023,5
1237,1246,772,859,994,1253,1511,2168,2398,1444,220000,201909,114.3970588508453,22.698413270961023,5
1457,1399,990,1016,1195,1438,1628,2231,2496,1494,490000,201910,114.3970588508453,22.698413270961023,5
