B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1163,1165,1046,1351,2052,2423,2240,2746,2322,1298,30000,201609,114.39752483561784,22.697945952388853,3
1255,1096,963,1059,1576,1797,1630,2003,1529,811,290000,201610,114.39752483561784,22.697945952388853,3
1505,1429,1398,1598,2335,2597,2509,2927,2628,1547,330000,201611,114.39752483561784,22.697945952388853,3
1369,1274,1305,1511,1965,2214,2063,2445,2361,1382,150000,201612,114.39752483561784,22.697945952388853,3
1403,1312,1358,1351,1806,2216,2094,2451,2431,1445,150000,201701,114.39752483561784,22.697945952388853,3
1513,1396,1340,1509,1953,2150,2054,2369,2492,1626,270000,201702,114.39752483561784,22.697945952388853,3
1422,1330,1302,1505,1993,2213,2112,2431,2505,1644,-100,201703,114.39752483561784,22.697945952388853,3
1332,1264,1264,1501,2034,2276,2171,2493,2519,1663,80000,201704,114.39752483561784,22.697945952388853,3
1664,1482,1363,1409,1923,2202,1901,2344,1652,1017,480000,201705,114.39752483561784,22.697945952388853,3
1504,1441,1322,1444,2107,2478,2153,2695,1923,1017,-100,201706,114.39752483561784,22.697945952388853,3
1344,1401,1282,1480,2291,2755,2405,3046,2195,1017,180000,201707,114.39752483561784,22.697945952388853,3
1521,1645,1944,2067,2550,2879,2664,3199,3369,2094,60000,201708,114.39752483561784,22.697945952388853,3
1435,1474,1539,1736,2253,2654,2460,2938,3164,1942,50000,201709,114.39752483561784,22.697945952388853,3
1734,1768,2011,2012,2495,2857,2697,3116,3397,2193,310000,201710,114.39752483561784,22.697945952388853,3
1737,1899,2208,2147,2612,2945,2899,3165,3502,2309,220000,201711,114.39752483561784,22.697945952388853,3
1739,1785,2054,2153,2328,2484,2212,2474,2492,1829,60000,201712,114.39752483561784,22.697945952388853,3
1409,1440,1644,1666,1833,2007,1774,1850,1484,1029,140000,201801,114.39752483561784,22.697945952388853,3
1729,1683,1815,1849,2008,2169,1852,2161,2014,1391,70000,201802,114.39752483561784,22.697945952388853,3
1501,1593,1935,1854,1951,2141,2047,2061,1837,1371,50000,201803,114.39752483561784,22.697945952388853,3
1899,1870,1961,1994,2177,2449,2267,2570,2451,1816,440000,201804,114.39752483561784,22.697945952388853,3
2133,2557,3199,3093,3265,3587,3380,3617,3696,2736,40000,201805,114.39752483561784,22.697945952388853,3
1782,2014,2374,2442,2513,2989,2662,2821,2928,2060,270000,201806,114.39752483561784,22.697945952388853,3
1854,2107,2609,2513,2984,3106,2728,3164,3081,2161,220000,201807,114.39752483561784,22.697945952388853,3
1820,2080,2531,2474,2675,2853,2466,2828,2478,1644,-100,201808,114.39752483561784,22.697945952388853,3
1787,2054,2453,2435,2367,2600,2204,2493,1876,1128,40000,201809,114.39752483561784,22.697945952388853,3
2101,2325,2768,3057,3131,3323,2823,3438,3221,2701,20000,201810,114.39752483561784,22.697945952388853,3
1341,1089,1025,1148,1223,1333,1059,1329,1126,868,110000,201811,114.39752483561784,22.697945952388853,5
1229,1110,1160,1006,1094,1197,1123,1232,950,666,180000,201812,114.39752483561784,22.697945952388853,5
1525,1275,1165,1121,1162,1173,1130,1207,922,701,350000,201901,114.39752483561784,22.697945952388853,5
2104,1785,1648,1484,1516,1540,2167,1443,1368,890,470000,201902,114.39752483561784,22.697945952388853,5
1880,1782,1822,1545,1876,1964,2190,2014,1814,1332,120000,201903,114.39752483561784,22.697945952388853,5
1950,1826,1872,1577,1958,2119,1981,2050,1997,1624,290000,201904,114.39752483561784,22.697945952388853,5
1724,1631,1797,1897,2217,2255,1865,2486,2329,1908,420000,201905,114.39752483561784,22.697945952388853,5
1768,1872,2052,1860,1814,2019,2124,2239,1774,1190,140000,201906,114.39752483561784,22.697945952388853,5
