B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1612,1319,1189,1440,1789,2025,1613,2213,2111,1572,500000,202103,114.39729184323156,22.697712293102764,5
1991,1790,1916,2270,2620,2957,2446,3128,3391,2656,160000,202104,114.39729184323156,22.697712293102764,5
1966,1913,2041,2377,2674,3041,2529,3290,3642,2891,100000,202105,114.39729184323156,22.697712293102764,5
1853,1708,1651,2100,2531,2928,2217,3532,3705,3237,450000,202106,114.39729184323156,22.697712293102764,5
2016,1931,1971,2283,2427,2844,2376,3363,4427,3992,220000,202107,114.39729184323156,22.697712293102764,5
1928,1820,1776,2088,2244,2594,2161,2965,3749,3180,-100,202108,114.39729184323156,22.697712293102764,5
1840,1710,1581,1894,2061,2344,1947,2567,3071,2368,200000,202109,114.39729184323156,22.697712293102764,5
1877,1761,1790,1907,2365,2740,2340,2858,2429,1913,440000,202110,114.39729184323156,22.697712293102764,5
1542,1375,1325,1500,1815,1894,1505,1862,1958,1598,140000,202111,114.39729184323156,22.697712293102764,5
1292,1200,1007,1332,1519,1651,1401,1610,1674,1312,80000,202112,114.39729184323156,22.697712293102764,5
