B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1298,1303,1346,1351,2052,2423,2378,2746,2322,1298,80000,201609,114.3974083394247,22.698062782031897,3
1210,1086,960,1059,1576,1797,1600,2003,1529,811,240000,201610,114.3974083394247,22.698062782031897,3
1500,1448,1384,1598,2335,2597,2579,2927,2628,1547,330000,201611,114.3974083394247,22.698062782031897,3
1393,1361,1340,1511,1965,2214,2312,2445,2361,1382,200000,201612,114.3974083394247,22.698062782031897,3
1230,1154,1123,1351,1806,2216,2084,2451,2431,1445,80000,201701,114.3974083394247,22.698062782031897,3
1555,1429,1376,1509,1953,2150,2201,2369,2492,1626,420000,201702,114.3974083394247,22.698062782031897,3
1466,1391,1400,1505,1993,2213,2244,2431,2505,1644,-100,201703,114.3974083394247,22.698062782031897,3
1378,1353,1424,1501,2034,2276,2288,2493,2519,1663,90000,201704,114.3974083394247,22.698062782031897,3
1671,1505,1336,1394,1913,2238,1940,2346,1671,1037,520000,201705,114.3974083394247,22.698062782031897,3
1473,1415,1212,1437,2102,2496,2280,2696,1933,1027,-100,201706,114.3974083394247,22.698062782031897,3
1275,1326,1089,1480,2291,2755,2620,3046,2195,1017,170000,201707,114.3974083394247,22.698062782031897,3
1592,1708,1974,2067,2550,2879,2792,3199,3369,2094,80000,201708,114.3974083394247,22.698062782031897,3
1405,1434,1598,1736,2253,2654,2478,2938,3164,1942,40000,201709,114.3974083394247,22.698062782031897,3
1606,1613,1739,2012,2495,2857,2672,3116,3397,2193,340000,201710,114.3974083394247,22.698062782031897,3
1513,1521,1707,2147,2612,2945,2720,3165,3502,2309,330000,201711,114.3974083394247,22.698062782031897,3
1774,1857,2169,2153,2328,2484,2420,2474,2492,1829,60000,201712,114.3974083394247,22.698062782031897,3
1427,1491,1716,1666,1833,2007,1853,1850,1484,1029,120000,201801,114.3974083394247,22.698062782031897,3
1787,1736,1882,1849,2008,2169,1913,2161,2014,1391,100000,201802,114.3974083394247,22.698062782031897,3
1443,1553,1743,1854,1951,2141,1869,2061,1837,1371,70000,201803,114.3974083394247,22.698062782031897,3
1862,1775,1844,1994,2177,2449,2138,2570,2451,1816,570000,201804,114.3974083394247,22.698062782031897,3
2189,2520,3134,3093,3265,3587,3246,3617,3696,2736,40000,201805,114.3974083394247,22.698062782031897,3
1815,1932,2290,2442,2513,2989,2456,2821,2928,2060,260000,201806,114.3974083394247,22.698062782031897,3
2110,2315,2534,2445,2725,3138,2826,3336,3287,2306,100000,201807,114.3974083394247,22.698062782031897,3
1937,2199,2491,2440,2546,2869,2436,2914,2581,1717,-100,201808,114.3974083394247,22.698062782031897,3
1765,2083,2449,2435,2367,2600,2047,2493,1876,1128,30000,201809,114.3974083394247,22.698062782031897,3
2459,2832,3321,3057,3131,3323,3457,3438,3221,2701,10000,201810,114.3974083394247,22.698062782031897,3
1366,1193,1231,1148,1223,1333,1221,1329,1126,868,170000,201811,114.3974083394247,22.698062782031897,5
1169,1016,1038,1006,1094,1197,1176,1232,950,666,240000,201812,114.3974083394247,22.698062782031897,5
1522,1297,1156,1121,1162,1173,1170,1207,922,701,340000,201901,114.3974083394247,22.698062782031897,5
1989,1838,1669,1484,1516,1540,2154,1443,1368,890,380000,201902,114.3974083394247,22.698062782031897,5
1728,1533,1501,1545,1876,1964,1758,2014,1814,1332,560000,201903,114.3974083394247,22.698062782031897,5
1930,1764,1734,1577,1958,2119,1816,2050,1997,1624,520000,201904,114.3974083394247,22.698062782031897,5
1971,2079,2250,1897,2217,2255,2339,2486,2329,1908,100000,201905,114.3974083394247,22.698062782031897,5
1659,1542,1912,1860,1814,2019,2023,2239,1774,1190,200000,201906,114.3974083394247,22.698062782031897,5
2310,2499,2642,2413,2303,2875,2756,2716,2883,2059,210000,201907,114.3974083394247,22.698062782031897,5
1966,2113,2163,2236,2280,2747,2686,2764,2546,1785,-100,201908,114.3974083394247,22.698062782031897,5
1623,1727,1684,2059,2258,2620,2617,2812,2209,1512,420000,201909,114.3974083394247,22.698062782031897,5
2039,2028,2029,1921,2416,2491,2622,2764,2254,1544,210000,201910,114.3974083394247,22.698062782031897,5
1852,1792,1835,1979,2181,2297,2417,2493,2155,1518,380000,201911,114.3974083394247,22.698062782031897,5
1719,1676,1784,1550,1946,2330,2486,2201,1776,1228,90000,201912,114.3974083394247,22.698062782031897,5
1620,1810,1701,1777,2001,2021,2364,1986,1666,1265,40000,202001,114.3974083394247,22.698062782031897,5
1859,1849,1893,1848,1953,2173,2313,2452,2058,1464,170000,202002,114.3974083394247,22.698062782031897,5
1762,1741,1821,1615,1911,2141,2278,2272,1995,1525,140000,202003,114.3974083394247,22.698062782031897,5
1391,1335,1239,2053,2271,2601,2083,2859,2261,1590,70000,202004,114.3974083394247,22.698062782031897,5
2043,2006,2179,2363,2645,3037,2739,3218,2677,1853,-100,202005,114.3974083394247,22.698062782031897,5
2695,2678,3119,2673,3019,3474,3396,3578,3093,2117,110000,202006,114.3974083394247,22.698062782031897,5
2777,3019,3481,3027,3256,4023,3696,4036,3274,2234,90000,202007,114.3974083394247,22.698062782031897,5
2370,2341,2574,2696,3114,3484,3279,3696,3040,2010,330000,202008,114.3974083394247,22.698062782031897,5
1888,1794,1890,1950,2429,2756,2407,2916,2595,1807,590000,202009,114.3974083394247,22.698062782031897,5
1655,1532,1583,1591,1954,2245,2050,2270,1975,1476,130000,202010,114.3974083394247,22.698062782031897,5
1659,1615,1635,1904,2112,2324,2469,2469,2084,1537,380000,202011,114.3974083394247,22.698062782031897,5
1554,1429,1394,1569,1761,1932,1947,2065,1719,1259,300000,202012,114.3974083394247,22.698062782031897,5
1891,1923,1965,1714,1908,2173,2491,2240,1920,1435,20000,202101,114.3974083394247,22.698062782031897,5
1448,1285,1400,1565,1732,1967,1643,2119,1636,1240,190000,202102,114.3974083394247,22.698062782031897,5
1781,1690,1782,1686,1985,2212,2252,2347,2063,1557,400000,202103,114.3974083394247,22.698062782031897,5
1857,1920,1928,2038,2564,2953,2823,3040,2698,1941,260000,202104,114.3974083394247,22.698062782031897,5
2260,2440,2512,2726,2994,3499,3091,3693,3201,2312,260000,202105,114.3974083394247,22.698062782031897,5
1824,2044,1976,2232,2862,3027,2481,3600,2854,2011,560000,202106,114.3974083394247,22.698062782031897,5
