B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1073,1032,746,1044,2132,2548,2458,2903,1868,884,40000,201609,114.3974083394247,22.697712293102764,3
1135,988,690,919,1718,2021,1881,2257,1343,617,230000,201610,114.3974083394247,22.697712293102764,3
1300,1209,927,1214,2332,2787,2661,3118,2051,1011,200000,201611,114.3974083394247,22.697712293102764,3
1231,1112,895,1181,2023,2339,2277,2722,1928,945,140000,201612,114.3974083394247,22.697712293102764,3
1163,1034,840,1105,1911,2310,2251,2684,1937,969,110000,201701,114.3974083394247,22.697712293102764,3
1431,1254,1080,1328,1956,2185,2181,2467,2049,1192,360000,201702,114.3974083394247,22.697712293102764,3
1316,1190,1011,1301,2005,2278,2311,2551,2132,1264,-100,201703,114.3974083394247,22.697712293102764,3
1202,1126,942,1275,2054,2372,2441,2635,2216,1337,90000,201704,114.3974083394247,22.697712293102764,3
1759,1593,1490,1586,2156,2463,2034,2612,1913,1221,630000,201705,114.3974083394247,22.697712293102764,3
1481,1434,1186,1447,2391,2903,2552,3209,1986,1042,-100,201706,114.3974083394247,22.697712293102764,3
1204,1275,883,1308,2627,3343,3071,3806,2060,864,120000,201707,114.3974083394247,22.697712293102764,3
1460,1526,1825,1941,2489,2904,2761,3272,3326,1991,60000,201708,114.3974083394247,22.697712293102764,3
1271,1259,1228,1394,2190,2621,2474,2959,2936,1655,60000,201709,114.3974083394247,22.697712293102764,3
1660,1723,1997,2002,2240,2560,2336,2726,3255,2224,240000,201710,114.3974083394247,22.697712293102764,3
1742,1868,2288,2186,2503,2810,2664,2927,3488,2410,260000,201711,114.3974083394247,22.697712293102764,3
1690,1710,1916,2017,2143,2232,2080,2261,2134,1671,40000,201712,114.3974083394247,22.697712293102764,3
1502,1538,1717,1756,1859,1951,1823,1862,1555,1108,110000,201801,114.3974083394247,22.697712293102764,3
1857,1841,2068,2028,2188,2379,2112,2371,2259,1717,70000,201802,114.3974083394247,22.697712293102764,3
1613,1696,2037,1964,2193,2290,2271,2287,2110,1613,30000,201803,114.3974083394247,22.697712293102764,3
1867,1790,1817,1902,2143,2387,2123,2491,2339,1755,530000,201804,114.3974083394247,22.697712293102764,3
1904,2224,2795,2708,2856,3227,2868,3270,3405,2496,50000,201805,114.3974083394247,22.697712293102764,3
2015,2300,2645,2642,2732,2975,2380,3023,2570,1796,170000,201806,114.3974083394247,22.697712293102764,3
3398,3797,4213,3999,4281,4472,4123,4655,3960,3179,20000,201807,114.3974083394247,22.697712293102764,3
2955,3309,3739,3628,3864,4126,3661,4206,3638,2911,-100,201808,114.3974083394247,22.697712293102764,3
2513,2821,3266,3258,3447,3781,3199,3757,3317,2644,10000,201809,114.3974083394247,22.697712293102764,3
1843,2074,2446,1817,1835,1921,2617,1882,1819,1593,50000,201810,114.3974083394247,22.697712293102764,3
1722,1565,1560,1467,1629,1665,1557,1636,1574,1228,320000,201811,114.3974083394247,22.697712293102764,5
1227,1116,1126,1128,1266,1253,1125,1403,1163,827,230000,201812,114.3974083394247,22.697712293102764,5
1472,1247,1072,1254,1365,1366,1129,1466,1141,856,240000,201901,114.3974083394247,22.697712293102764,5
1705,1432,1307,1359,1445,1661,1334,1665,1222,948,420000,201902,114.3974083394247,22.697712293102764,5
1597,1379,1302,1516,1786,1897,1461,2012,1613,1245,460000,201903,114.3974083394247,22.697712293102764,5
1781,1608,1845,1922,2133,2202,2099,2307,2253,1470,400000,201904,114.3974083394247,22.697712293102764,5
1732,1648,1784,2003,2152,2478,2052,2480,2365,1832,100000,201905,114.3974083394247,22.697712293102764,5
2064,2089,2335,1971,2349,2624,2443,2251,1865,1436,50000,201906,114.3974083394247,22.697712293102764,5
1969,1906,2057,2227,2507,2592,2166,2852,2553,1819,340000,201907,114.3974083394247,22.697712293102764,5
1761,1732,1809,1934,2333,2498,2154,2514,2328,1674,-100,201908,114.3974083394247,22.697712293102764,5
1553,1559,1562,1641,2160,2405,2143,2177,2104,1530,450000,201909,114.3974083394247,22.697712293102764,5
1668,1453,1567,1659,2001,2363,1656,2372,2028,1414,450000,201910,114.3974083394247,22.697712293102764,5
1590,1390,1429,1718,2092,2151,1591,2194,1809,1372,240000,201911,114.3974083394247,22.697712293102764,5
1375,1269,1199,1291,1692,1821,1831,1834,1463,1089,290000,201912,114.3974083394247,22.697712293102764,5
1351,1167,1215,1256,1582,1971,1706,1853,1383,1035,190000,202001,114.3974083394247,22.697712293102764,5
1537,1351,1429,1623,1950,2166,1527,2087,1701,1291,280000,202002,114.3974083394247,22.697712293102764,5
