B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1069,1026,881,1211,1823,2118,1990,2420,2194,1235,40000,201609,114.45115802508153,22.736695977421697,3
1165,1087,913,1283,1961,2219,2052,2468,2421,1401,120000,201610,114.45115802508153,22.736695977421697,3
1269,1111,1022,1325,1833,2100,1965,2294,2332,1399,90000,201611,114.45115802508153,22.736695977421697,3
1207,1058,976,1261,1661,1822,1784,2097,2342,1400,110000,201612,114.45115802508153,22.736695977421697,3
1208,1073,1056,1248,1602,1852,1622,2121,2318,1456,210000,201701,114.45115802508153,22.736695977421697,3
1465,1256,1215,1441,1763,1908,1811,2080,2469,1689,180000,201702,114.45115802508153,22.736695977421697,3
1350,1188,1140,1409,1765,1904,1844,2117,2476,1693,-100,201703,114.45115802508153,22.736695977421697,3
1235,1121,1065,1377,1767,1901,1877,2155,2483,1697,40000,201704,114.45115802508153,22.736695977421697,3
1771,1621,1570,1757,2096,2275,2173,2472,2243,1593,-100,201705,114.45115802508153,22.736695977421697,3
2307,2121,2076,2138,2425,2650,2469,2789,2003,1490,-100,201706,114.45115802508153,22.736695977421697,3
2843,2622,2582,2519,2755,3025,2766,3106,1763,1387,790000,201707,114.45115802508153,22.736695977421697,3
1193,1188,1074,1358,1951,2224,2116,2437,2374,1384,50000,201708,114.45115802508153,22.736695977421697,3
1177,1097,1041,1199,1698,1948,1882,2201,2234,1306,40000,201709,114.45115802508153,22.736695977421697,3
1334,1218,1182,1398,1751,2020,1955,2242,2247,1426,140000,201710,114.45115802508153,22.736695977421697,3
1318,1198,1260,1514,1836,2103,1950,2314,2721,1778,60000,201711,114.45115802508153,22.736695977421697,3
1414,1248,1181,1457,1820,2060,1902,2215,2428,1639,150000,201712,114.45115802508153,22.736695977421697,3
1249,1113,1118,1398,1669,1770,1778,2008,2358,1669,90000,201801,114.45115802508153,22.736695977421697,3
1598,1403,1387,1587,1890,2084,1916,2280,2669,1795,230000,201802,114.45115802508153,22.736695977421697,3
1202,1124,1117,1380,1746,1887,1834,2027,2477,1731,20000,201803,114.45115802508153,22.736695977421697,3
1953,1762,1660,1709,2027,2293,1986,2356,1917,1218,660000,201804,114.45115802508153,22.736695977421697,3
1250,1233,1229,1451,1845,2153,2082,2491,3069,1993,20000,201805,114.45115802508153,22.736695977421697,3
1279,1233,1114,1359,1827,2118,2076,2255,2219,1340,140000,201806,114.45115802508153,22.736695977421697,3
1308,1266,1165,1471,2166,2560,2537,2770,2745,1592,90000,201807,114.45115802508153,22.736695977421697,3
1307,1276,1089,1531,2294,2713,2544,3000,2737,1557,160000,201808,114.45115802508153,22.736695977421697,3
1197,1158,1037,1363,1973,2345,2346,2610,2273,1220,120000,201809,114.45115802508153,22.736695977421697,3
1218,1174,1183,1528,1945,2165,2076,2413,2792,1908,60000,201810,114.45115802508153,22.736695977421697,3
1356,1220,1189,1465,1910,2137,2088,2453,2586,1574,140000,201811,114.45115802508153,22.736695977421697,3
1040,925,848,1088,1481,1692,1639,1855,2034,1189,30000,201812,114.45115802508153,22.736695977421697,3
1458,1286,1190,1433,1769,1954,1915,2199,2475,1680,170000,201901,114.45115802508153,22.736695977421697,3
1259,1158,1099,1307,1671,1888,1840,2147,2503,1574,50000,201902,114.45115802508153,22.736695977421697,3
1605,1442,1317,1452,1787,1971,1867,2127,2336,1537,470000,201903,114.45115802508153,22.736695977421697,3
1433,1337,1191,1414,1868,2095,1989,2291,2420,1536,-100,201904,114.45115802508153,22.736695977421697,3
1262,1232,1065,1376,1950,2220,2111,2455,2504,1535,90000,201905,114.45115802508153,22.736695977421697,3
1033,1002,775,1122,1780,2112,2037,2271,1912,1012,40000,201906,114.45115802508153,22.736695977421697,3
1450,1377,1247,1534,2264,2664,2606,2918,2757,1598,240000,201907,114.45115802508153,22.736695977421697,3
1499,1376,1224,1388,2086,2461,2301,2688,2378,1335,430000,201908,114.45115802508153,22.736695977421697,3
1063,1036,907,1237,1844,2160,2124,2416,2186,1278,20000,201909,114.45115802508153,22.736695977421697,3
1302,1181,1059,1325,1848,2228,1981,2454,2354,1395,180000,201910,114.45115802508153,22.736695977421697,3
1383,1258,1155,1428,1809,2135,2003,2285,2423,1509,230000,201911,114.45115802508153,22.736695977421697,3
1098,981,948,1149,1511,1645,1630,1912,2183,1325,30000,201912,114.45115802508153,22.736695977421697,3
1085,981,942,1172,1438,1559,1666,1840,2195,1465,40000,202001,114.45115802508153,22.736695977421697,3
1396,1229,1173,1346,1622,1834,1779,2032,2526,1665,160000,202002,114.45115802508153,22.736695977421697,3
1229,1099,1040,1172,1529,1727,1670,1899,2213,1426,50000,202003,114.45115802508153,22.736695977421697,3
1103,1058,887,1228,1689,1884,1915,2115,2348,1481,20000,202004,114.45115802508153,22.736695977421697,3
1248,1091,943,955,1168,1285,1190,1345,1210,777,250000,202005,114.45115802508153,22.736695977421697,3
1123,1160,924,1308,1984,2303,2182,2541,2386,1396,30000,202006,114.45115802508153,22.736695977421697,3
1204,1176,1111,1379,1923,2282,2245,2656,2755,1576,30000,202007,114.45115802508153,22.736695977421697,3
1217,1222,1128,1412,2028,2371,2356,2738,2634,1564,70000,202008,114.45115802508153,22.736695977421697,3
1389,1272,1137,1286,1875,2200,2097,2537,2275,1149,280000,202009,114.45115802508153,22.736695977421697,3
1128,1024,971,1185,1702,2034,1913,2277,2304,1306,20000,202010,114.45115802508153,22.736695977421697,3
1139,1035,922,1298,1757,2052,2158,2339,2375,1498,50000,202011,114.45115802508153,22.736695977421697,3
1253,1145,1043,1264,1663,1849,1885,2057,2084,1260,90000,202012,114.45115802508153,22.736695977421697,3
