B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1141,1147,1102,1255,2011,2369,2166,2620,2205,1164,30000,201609,114.45270922165308,22.73641777561205,3
1242,1204,1167,1331,2079,2495,2327,2789,2413,1314,100000,201610,114.45270922165308,22.73641777561205,3
1291,1152,1067,1231,1802,2108,1873,2397,2158,1202,120000,201611,114.45270922165308,22.73641777561205,3
1297,1199,1191,1307,1867,2143,2012,2471,2384,1356,140000,201612,114.45270922165308,22.73641777561205,3
1337,1230,1287,1297,1873,2168,2097,2463,2381,1392,100000,201701,114.45270922165308,22.73641777561205,3
1534,1405,1429,1510,1901,2138,2151,2383,2605,1705,360000,201702,114.45270922165308,22.73641777561205,3
1426,1315,1322,1463,1914,2136,2108,2373,2567,1697,-100,201703,114.45270922165308,22.73641777561205,3
1318,1226,1216,1417,1927,2134,2066,2363,2530,1689,70000,201704,114.45270922165308,22.73641777561205,3
1300,1240,1215,1405,1979,2214,2102,2488,2477,1584,-100,201705,114.45270922165308,22.73641777561205,3
1283,1254,1215,1394,2031,2295,2139,2613,2425,1479,-100,201706,114.45270922165308,22.73641777561205,3
1266,1268,1214,1383,2083,2375,2176,2738,2372,1374,-100,201707,114.45270922165308,22.73641777561205,3
1249,1283,1214,1372,2136,2456,2213,2863,2320,1269,70000,201708,114.45270922165308,22.73641777561205,3
1172,1080,989,1168,1860,2178,1999,2476,2038,1057,40000,201709,114.45270922165308,22.73641777561205,3
1376,1312,1211,1408,2076,2460,2307,2822,2472,1387,190000,201710,114.45270922165308,22.73641777561205,3
1340,1301,1283,1448,2063,2441,2453,2794,2474,1460,100000,201711,114.45270922165308,22.73641777561205,3
1469,1356,1303,1476,1974,2194,2270,2501,2493,1585,420000,201712,114.45270922165308,22.73641777561205,3
1303,1212,1213,1323,1811,1997,2063,2245,2292,1515,120000,201801,114.45270922165308,22.73641777561205,3
1574,1414,1432,1540,1912,2211,2117,2447,2880,1911,220000,201802,114.45270922165308,22.73641777561205,3
1227,1179,1204,1409,1879,2091,2021,2361,2461,1663,40000,201803,114.45270922165308,22.73641777561205,3
2291,2176,2241,2220,2623,2919,2808,3098,2733,1739,780000,201804,114.45270922165308,22.73641777561205,3
1306,1326,1380,1476,2273,2695,2442,2960,3007,1766,40000,201805,114.45270922165308,22.73641777561205,3
1258,1206,1141,1277,2021,2386,2246,2629,1966,1071,150000,201806,114.45270922165308,22.73641777561205,3
1228,1240,1073,1279,2260,2741,2586,3194,2310,1220,120000,201807,114.45270922165308,22.73641777561205,3
1254,1175,1043,1321,2379,2881,2702,3187,2359,1177,120000,201808,114.45270922165308,22.73641777561205,3
1181,1124,927,1259,2127,2607,2461,2992,1936,905,120000,201809,114.45270922165308,22.73641777561205,3
1156,1150,1025,1355,2077,2456,2532,2763,2355,1379,80000,201810,114.45270922165308,22.73641777561205,3
1342,1180,1151,1333,1956,2239,2197,2559,2405,1354,180000,201811,114.45270922165308,22.73641777561205,3
1010,878,816,950,1507,1816,1603,2025,1837,974,20000,201812,114.45270922165308,22.73641777561205,3
1401,1205,1123,1256,1854,2069,1962,2327,2131,1300,230000,201901,114.45270922165308,22.73641777561205,3
1188,1058,985,1112,1694,1943,1857,2258,2163,1197,40000,201902,114.45270922165308,22.73641777561205,3
