B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1088,1027,936,1277,1853,2152,1872,2419,2376,1321,30000,201609,114.45146826439584,22.736695977421697,3
1171,1034,963,1310,1879,2192,1797,2464,2554,1509,80000,201610,114.45146826439584,22.736695977421697,3
1271,1123,1023,1405,1862,2120,1855,2352,2469,1502,110000,201611,114.45146826439584,22.736695977421697,3
1215,1057,985,1278,1687,1908,1706,2184,2427,1445,120000,201612,114.45146826439584,22.736695977421697,3
1205,1079,1040,1321,1708,1958,1693,2141,2526,1582,100000,201701,114.45146826439584,22.736695977421697,3
1472,1271,1247,1540,1849,1991,1845,2188,2647,1807,130000,201702,114.45146826439584,22.736695977421697,3
1361,1188,1179,1464,1805,1935,1809,2167,2592,1753,-100,201703,114.45146826439584,22.736695977421697,3
1251,1105,1112,1389,1761,1880,1774,2147,2537,1700,40000,201704,114.45146826439584,22.736695977421697,3
1242,1107,1119,1398,1805,1968,1819,2244,2527,1645,-100,201705,114.45146826439584,22.736695977421697,3
1233,1109,1126,1407,1849,2057,1865,2342,2518,1591,-100,201706,114.45146826439584,22.736695977421697,3
1224,1111,1133,1416,1893,2146,1911,2439,2509,1536,-100,201707,114.45146826439584,22.736695977421697,3
1215,1113,1141,1426,1937,2235,1957,2537,2500,1482,50000,201708,114.45146826439584,22.736695977421697,3
1194,1105,1047,1264,1786,2120,1885,2354,2245,1246,40000,201709,114.45146826439584,22.736695977421697,3
1339,1206,1190,1532,1896,2236,1979,2501,2728,1695,100000,201710,114.45146826439584,22.736695977421697,3
1322,1245,1260,1602,2007,2268,1957,2503,2992,1988,50000,201711,114.45146826439584,22.736695977421697,3
1405,1202,1178,1523,1877,2046,1802,2230,2651,1890,100000,201712,114.45146826439584,22.736695977421697,3
1226,1063,1142,1414,1739,1877,1754,2064,2483,1689,100000,201801,114.45146826439584,22.736695977421697,3
1587,1406,1414,1658,1930,2158,1976,2390,2943,2058,190000,201802,114.45146826439584,22.736695977421697,3
