B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1236,1298,1447,1472,1901,2161,2082,2384,2407,1436,40000,201609,114.45146826439584,22.73697417923134,3
1389,1449,1507,1598,1974,2239,2212,2472,2628,1640,90000,201610,114.45146826439584,22.73697417923134,3
1365,1290,1291,1477,1930,2160,1975,2344,2532,1615,110000,201611,114.45146826439584,22.73697417923134,3
1406,1305,1405,1432,1800,1996,1889,2220,2539,1638,120000,201612,114.45146826439584,22.73697417923134,3
1356,1337,1331,1479,1708,1971,1812,2128,2621,1702,190000,201701,114.45146826439584,22.73697417923134,3
1588,1463,1538,1596,1923,2101,2023,2271,2814,2044,180000,201702,114.45146826439584,22.73697417923134,3
1479,1393,1480,1569,1891,2074,1983,2226,2718,1943,-100,201703,114.45146826439584,22.73697417923134,3
1371,1323,1423,1542,1860,2047,1944,2182,2622,1843,40000,201704,114.45146826439584,22.73697417923134,3
1370,1338,1406,1551,1883,2096,1965,2247,2614,1780,-100,201705,114.45146826439584,22.73697417923134,3
1370,1353,1389,1560,1906,2146,1986,2312,2606,1718,-100,201706,114.45146826439584,22.73697417923134,3
1370,1368,1372,1569,1929,2195,2007,2377,2598,1655,-100,201707,114.45146826439584,22.73697417923134,3
1370,1383,1356,1578,1953,2245,2028,2443,2590,1593,100000,201708,114.45146826439584,22.73697417923134,3
1222,1168,1255,1406,1762,2049,1845,2252,2440,1455,40000,201709,114.45146826439584,22.73697417923134,3
1407,1329,1397,1555,1933,2252,2079,2484,2794,1880,160000,201710,114.45146826439584,22.73697417923134,3
1368,1320,1351,1671,2039,2290,2093,2533,3079,2100,40000,201711,114.45146826439584,22.73697417923134,3
1554,1477,1539,1639,1930,2144,2055,2245,2832,2025,140000,201712,114.45146826439584,22.73697417923134,3
1380,1351,1374,1529,1804,1988,1951,2164,2684,1908,70000,201801,114.45146826439584,22.73697417923134,3
1707,1620,1734,1738,2011,2208,2119,2454,3022,2121,200000,201802,114.45146826439584,22.73697417923134,3
1338,1325,1487,1642,1895,2085,2119,2261,2766,2000,30000,201803,114.45146826439584,22.73697417923134,3
2033,1858,1837,1840,2144,2393,2202,2470,2212,1472,640000,201804,114.45146826439584,22.73697417923134,3
1459,1534,1679,1801,2265,2536,2380,2797,3521,2356,30000,201805,114.45146826439584,22.73697417923134,3
1243,1188,1185,1342,1610,1826,1479,1896,1587,973,230000,201806,114.45146826439584,22.73697417923134,3
1427,1529,1603,1669,2187,2483,2414,2834,3053,1912,40000,201807,114.45146826439584,22.73697417923134,3
1532,1685,1800,1827,2296,2655,2606,2924,3161,1997,150000,201808,114.45146826439584,22.73697417923134,3
1246,1189,1246,1419,1877,2254,1986,2465,2239,1279,90000,201809,114.45146826439584,22.73697417923134,3
1218,1201,1246,1663,2120,2289,2228,2565,3059,2095,60000,201810,114.45146826439584,22.73697417923134,3
1543,1490,1671,1618,2013,2278,2173,2509,2909,2001,150000,201811,114.45146826439584,22.73697417923134,3
1112,1050,1038,1128,1466,1610,1557,1843,2131,1290,30000,201812,114.45146826439584,22.73697417923134,3
1525,1379,1406,1522,1890,2082,2014,2233,2770,1913,160000,201901,114.45146826439584,22.73697417923134,3
1328,1278,1328,1407,1744,1980,1928,2213,2768,1832,30000,201902,114.45146826439584,22.73697417923134,3
1654,1500,1411,1514,1839,2009,1912,2141,2463,1664,490000,201903,114.45146826439584,22.73697417923134,3
1525,1428,1392,1492,1879,2092,1964,2257,2506,1636,-100,201904,114.45146826439584,22.73697417923134,3
1396,1356,1373,1471,1920,2175,2017,2374,2550,1608,100000,201905,114.45146826439584,22.73697417923134,3
1076,1040,1007,1147,1649,1901,1698,2047,1804,951,70000,201906,114.45146826439584,22.73697417923134,3
1502,1452,1491,1645,2189,2646,2473,2922,2864,1715,240000,201907,114.45146826439584,22.73697417923134,3
1511,1390,1263,1419,1995,2379,2147,2621,2370,1355,410000,201908,114.45146826439584,22.73697417923134,3
1174,1161,1149,1351,1852,2105,2054,2368,2306,1434,10000,201909,114.45146826439584,22.73697417923134,3
1448,1388,1412,1517,1917,2237,2091,2409,2674,1700,200000,201910,114.45146826439584,22.73697417923134,3
1475,1380,1384,1531,1933,2178,2070,2397,2711,1807,230000,201911,114.45146826439584,22.73697417923134,3
1167,1062,1092,1301,1593,1713,1668,1967,2382,1563,20000,201912,114.45146826439584,22.73697417923134,3
1134,1066,1055,1274,1585,1721,1752,1895,2393,1651,30000,202001,114.45146826439584,22.73697417923134,3
1495,1365,1422,1502,1754,1995,1964,2153,2781,1930,170000,202002,114.45146826439584,22.73697417923134,3
1286,1222,1201,1326,1574,1836,1713,1999,2468,1629,40000,202003,114.45146826439584,22.73697417923134,3
1250,1225,1286,1408,1766,1928,1988,2143,2602,1780,20000,202004,114.45146826439584,22.73697417923134,3
1311,1194,1079,1032,1303,1443,1461,1535,1492,956,180000,202005,114.45146826439584,22.73697417923134,3
1401,1477,1528,1563,2159,2462,2397,2718,3035,1855,30000,202006,114.45146826439584,22.73697417923134,3
1207,1202,1230,1450,2011,2427,2137,2680,2952,1759,30000,202007,114.45146826439584,22.73697417923134,3
1338,1403,1494,1555,1965,2315,2249,2628,2697,1603,50000,202008,114.45146826439584,22.73697417923134,3
1351,1246,1110,1283,1802,2176,1923,2356,2210,1192,270000,202009,114.45146826439584,22.73697417923134,3
1154,1119,1091,1249,1706,2037,1955,2242,2332,1408,30000,202010,114.45146826439584,22.73697417923134,3
1287,1231,1282,1487,1910,2159,2080,2384,2684,1753,30000,202011,114.45146826439584,22.73697417923134,3
1327,1232,1187,1339,1711,1937,1864,2127,2268,1472,60000,202012,114.45146826439584,22.73697417923134,3
1384,1317,1373,1460,1744,1964,1942,2154,2550,1799,50000,202101,114.45146826439584,22.73697417923134,3
1376,1339,1601,1758,2057,2222,2131,2474,3158,2164,30000,202102,114.45146826439584,22.73697417923134,3
1585,1497,1583,1605,1896,2113,2028,2325,3100,2120,200000,202103,114.45146826439584,22.73697417923134,3
1600,1676,1865,1943,2333,2621,2418,2852,3733,2574,70000,202104,114.45146826439584,22.73697417923134,3
1824,1913,2274,2229,2630,3016,2905,3310,4327,2900,100000,202105,114.45146826439584,22.73697417923134,3
1548,1607,1834,1827,2264,2543,2393,2764,3454,2226,50000,202106,114.45146826439584,22.73697417923134,3
1642,1818,2097,2153,2750,3040,2848,3363,3759,2344,100000,202107,114.45146826439584,22.73697417923134,3
1155,1003,897,911,1195,1394,1202,1562,1345,709,280000,202108,114.45146826439584,22.73697417923134,3
