B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
935,771,608,849,1419,1660,1543,1952,1400,714,110000,201609,114.45115802508153,22.735026766563827,3
1112,966,781,1053,1765,2066,2153,2473,1918,1003,120000,201610,114.45115802508153,22.735026766563827,3
1173,1029,805,1055,1781,2138,2237,2354,1842,989,120000,201611,114.45115802508153,22.735026766563827,3
1161,961,777,1018,1676,2017,2213,2249,1746,906,130000,201612,114.45115802508153,22.735026766563827,3
1096,896,717,965,1571,1850,1953,2031,1772,938,160000,201701,114.45115802508153,22.735026766563827,3
1403,1182,1036,1238,1774,1974,2155,2144,1782,1057,250000,201702,114.45115802508153,22.735026766563827,3
1295,1114,981,1209,1798,2023,2144,2207,1949,1165,-100,201703,114.45115802508153,22.735026766563827,3
1187,1046,927,1180,1822,2073,2134,2270,2117,1273,80000,201704,114.45115802508153,22.735026766563827,3
1157,975,809,1005,1530,1747,1757,1885,1634,997,-100,201705,114.45115802508153,22.735026766563827,3
1128,904,692,831,1238,1421,1380,1500,1152,721,-100,201706,114.45115802508153,22.735026766563827,3
1099,834,575,657,946,1096,1003,1116,670,446,330000,201707,114.45115802508153,22.735026766563827,3
1032,888,727,1010,1605,1943,1766,2292,1864,1016,60000,201708,114.45115802508153,22.735026766563827,3
1031,877,672,876,1516,1840,1883,2148,1713,872,60000,201709,114.45115802508153,22.735026766563827,3
1199,1037,774,1031,1749,2121,2201,2358,1810,970,130000,201710,114.45115802508153,22.735026766563827,3
1086,920,685,980,1624,2017,2252,2185,1763,952,100000,201711,114.45115802508153,22.735026766563827,3
1348,1173,999,1240,1818,2055,2250,2317,1904,1111,280000,201712,114.45115802508153,22.735026766563827,3
1135,959,770,1082,1644,1829,2192,2018,1718,988,140000,201801,114.45115802508153,22.735026766563827,3
1535,1329,1290,1405,1827,2126,2120,2399,2159,1273,460000,201802,114.45115802508153,22.735026766563827,3
1085,925,835,1084,1656,1849,1819,1965,1786,1108,50000,201803,114.45115802508153,22.735026766563827,3
1893,1712,1597,1685,2098,2402,2216,2555,2406,1455,730000,201804,114.45115802508153,22.735026766563827,3
977,862,640,920,1540,1862,1779,2157,1818,961,60000,201805,114.45115802508153,22.735026766563827,3
1120,963,746,925,1577,1709,1738,1842,1291,720,140000,201806,114.45115802508153,22.735026766563827,3
1103,949,736,1042,1891,2211,2022,2532,1886,994,120000,201807,114.45115802508153,22.735026766563827,3
1071,927,756,1052,1782,2286,1988,2619,2089,1069,70000,201808,114.45115802508153,22.735026766563827,3
1143,1003,796,1069,1703,2058,2208,2432,1702,805,100000,201809,114.45115802508153,22.735026766563827,3
1133,984,960,1268,1731,2006,2075,2352,2713,1606,80000,201810,114.45115802508153,22.735026766563827,3
1278,1119,1006,1241,1826,2170,2104,2463,2407,1322,230000,201811,114.45115802508153,22.735026766563827,3
993,830,736,931,1489,1757,1792,2076,1918,1022,30000,201812,114.45115802508153,22.735026766563827,3
1412,1183,1033,1242,1815,2037,2124,2262,2121,1192,300000,201901,114.45115802508153,22.735026766563827,3
1138,1010,877,1080,1684,1978,1966,2294,2108,1143,50000,201902,114.45115802508153,22.735026766563827,3
1608,1387,1198,1376,1852,2083,2006,2262,2208,1276,520000,201903,114.45115802508153,22.735026766563827,3
1570,1377,1132,1273,2002,2341,2134,2540,2011,1041,590000,201904,114.45115802508153,22.735026766563827,3
1195,1049,866,1154,1928,2145,1994,2384,2136,1168,120000,201905,114.45115802508153,22.735026766563827,3
932,798,542,796,1467,1894,1612,2075,1320,625,50000,201906,114.45115802508153,22.735026766563827,3
1335,1187,961,1248,2196,2575,2469,2990,2234,1175,250000,201907,114.45115802508153,22.735026766563827,3
2357,2308,2358,2269,2953,3409,3061,3612,2723,1687,550000,201908,114.45115802508153,22.735026766563827,3
932,791,618,927,1634,1945,1767,2285,1797,960,20000,201909,114.45115802508153,22.735026766563827,3
1235,1056,863,1136,1860,2178,1879,2417,1971,1025,170000,201910,114.45115802508153,22.735026766563827,3
1323,1155,927,1190,1854,2191,2202,2395,1917,1015,190000,201911,114.45115802508153,22.735026766563827,3
1012,838,688,915,1508,1687,1724,1941,1532,850,40000,201912,114.45115802508153,22.735026766563827,3
1154,1018,1122,1291,1673,1854,2009,2208,2414,1465,50000,202001,114.45115802508153,22.735026766563827,3
1385,1218,1237,1364,1758,2053,1958,2355,2706,1651,190000,202002,114.45115802508153,22.735026766563827,3
1251,1115,1104,1208,1626,1905,1841,2168,2356,1384,60000,202003,114.45115802508153,22.735026766563827,3
1126,1045,920,1215,1850,2089,2059,2310,2338,1402,30000,202004,114.45115802508153,22.735026766563827,3
1117,1053,893,1185,1970,2303,2146,2582,2252,1270,-100,202005,114.45115802508153,22.735026766563827,3
1108,1062,866,1155,2090,2517,2233,2854,2166,1138,30000,202006,114.45115802508153,22.735026766563827,3
