B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1089,1006,897,1192,1941,2284,1931,2518,2179,1195,30000,201609,114.45239898233876,22.73641777561205,3
1158,1085,937,1205,1969,2322,1968,2636,2268,1233,100000,201610,114.45239898233876,22.73641777561205,3
1255,1086,950,1186,1757,2005,1800,2315,2179,1234,130000,201611,114.45239898233876,22.73641777561205,3
1218,1062,993,1224,1768,2019,1805,2290,2283,1305,120000,201612,114.45239898233876,22.73641777561205,3
1189,1030,982,1188,1655,1988,1697,2218,2259,1281,120000,201701,114.45239898233876,22.73641777561205,3
1448,1262,1181,1403,1807,1973,1814,2200,2437,1600,220000,201702,114.45239898233876,22.73641777561205,3
1352,1201,1127,1363,1804,1968,1828,2209,2463,1629,-100,201703,114.45239898233876,22.73641777561205,3
1257,1140,1073,1323,1801,1963,1843,2218,2490,1659,50000,201704,114.45239898233876,22.73641777561205,3
1244,1146,1059,1329,1866,2071,1894,2331,2455,1581,-100,201705,114.45239898233876,22.73641777561205,3
1232,1152,1045,1336,1931,2180,1946,2445,2420,1504,-100,201706,114.45239898233876,22.73641777561205,3
1220,1158,1031,1343,1996,2289,1997,2558,2385,1426,-100,201707,114.45239898233876,22.73641777561205,3
1208,1164,1017,1350,2061,2398,2049,2672,2350,1349,50000,201708,114.45239898233876,22.73641777561205,3
1125,1023,903,1132,1800,2182,1937,2410,2203,1187,30000,201709,114.45239898233876,22.73641777561205,3
1315,1187,1048,1281,1922,2301,2091,2628,2460,1462,160000,201710,114.45239898233876,22.73641777561205,3
1227,1101,995,1338,1940,2286,2211,2591,2527,1498,90000,201711,114.45239898233876,22.73641777561205,3
1428,1209,1196,1377,1823,2044,1911,2294,2466,1569,270000,201712,114.45239898233876,22.73641777561205,3
1237,1112,1107,1285,1729,1868,1816,2131,2348,1538,90000,201801,114.45239898233876,22.73641777561205,3
1562,1364,1369,1498,1841,2072,1888,2332,2902,1887,210000,201802,114.45239898233876,22.73641777561205,3
1204,1120,1112,1355,1806,1996,1890,2179,2579,1775,30000,201803,114.45239898233876,22.73641777561205,3
2192,2012,1950,2039,2388,2682,2524,2810,2455,1524,690000,201804,114.45239898233876,22.73641777561205,3
1233,1166,1124,1497,2056,2430,2152,2848,3093,1918,30000,201805,114.45239898233876,22.73641777561205,3
1276,1166,1077,1307,1913,2275,2072,2478,2211,1215,120000,201806,114.45239898233876,22.73641777561205,3
1244,1157,1015,1343,2272,2677,2348,3069,2587,1424,120000,201807,114.45239898233876,22.73641777561205,3
1237,1196,1050,1333,2270,2771,2407,3153,2627,1412,110000,201808,114.45239898233876,22.73641777561205,3
1169,1102,883,1236,2063,2485,2299,2804,1945,977,110000,201809,114.45239898233876,22.73641777561205,3
1078,1011,879,1247,2128,2507,2557,2765,2407,1373,80000,201810,114.45239898233876,22.73641777561205,3
1332,1153,1130,1348,1925,2172,2054,2581,2423,1406,180000,201811,114.45239898233876,22.73641777561205,3
1030,878,774,973,1489,1724,1589,2014,1912,1037,20000,201812,114.45239898233876,22.73641777561205,3
1387,1173,1049,1282,1850,2026,1911,2320,2237,1358,190000,201901,114.45239898233876,22.73641777561205,3
1197,1058,997,1175,1656,1887,1758,2193,2298,1333,50000,201902,114.45239898233876,22.73641777561205,3
