B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1156,1150,1021,1283,2081,2468,2231,2692,2159,1198,30000,201609,114.45270922165308,22.73753058285063,3
1179,1064,992,1361,2218,2638,2227,3089,2279,1240,100000,201610,114.45270922165308,22.73753058285063,3
1327,1216,1117,1290,1807,2123,2067,2370,2082,1199,130000,201611,114.45270922165308,22.73753058285063,3
1230,1132,1099,1369,1888,2252,1975,2585,2256,1335,140000,201612,114.45270922165308,22.73753058285063,3
1221,1079,1080,1272,1957,2108,2049,2476,2314,1321,80000,201701,114.45270922165308,22.73753058285063,3
1465,1295,1251,1472,1865,2086,1918,2321,2456,1661,160000,201702,114.45270922165308,22.73753058285063,3
1372,1232,1206,1471,1939,2161,1976,2358,2498,1672,-100,201703,114.45270922165308,22.73753058285063,3
1280,1169,1161,1470,2013,2237,2034,2395,2540,1684,70000,201704,114.45270922165308,22.73753058285063,3
1273,1178,1160,1455,2037,2296,2107,2504,2490,1601,-100,201705,114.45270922165308,22.73753058285063,3
1266,1187,1159,1441,2062,2355,2180,2614,2440,1519,-100,201706,114.45270922165308,22.73753058285063,3
1259,1196,1158,1426,2086,2414,2253,2724,2390,1436,-100,201707,114.45270922165308,22.73753058285063,3
1252,1206,1157,1412,2111,2473,2326,2834,2341,1354,60000,201708,114.45270922165308,22.73753058285063,3
1169,1120,974,1235,1879,2217,2096,2453,2253,1268,40000,201709,114.45270922165308,22.73753058285063,3
1351,1281,1154,1417,2079,2506,2263,2775,2436,1470,120000,201710,114.45270922165308,22.73753058285063,3
1285,1238,1210,1439,2149,2448,2293,2779,2485,1522,100000,201711,114.45270922165308,22.73753058285063,3
1424,1278,1227,1486,1923,2211,2068,2369,2531,1629,220000,201712,114.45270922165308,22.73753058285063,3
1310,1153,1260,1451,1850,2012,2061,2273,2434,1629,120000,201801,114.45270922165308,22.73753058285063,3
1549,1374,1436,1590,1912,2159,2044,2428,2838,1879,190000,201802,114.45270922165308,22.73753058285063,3
1271,1226,1219,1428,1840,2010,2016,2221,2490,1768,40000,201803,114.45270922165308,22.73753058285063,3
2291,2135,2171,2205,2623,2923,2671,3113,2745,1847,720000,201804,114.45270922165308,22.73753058285063,3
1405,1463,1532,1711,2347,2696,2421,2949,2973,1907,120000,201805,114.45270922165308,22.73753058285063,3
1222,1147,1018,1382,2138,2447,2034,2727,2318,1353,160000,201806,114.45270922165308,22.73753058285063,3
1296,1232,1079,1503,2292,2643,2510,3159,2592,1459,120000,201807,114.45270922165308,22.73753058285063,3
1640,1699,1710,1943,2907,3333,2882,3673,2741,1586,490000,201808,114.45270922165308,22.73753058285063,3
1152,1082,897,1314,2249,2693,2342,3022,2023,1010,100000,201809,114.45270922165308,22.73753058285063,3
1177,1135,1032,1382,2285,2683,2574,2899,2340,1363,90000,201810,114.45270922165308,22.73753058285063,3
1298,1179,1103,1405,2131,2540,2231,2909,2310,1312,230000,201811,114.45270922165308,22.73753058285063,3
1018,898,827,1075,1588,1824,1668,2131,1910,1066,20000,201812,114.45270922165308,22.73753058285063,3
1407,1237,1132,1348,1855,2084,1915,2296,2255,1412,210000,201901,114.45270922165308,22.73753058285063,3
1215,1083,1035,1240,1643,1895,1831,2137,2294,1393,40000,201902,114.45270922165308,22.73753058285063,3
1603,1411,1280,1400,1837,2032,1849,2193,2169,1348,460000,201903,114.45270922165308,22.73753058285063,3
1422,1280,1120,1352,2057,2298,1991,2516,2246,1316,-100,201904,114.45270922165308,22.73753058285063,3
1241,1149,961,1305,2277,2565,2134,2839,2324,1285,120000,201905,114.45270922165308,22.73753058285063,3
1013,953,771,1132,1988,2316,2110,2747,1885,956,30000,201906,114.45270922165308,22.73753058285063,3
1414,1360,1153,1522,2751,3186,2975,3713,2535,1312,470000,201907,114.45270922165308,22.73753058285063,3
1496,1375,1158,1344,2147,2565,2365,2994,2161,1080,380000,201908,114.45270922165308,22.73753058285063,3
1012,955,790,1190,1994,2444,2184,2741,1927,1043,20000,201909,114.45270922165308,22.73753058285063,3
1272,1171,948,1298,2208,2538,2359,2916,2138,1098,200000,201910,114.45270922165308,22.73753058285063,3
1351,1193,1054,1366,2082,2402,2179,2668,2201,1239,320000,201911,114.45270922165308,22.73753058285063,3
1055,954,929,1138,1617,1802,1746,2132,2008,1181,30000,201912,114.45270922165308,22.73753058285063,3
1088,956,997,1169,1514,1723,1802,1939,2100,1346,30000,202001,114.45270922165308,22.73753058285063,3
1375,1198,1128,1292,1645,1873,1782,2115,2401,1504,130000,202002,114.45270922165308,22.73753058285063,3
1243,1089,1075,1181,1547,1757,1698,1995,2187,1320,70000,202003,114.45270922165308,22.73753058285063,3
1089,1027,929,1166,1722,1926,1865,2164,2258,1435,20000,202004,114.45270922165308,22.73753058285063,3
1331,1122,979,1035,1372,1605,1545,1791,1547,934,270000,202005,114.45270922165308,22.73753058285063,3
