B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
992,910,793,1175,1877,2242,2159,2574,2172,1154,20000,201609,114.45270922165308,22.736139573802404,3
1068,978,843,1256,1967,2288,2133,2631,2388,1338,80000,201610,114.45270922165308,22.736139573802404,3
1202,1070,863,1269,1923,2227,2235,2556,2343,1321,90000,201611,114.45270922165308,22.736139573802404,3
1180,1003,898,1214,1767,2058,2043,2323,2317,1292,80000,201612,114.45270922165308,22.736139573802404,3
1157,942,856,1205,1738,1959,1894,2281,2405,1393,70000,201701,114.45270922165308,22.736139573802404,3
1426,1225,1133,1384,1781,2049,1976,2287,2511,1640,180000,201702,114.45270922165308,22.736139573802404,3
1320,1150,1077,1347,1796,2050,1997,2280,2523,1659,-100,201703,114.45270922165308,22.736139573802404,3
1214,1076,1021,1310,1812,2052,2019,2274,2536,1679,60000,201704,114.45270922165308,22.736139573802404,3
1186,1068,976,1292,1880,2152,2110,2392,2464,1562,-100,201705,114.45270922165308,22.736139573802404,3
1158,1060,932,1275,1948,2252,2202,2510,2393,1445,-100,201706,114.45270922165308,22.736139573802404,3
1130,1052,887,1257,2016,2352,2294,2628,2322,1328,-100,201707,114.45270922165308,22.736139573802404,3
1102,1045,843,1240,2084,2452,2386,2746,2251,1211,30000,201708,114.45270922165308,22.736139573802404,3
1107,1005,829,1099,1860,2249,2206,2558,2046,1068,40000,201709,114.45270922165308,22.736139573802404,3
1295,1183,990,1273,1956,2342,2379,2703,2461,1441,120000,201710,114.45270922165308,22.736139573802404,3
1236,1136,1012,1340,1959,2345,2442,2654,2530,1471,110000,201711,114.45270922165308,22.736139573802404,3
1356,1122,1056,1371,1884,2123,2160,2380,2484,1579,160000,201712,114.45270922165308,22.736139573802404,3
1121,1025,963,1282,1734,1939,2192,2227,2274,1476,110000,201801,114.45270922165308,22.736139573802404,3
1476,1292,1245,1439,1920,2186,2091,2465,2732,1753,160000,201802,114.45270922165308,22.736139573802404,3
1147,1018,984,1270,1822,2055,2094,2276,2305,1505,50000,201803,114.45270922165308,22.736139573802404,3
2333,2166,2102,2123,2534,2806,2836,2977,2751,1772,700000,201804,114.45270922165308,22.736139573802404,3
1141,1051,936,1319,2175,2609,2562,2931,2706,1562,40000,201805,114.45270922165308,22.736139573802404,3
1154,1024,848,1186,1939,2389,2260,2586,1887,983,110000,201806,114.45270922165308,22.736139573802404,3
1083,1022,776,1160,2286,2756,2627,3151,2227,1115,110000,201807,114.45270922165308,22.736139573802404,3
1061,978,759,1193,2291,2783,2612,3164,2276,1139,90000,201808,114.45270922165308,22.736139573802404,3
1116,1039,770,1181,2120,2646,2727,2959,1893,887,100000,201809,114.45270922165308,22.736139573802404,3
1044,939,769,1215,1976,2291,2584,2696,2322,1298,60000,201810,114.45270922165308,22.736139573802404,3
1214,1048,938,1247,1892,2253,2201,2562,2345,1300,160000,201811,114.45270922165308,22.736139573802404,3
949,771,630,905,1537,1840,1887,2147,1751,901,20000,201812,114.45270922165308,22.736139573802404,3
1330,1106,929,1180,1807,2051,2144,2322,2044,1180,220000,201901,114.45270922165308,22.736139573802404,3
1087,932,771,1062,1773,2089,2145,2340,1991,1047,40000,201902,114.45270922165308,22.736139573802404,3
1577,1355,1157,1332,1870,2097,2027,2248,1978,1103,420000,201903,114.45270922165308,22.736139573802404,3
1374,1208,989,1268,1997,2325,2223,2502,2067,1124,-100,201904,114.45270922165308,22.736139573802404,3
1172,1062,821,1204,2125,2553,2420,2756,2156,1146,100000,201905,114.45270922165308,22.736139573802404,3
919,830,556,927,2097,2494,2574,2790,1542,678,20000,201906,114.45270922165308,22.736139573802404,3
1237,1155,828,1297,2487,3116,3280,3519,2265,1076,190000,201907,114.45270922165308,22.736139573802404,3
1404,1258,972,1239,2217,2716,2648,3029,1832,805,320000,201908,114.45270922165308,22.736139573802404,3
890,812,552,942,1985,2296,2378,2617,1569,746,10000,201909,114.45270922165308,22.736139573802404,3
1204,1008,780,1127,1912,2258,2251,2485,1936,947,140000,201910,114.45270922165308,22.736139573802404,3
1292,1093,874,1192,1858,2140,2187,2408,1952,1031,180000,201911,114.45270922165308,22.736139573802404,3
955,799,591,887,1504,1753,1843,2042,1613,818,20000,201912,114.45270922165308,22.736139573802404,3
938,762,602,888,1529,1742,1903,1959,1582,897,40000,202001,114.45270922165308,22.736139573802404,3
1257,1044,879,1110,1665,1899,1920,2191,1986,1101,120000,202002,114.45270922165308,22.736139573802404,3
1135,955,758,960,1558,1802,1829,2062,1719,941,60000,202003,114.45270922165308,22.736139573802404,3
961,864,617,990,1877,2219,2246,2438,1763,914,20000,202004,114.45270922165308,22.736139573802404,3
969,885,600,1049,2170,2666,2652,2930,2013,988,-100,202005,114.45270922165308,22.736139573802404,3
977,907,583,1108,2463,3113,3058,3422,2263,1062,30000,202006,114.45270922165308,22.736139573802404,3
926,825,605,988,2244,2889,2792,3285,1870,800,40000,202007,114.45270922165308,22.736139573802404,3
1015,954,660,1150,2319,2988,2917,3333,2103,969,30000,202008,114.45270922165308,22.736139573802404,3
1232,1090,804,1043,2129,2634,2609,3033,1637,651,190000,202009,114.45270922165308,22.736139573802404,3
937,806,538,887,1823,2177,2186,2558,1527,677,30000,202010,114.45270922165308,22.736139573802404,3
1001,828,623,977,1943,2300,2363,2581,1706,854,60000,202011,114.45270922165308,22.736139573802404,3
1113,948,714,959,1704,1986,2054,2253,1399,678,120000,202012,114.45270922165308,22.736139573802404,3
1110,879,685,1011,1752,2022,2107,2203,1695,927,60000,202101,114.45270922165308,22.736139573802404,3
1285,1163,1326,1484,1763,2024,2017,2325,2799,1746,50000,202102,114.45270922165308,22.736139573802404,3
1510,1337,1388,1543,1834,2105,2010,2387,3086,2020,180000,202103,114.45270922165308,22.736139573802404,3
1434,1396,1540,1795,2212,2641,2442,2925,3659,2338,90000,202104,114.45270922165308,22.736139573802404,3
1526,1464,1588,1928,2470,2901,2728,3325,4028,2513,230000,202105,114.45270922165308,22.736139573802404,3
