B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1085,1038,1009,1111,1487,1691,1649,1855,1638,910,70000,201609,114.45146826439584,22.73753058285063,3
1214,1174,1170,1192,1618,1845,1836,2075,1913,1044,150000,201610,114.45146826439584,22.73753058285063,3
1324,1217,1194,1348,1702,1933,1910,2098,1979,1119,180000,201611,114.45146826439584,22.73753058285063,3
1350,1241,1255,1390,1713,2011,1839,2204,2268,1346,210000,201612,114.45146826439584,22.73753058285063,3
1341,1322,1393,1342,1744,1915,1891,2129,2389,1457,280000,201701,114.45146826439584,22.73753058285063,3
1543,1381,1409,1540,1854,2031,1954,2176,2519,1687,200000,201702,114.45146826439584,22.73753058285063,3
1445,1315,1350,1502,1822,1979,1923,2138,2510,1687,-100,201703,114.45146826439584,22.73753058285063,3
1348,1249,1292,1465,1790,1927,1892,2100,2501,1687,70000,201704,114.45146826439584,22.73753058285063,3
1886,1720,1720,1723,1983,2093,2209,2194,2169,1477,-100,201705,114.45146826439584,22.73753058285063,3
2425,2191,2148,1981,2176,2260,2526,2288,1837,1268,-100,201706,114.45146826439584,22.73753058285063,3
2964,2662,2577,2239,2369,2427,2844,2383,1506,1059,190000,201707,114.45146826439584,22.73753058285063,3
1193,1110,1172,1293,1622,1845,1767,2061,2104,1259,60000,201708,114.45146826439584,22.73753058285063,3
1178,1101,1074,1226,1504,1727,1676,1956,2102,1222,60000,201709,114.45146826439584,22.73753058285063,3
1298,1169,1127,1221,1540,1753,1652,1886,1842,1111,270000,201710,114.45146826439584,22.73753058285063,3
1435,1449,1476,1495,1751,1981,2100,2222,2662,1625,100000,201711,114.45146826439584,22.73753058285063,3
1492,1366,1394,1465,1755,1904,1970,2052,2531,1676,170000,201712,114.45146826439584,22.73753058285063,3
1319,1211,1320,1389,1655,1813,1876,1967,2520,1669,110000,201801,114.45146826439584,22.73753058285063,3
1669,1504,1602,1623,1898,2141,2075,2314,2923,1917,240000,201802,114.45146826439584,22.73753058285063,3
1285,1200,1317,1458,1764,1905,1908,2092,2682,1857,20000,201803,114.45146826439584,22.73753058285063,3
2003,1848,1810,1779,2061,2280,2108,2314,1875,1136,610000,201804,114.45146826439584,22.73753058285063,3
1387,1417,1458,1490,1855,2187,2073,2362,3200,2080,30000,201805,114.45146826439584,22.73753058285063,3
1164,1072,889,1009,1061,1246,1100,1254,879,497,190000,201806,114.45146826439584,22.73753058285063,3
1281,1234,1190,1516,1947,2233,1975,2487,2916,1843,70000,201807,114.45146826439584,22.73753058285063,3
1235,1179,1131,1393,1818,2125,1912,2357,2515,1487,-100,201808,114.45146826439584,22.73753058285063,3
1190,1124,1073,1271,1689,2017,1849,2227,2114,1132,100000,201809,114.45146826439584,22.73753058285063,3
1327,1297,1469,1468,1836,2137,2148,2350,2649,1680,60000,201810,114.45146826439584,22.73753058285063,3
1454,1333,1356,1533,1858,2084,2016,2346,2514,1504,220000,201811,114.45146826439584,22.73753058285063,3
1053,961,946,1090,1342,1495,1444,1693,2005,1166,40000,201812,114.45146826439584,22.73753058285063,3
1516,1372,1388,1485,1746,1989,1886,2103,2436,1550,260000,201901,114.45146826439584,22.73753058285063,3
1321,1199,1256,1395,1681,1894,1696,2063,2488,1527,50000,201902,114.45146826439584,22.73753058285063,3
1634,1450,1385,1485,1774,1950,1821,2084,2275,1421,540000,201903,114.45146826439584,22.73753058285063,3
1465,1332,1266,1402,1767,1979,1840,2131,2310,1428,-100,201904,114.45146826439584,22.73753058285063,3
1296,1214,1148,1319,1761,2008,1859,2178,2345,1435,100000,201905,114.45146826439584,22.73753058285063,3
1081,985,926,1152,1565,1728,1640,1940,1767,1021,70000,201906,114.45146826439584,22.73753058285063,3
1421,1353,1271,1426,1927,2331,2100,2534,2446,1345,390000,201907,114.45146826439584,22.73753058285063,3
1512,1380,1283,1429,1962,2344,2065,2527,2376,1310,470000,201908,114.45146826439584,22.73753058285063,3
1101,1052,1074,1341,1805,2003,1885,2242,2304,1389,20000,201909,114.45146826439584,22.73753058285063,3
1400,1312,1276,1349,1782,2044,1960,2330,2486,1442,250000,201910,114.45146826439584,22.73753058285063,3
