B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1040,1000,853,1100,2051,2380,2199,2780,1951,973,30000,201609,114.45177850371014,22.73586137199276,3
1159,1060,972,1196,2044,2431,2177,2878,2176,1079,70000,201610,114.45177850371014,22.73586137199276,3
1230,1143,1033,1206,2016,2300,2061,2541,2085,1137,180000,201611,114.45177850371014,22.73586137199276,3
1219,1057,966,1152,1776,2080,1859,2373,2001,1070,160000,201612,114.45177850371014,22.73586137199276,3
1204,1040,1024,1171,1747,1998,1805,2281,2198,1226,120000,201701,114.45177850371014,22.73586137199276,3
1456,1281,1223,1416,1885,2075,1968,2341,2389,1521,260000,201702,114.45177850371014,22.73586137199276,3
1357,1216,1159,1393,1968,2176,2067,2436,2446,1546,-100,201703,114.45177850371014,22.73586137199276,3
1259,1151,1095,1371,2051,2278,2167,2532,2504,1572,90000,201704,114.45177850371014,22.73586137199276,3
1237,1150,1075,1343,2093,2372,2234,2632,2394,1439,-100,201705,114.45177850371014,22.73586137199276,3
1216,1150,1055,1316,2136,2466,2302,2732,2285,1307,-100,201706,114.45177850371014,22.73586137199276,3
1194,1149,1035,1288,2179,2560,2370,2832,2176,1175,-100,201707,114.45177850371014,22.73586137199276,3
1173,1149,1016,1261,2222,2655,2438,2933,2067,1043,40000,201708,114.45177850371014,22.73586137199276,3
1136,1076,861,1040,1887,2333,2107,2612,1901,924,40000,201709,114.45177850371014,22.73586137199276,3
1308,1232,1142,1298,1923,2325,2092,2643,2303,1253,160000,201710,114.45177850371014,22.73586137199276,3
1279,1216,1144,1319,2000,2358,2207,2673,2386,1359,140000,201711,114.45177850371014,22.73586137199276,3
1404,1200,1174,1363,1874,2077,2022,2444,2320,1438,260000,201712,114.45177850371014,22.73586137199276,3
1236,1080,1126,1263,1704,1928,1900,2127,2263,1460,120000,201801,114.45177850371014,22.73586137199276,3
1543,1361,1350,1460,1890,2177,2036,2440,2641,1625,240000,201802,114.45177850371014,22.73586137199276,3
1180,1109,1050,1252,1854,2103,2106,2309,2194,1409,40000,201803,114.45177850371014,22.73586137199276,3
1976,1765,1701,1802,2224,2521,2209,2625,2156,1300,700000,201804,114.45177850371014,22.73586137199276,3
1191,1217,1077,1278,2322,2804,2597,3202,2624,1394,50000,201805,114.45177850371014,22.73586137199276,3
1246,1196,1001,1244,2219,2752,2556,3000,2242,1174,130000,201806,114.45177850371014,22.73586137199276,3
1194,1166,949,1178,2597,3215,2962,3649,2110,1007,120000,201807,114.45177850371014,22.73586137199276,3
1155,1100,908,1201,2582,3283,2915,3754,2112,971,110000,201808,114.45177850371014,22.73586137199276,3
1168,1131,956,1185,2144,2665,2516,3070,2114,978,100000,201809,114.45177850371014,22.73586137199276,3
1173,1174,1151,1376,2047,2364,2458,2742,2395,1386,80000,201810,114.45177850371014,22.73586137199276,3
1336,1180,1188,1313,1956,2328,2096,2627,2323,1310,230000,201811,114.45177850371014,22.73586137199276,3
1041,892,801,943,1571,1903,1754,2155,1790,906,40000,201812,114.45177850371014,22.73586137199276,3
1440,1243,1152,1278,1845,2097,1986,2333,2158,1234,300000,201901,114.45177850371014,22.73586137199276,3
1242,1086,1071,1123,1818,2137,1957,2389,2041,1139,80000,201902,114.45177850371014,22.73586137199276,3
1606,1413,1296,1378,1912,2125,1904,2322,2047,1194,490000,201903,114.45177850371014,22.73586137199276,3
1429,1301,1161,1308,2137,2439,2182,2705,2165,1206,-100,201904,114.45177850371014,22.73586137199276,3
1253,1190,1026,1239,2362,2753,2460,3088,2284,1219,130000,201905,114.45177850371014,22.73586137199276,3
1012,960,772,1000,2278,2804,2468,3126,1742,814,40000,201906,114.45177850371014,22.73586137199276,3
1351,1328,1129,1388,2656,3330,2831,3740,2430,1173,280000,201907,114.45177850371014,22.73586137199276,3
1598,1465,1297,1384,2396,2916,2558,3245,2110,1005,550000,201908,114.45177850371014,22.73586137199276,3
990,961,795,1023,2117,2499,2364,2859,1652,781,20000,201909,114.45177850371014,22.73586137199276,3
1265,1102,1002,1183,2008,2372,2049,2685,2011,1041,210000,201910,114.45177850371014,22.73586137199276,3
1375,1210,1104,1265,1956,2295,2006,2545,1994,1112,290000,201911,114.45177850371014,22.73586137199276,3
1091,925,893,985,1523,1802,1640,2017,1652,893,60000,201912,114.45177850371014,22.73586137199276,3
1071,950,950,995,1448,1678,1717,1918,1709,1050,60000,202001,114.45177850371014,22.73586137199276,3
1373,1213,1165,1211,1648,1899,1825,2143,2213,1366,150000,202002,114.45177850371014,22.73586137199276,3
1212,1079,984,1061,1687,1913,1791,2148,1827,1042,60000,202003,114.45177850371014,22.73586137199276,3
1002,929,733,1009,2090,2493,2365,2707,1830,927,20000,202004,114.45177850371014,22.73586137199276,3
1030,969,752,1031,2302,2767,2592,3056,1847,918,-100,202005,114.45177850371014,22.73586137199276,3
1058,1009,772,1054,2514,3042,2819,3406,1865,909,20000,202006,114.45177850371014,22.73586137199276,3
1080,1096,903,1120,2425,3126,2668,3640,2145,954,40000,202007,114.45177850371014,22.73586137199276,3
1166,1169,914,1196,2366,2943,2666,3408,2181,1080,40000,202008,114.45177850371014,22.73586137199276,3
1303,1187,970,1120,2206,2640,2219,3034,1819,766,280000,202009,114.45177850371014,22.73586137199276,3
1025,922,796,966,1820,2171,1955,2524,1715,818,20000,202010,114.45177850371014,22.73586137199276,3
1045,914,737,995,1826,2147,2090,2403,1734,890,60000,202011,114.45177850371014,22.73586137199276,3
1192,1010,872,1019,1616,1820,1784,2036,1504,770,170000,202012,114.45177850371014,22.73586137199276,3
1201,1017,961,1080,1545,1718,1751,1964,1833,1109,60000,202101,114.45177850371014,22.73586137199276,3
1385,1356,1616,1807,2031,2291,2147,2524,3125,2069,40000,202102,114.45177850371014,22.73586137199276,3
1582,1454,1547,1632,1913,2150,2074,2443,3182,2103,190000,202103,114.45177850371014,22.73586137199276,3
1532,1569,1738,1963,2446,2749,2522,3061,3725,2426,60000,202104,114.45177850371014,22.73586137199276,3
1651,1626,1758,1902,2468,2792,2531,3101,3680,2435,300000,202105,114.45177850371014,22.73586137199276,3
1371,1427,1534,1722,2507,2921,2550,3191,3227,1920,70000,202106,114.45177850371014,22.73586137199276,3
1325,1434,1298,1753,3283,3905,3411,4209,3061,1638,140000,202107,114.45177850371014,22.73586137199276,3
1099,873,657,682,1063,1267,1004,1345,651,291,250000,202108,114.45177850371014,22.73586137199276,3
920,772,613,803,1474,1826,1333,1991,1282,606,30000,202109,114.45177850371014,22.73586137199276,3
1091,1042,968,1200,2119,2520,2255,2880,2324,1209,10000,202110,114.45177850371014,22.73586137199276,3
1034,956,884,1139,2104,2486,2282,2743,2023,1055,20000,202111,114.45177850371014,22.73586137199276,3
1100,999,989,1208,1883,2153,2015,2444,2135,1208,40000,202112,114.45177850371014,22.73586137199276,3
