B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1024,1008,743,1107,1850,2155,2324,2411,1869,926,20000,201609,114.45177850371014,22.736139573802404,3
1156,1063,878,1283,2140,2449,2417,2785,2084,1110,60000,201610,114.45177850371014,22.736139573802404,3
1188,1077,877,1256,1918,2248,2101,2423,2004,1025,100000,201611,114.45177850371014,22.736139573802404,3
1174,1019,869,1244,1773,2119,2037,2291,2100,1104,60000,201612,114.45177850371014,22.736139573802404,3
1155,1023,932,1243,1850,2129,1827,2399,2232,1209,130000,201701,114.45177850371014,22.736139573802404,3
1456,1288,1207,1477,1947,2169,2117,2350,2521,1618,230000,201702,114.45177850371014,22.736139573802404,3
1359,1208,1110,1437,1937,2157,2151,2369,2544,1625,-100,201703,114.45177850371014,22.736139573802404,3
1263,1128,1013,1398,1928,2146,2185,2389,2567,1632,50000,201704,114.45177850371014,22.736139573802404,3
1227,1119,980,1357,1921,2180,2208,2446,2429,1491,-100,201705,114.45177850371014,22.736139573802404,3
1192,1111,947,1316,1915,2214,2231,2503,2291,1351,-100,201706,114.45177850371014,22.736139573802404,3
1157,1103,914,1275,1908,2248,2254,2560,2153,1210,-100,201707,114.45177850371014,22.736139573802404,3
1122,1095,881,1234,1902,2282,2278,2617,2015,1070,30000,201708,114.45177850371014,22.736139573802404,3
1092,1030,822,1144,1715,1979,1948,2284,1937,1016,50000,201709,114.45177850371014,22.736139573802404,3
1252,1164,999,1301,1905,2249,2077,2545,2251,1255,160000,201710,114.45177850371014,22.736139573802404,3
1262,1161,1086,1349,2007,2365,2233,2681,2488,1397,130000,201711,114.45177850371014,22.736139573802404,3
1391,1224,1094,1449,1964,2210,2155,2448,2532,1537,210000,201712,114.45177850371014,22.736139573802404,3
1232,1120,1091,1408,1765,1994,1955,2284,2532,1606,100000,201801,114.45177850371014,22.736139573802404,3
1535,1365,1337,1529,1933,2141,2089,2427,2842,1816,200000,201802,114.45177850371014,22.736139573802404,3
1159,1113,1085,1391,1853,2021,2084,2220,2570,1711,40000,201803,114.45177850371014,22.736139573802404,3
1976,1785,1696,1747,2105,2337,2097,2420,1825,1047,690000,201804,114.45177850371014,22.736139573802404,3
