B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1123,1146,998,1236,1928,2208,2185,2558,1946,1059,40000,201609,114.45270922165308,22.73697417923134,3
1137,1056,982,1253,1921,2241,2160,2541,2066,1094,120000,201610,114.45270922165308,22.73697417923134,3
1292,1176,1094,1228,1824,2094,2055,2385,1999,1108,130000,201611,114.45270922165308,22.73697417923134,3
1251,1191,1080,1273,1821,2061,2032,2347,2107,1214,140000,201612,114.45270922165308,22.73697417923134,3
1174,1068,1051,1231,1692,2023,2049,2288,2106,1191,90000,201701,114.45270922165308,22.73697417923134,3
1460,1340,1191,1398,1874,2026,2062,2235,2240,1453,290000,201702,114.45270922165308,22.73697417923134,3
1356,1250,1136,1353,1852,2020,2064,2254,2274,1452,-100,201703,114.45270922165308,22.73697417923134,3
1253,1161,1081,1308,1831,2015,2066,2273,2309,1452,80000,201704,114.45270922165308,22.73697417923134,3
1237,1175,1075,1328,1882,2107,2118,2381,2259,1373,-100,201705,114.45270922165308,22.73697417923134,3
1221,1190,1070,1348,1934,2200,2171,2489,2209,1294,-100,201706,114.45270922165308,22.73697417923134,3
1205,1204,1065,1368,1986,2293,2224,2597,2159,1215,-100,201707,114.45270922165308,22.73697417923134,3
1190,1219,1060,1388,2038,2386,2277,2705,2109,1137,50000,201708,114.45270922165308,22.73697417923134,3
1141,1082,924,1129,1815,2175,1991,2453,1937,1007,40000,201709,114.45270922165308,22.73697417923134,3
1332,1258,1098,1305,1947,2312,2404,2677,2158,1169,180000,201710,114.45270922165308,22.73697417923134,3
1221,1204,1083,1337,1966,2300,2390,2625,2208,1310,100000,201711,114.45270922165308,22.73697417923134,3
1393,1226,1157,1343,1855,2122,2160,2297,2276,1386,280000,201712,114.45270922165308,22.73697417923134,3
1225,1122,1135,1341,1776,1957,2161,2244,2234,1376,110000,201801,114.45270922165308,22.73697417923134,3
1499,1339,1351,1444,1819,2025,2063,2337,2740,1738,160000,201802,114.45270922165308,22.73697417923134,3
1241,1197,1133,1342,1828,2015,2016,2224,2418,1613,50000,201803,114.45270922165308,22.73697417923134,3
1238,1199,1168,1404,1973,2249,2184,2557,2603,1622,-100,201804,114.45270922165308,22.73697417923134,3
1235,1202,1203,1467,2118,2483,2352,2891,2788,1631,40000,201805,114.45270922165308,22.73697417923134,3
1261,1263,1028,1288,2087,2414,2387,2610,2002,1118,160000,201806,114.45270922165308,22.73697417923134,3
1278,1198,1057,1374,2313,2765,2441,3119,2237,1146,160000,201807,114.45270922165308,22.73697417923134,3
1220,1327,1109,1325,2269,2842,2560,3227,2203,1095,120000,201808,114.45270922165308,22.73697417923134,3
1176,1193,960,1307,2185,2643,2585,2985,1942,926,130000,201809,114.45270922165308,22.73697417923134,3
1116,1097,978,1346,2180,2534,2571,2851,2221,1282,100000,201810,114.45270922165308,22.73697417923134,3
1272,1160,1061,1312,1920,2227,2293,2654,2303,1281,210000,201811,114.45270922165308,22.73697417923134,3
1036,941,786,1035,1613,1830,1855,2164,1935,1046,30000,201812,114.45270922165308,22.73697417923134,3
1437,1239,1103,1314,1908,2125,2119,2378,2243,1322,370000,201901,114.45270922165308,22.73697417923134,3
1214,1099,1003,1208,1762,2019,2027,2320,2243,1262,60000,201902,114.45270922165308,22.73697417923134,3
1603,1411,1279,1399,1854,2083,1983,2253,2195,1296,490000,201903,114.45270922165308,22.73697417923134,3
1420,1298,1142,1356,1977,2206,2141,2437,2226,1257,-100,201904,114.45270922165308,22.73697417923134,3
1237,1185,1006,1314,2101,2330,2300,2622,2257,1218,130000,201905,114.45270922165308,22.73697417923134,3
1033,1011,767,1120,2011,2390,2282,2723,1768,852,40000,201906,114.45270922165308,22.73697417923134,3
1323,1288,1019,1375,2364,2774,2717,3204,2203,1124,220000,201907,114.45270922165308,22.73697417923134,3
1481,1380,1130,1327,2133,2614,2449,2979,2021,960,370000,201908,114.45270922165308,22.73697417923134,3
1027,984,765,1170,1963,2347,2317,2679,1816,891,20000,201909,114.45270922165308,22.73697417923134,3
1259,1159,947,1257,1932,2277,2264,2579,2026,1054,190000,201910,114.45270922165308,22.73697417923134,3
1345,1197,1059,1334,1944,2217,2261,2572,2103,1141,260000,201911,114.45270922165308,22.73697417923134,3
1048,969,835,1106,1650,1895,1954,2169,1885,1041,40000,201912,114.45270922165308,22.73697417923134,3
1096,972,921,1155,1622,1848,1958,2030,2013,1239,60000,202001,114.45270922165308,22.73697417923134,3
