B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1082,1009,905,1185,1922,2294,2242,2611,2326,1243,20000,201609,114.45270922165308,22.73586137199276,3
1099,990,803,1221,2047,2399,2240,2695,2410,1323,70000,201610,114.45270922165308,22.73586137199276,3
1234,1065,920,1142,1780,2067,2000,2309,2062,1116,110000,201611,114.45270922165308,22.73586137199276,3
1171,977,866,1135,1782,2126,2145,2398,2200,1234,90000,201612,114.45270922165308,22.73586137199276,3
1122,941,826,1090,1694,1893,1784,2266,2222,1243,100000,201701,114.45270922165308,22.73586137199276,3
1409,1211,1126,1369,1828,2075,2055,2287,2412,1567,160000,201702,114.45270922165308,22.73586137199276,3
1317,1133,1050,1363,1870,2122,2123,2317,2481,1613,-100,201703,114.45270922165308,22.73586137199276,3
1226,1055,975,1358,1913,2169,2191,2347,2550,1660,60000,201704,114.45270922165308,22.73586137199276,3
1198,1057,954,1345,1979,2269,2254,2482,2514,1584,-100,201705,114.45270922165308,22.73586137199276,3
1171,1059,934,1332,2046,2369,2318,2618,2478,1508,-100,201706,114.45270922165308,22.73586137199276,3
1144,1061,913,1319,2113,2469,2381,2753,2442,1432,-100,201707,114.45270922165308,22.73586137199276,3
1117,1063,893,1306,2180,2570,2445,2889,2407,1356,30000,201708,114.45270922165308,22.73586137199276,3
1100,995,815,1147,1949,2344,2315,2632,2294,1240,30000,201709,114.45270922165308,22.73586137199276,3
1222,1077,920,1277,2031,2441,2353,2769,2418,1366,130000,201710,114.45270922165308,22.73586137199276,3
1143,1031,882,1227,2007,2406,2391,2795,2400,1359,130000,201711,114.45270922165308,22.73586137199276,3
1346,1110,983,1343,1936,2191,2083,2463,2351,1444,180000,201712,114.45270922165308,22.73586137199276,3
1151,994,938,1228,1801,2014,2022,2280,2231,1419,120000,201801,114.45270922165308,22.73586137199276,3
1487,1259,1201,1423,1960,2235,2073,2488,2612,1640,180000,201802,114.45270922165308,22.73586137199276,3
1153,1050,993,1283,1822,2052,2070,2271,2284,1516,40000,201803,114.45270922165308,22.73586137199276,3
2237,2103,2119,2127,2557,2901,2706,3103,2778,1784,720000,201804,114.45270922165308,22.73586137199276,3
1137,1101,1017,1316,2249,2698,2642,3043,2676,1535,40000,201805,114.45270922165308,22.73586137199276,3
1196,1109,922,1332,2242,2660,2587,3007,2446,1349,80000,201806,114.45270922165308,22.73586137199276,3
1147,1138,902,1354,2432,2886,2932,3352,2477,1275,90000,201807,114.45270922165308,22.73586137199276,3
1121,1066,852,1349,2461,2970,2826,3355,2490,1239,80000,201808,114.45270922165308,22.73586137199276,3
1157,1085,842,1319,2278,2818,2781,3211,2295,1073,90000,201809,114.45270922165308,22.73586137199276,3
1006,914,757,1191,2058,2453,2621,2763,2176,1207,90000,201810,114.45270922165308,22.73586137199276,3
1227,1054,908,1295,2092,2408,2292,2735,2267,1211,160000,201811,114.45270922165308,22.73586137199276,3
940,805,619,948,1733,1991,2043,2326,1752,864,20000,201812,114.45270922165308,22.73586137199276,3
1322,1127,932,1232,1968,2268,2182,2515,1983,1100,240000,201901,114.45270922165308,22.73586137199276,3
1120,979,854,1128,1889,2227,2117,2510,2051,1077,30000,201902,114.45270922165308,22.73586137199276,3
1580,1368,1173,1361,1928,2198,2079,2379,2029,1146,460000,201903,114.45270922165308,22.73586137199276,3
1373,1224,992,1302,2138,2470,2375,2718,2153,1161,-100,201904,114.45270922165308,22.73586137199276,3
1167,1081,811,1244,2348,2742,2672,3057,2278,1177,100000,201905,114.45270922165308,22.73586137199276,3
911,844,558,958,2162,2590,2423,2920,1661,721,20000,201906,114.45270922165308,22.73586137199276,3
1216,1148,845,1279,2624,3331,3152,3723,2270,1040,220000,201907,114.45270922165308,22.73586137199276,3
1414,1260,985,1229,2247,2783,2621,3126,1898,820,340000,201908,114.45270922165308,22.73586137199276,3
903,814,569,993,2052,2432,2374,2760,1601,742,10000,201909,114.45270922165308,22.73586137199276,3
1204,1015,772,1131,2042,2386,2216,2713,1842,878,170000,201910,114.45270922165308,22.73586137199276,3
1279,1091,867,1216,2020,2316,2184,2582,1823,915,170000,201911,114.45270922165308,22.73586137199276,3
966,806,653,946,1603,1859,1823,2190,1558,762,40000,201912,114.45270922165308,22.73586137199276,3
947,805,645,922,1631,1915,1939,2113,1589,835,50000,202001,114.45270922165308,22.73586137199276,3
1262,1049,898,1113,1748,2032,2003,2283,1883,1000,140000,202002,114.45270922165308,22.73586137199276,3
1125,951,805,964,1613,1843,1780,2065,1679,859,80000,202003,114.45270922165308,22.73586137199276,3
977,875,665,1029,1896,2235,2203,2443,1761,924,20000,202004,114.45270922165308,22.73586137199276,3
976,898,628,1057,2226,2716,2589,3063,1942,920,-100,202005,114.45270922165308,22.73586137199276,3
975,921,592,1086,2557,3197,2975,3683,2123,916,30000,202006,114.45270922165308,22.73586137199276,3
934,864,523,976,2399,3061,2930,3448,1757,679,30000,202007,114.45270922165308,22.73586137199276,3
1007,940,641,1178,2517,3191,3036,3513,2034,915,30000,202008,114.45270922165308,22.73586137199276,3
1203,1070,766,1013,2208,2804,2617,3124,1595,597,190000,202009,114.45270922165308,22.73586137199276,3
908,777,557,833,1899,2320,2208,2648,1463,605,20000,202010,114.45270922165308,22.73586137199276,3
1016,840,591,1015,2093,2457,2507,2708,1588,731,70000,202011,114.45270922165308,22.73586137199276,3
1122,935,722,1010,1807,2112,2066,2360,1356,625,100000,202012,114.45270922165308,22.73586137199276,3
1102,871,685,1028,1835,2107,2068,2377,1557,809,80000,202101,114.45270922165308,22.73586137199276,3
1303,1218,1360,1608,1961,2205,2086,2506,2763,1771,60000,202102,114.45270922165308,22.73586137199276,3
1540,1388,1491,1623,1930,2166,2080,2424,3221,2087,190000,202103,114.45270922165308,22.73586137199276,3
1451,1383,1502,1789,2248,2515,2357,2912,3568,2297,90000,202104,114.45270922165308,22.73586137199276,3
1547,1545,1678,2013,2592,3019,2779,3482,4054,2539,250000,202105,114.45270922165308,22.73586137199276,3
1273,1248,1226,1522,2206,2637,2494,2911,3083,1845,60000,202106,114.45270922165308,22.73586137199276,3
1230,1281,1047,1734,2866,3386,3294,3706,3207,1787,110000,202107,114.45270922165308,22.73586137199276,3
1067,839,598,635,956,1129,952,1110,529,228,170000,202108,114.45270922165308,22.73586137199276,3
1202,1113,825,1208,2240,2682,2586,2998,2227,1076,110000,202109,114.45270922165308,22.73586137199276,3
959,892,668,1139,2123,2513,2442,2794,2209,1104,10000,202110,114.45270922165308,22.73586137199276,3
930,815,605,1101,2048,2285,2541,2659,1935,984,10000,202111,114.45270922165308,22.73586137199276,3
994,835,690,1126,1835,2189,2169,2397,1955,1059,20000,202112,114.45270922165308,22.73586137199276,3
