B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1079,1023,839,1185,2207,2702,1996,2824,2108,1078,30000,201609,114.45239898233876,22.73753058285063,3
1166,1059,893,1206,2247,2720,2142,2891,2258,1171,110000,201610,114.45239898233876,22.73753058285063,3
1223,1113,932,1268,2387,2667,2328,3142,2227,1193,120000,201611,114.45239898233876,22.73753058285063,3
1219,1081,934,1258,2033,2228,1876,2625,2226,1185,140000,201612,114.45239898233876,22.73753058285063,3
1158,1019,898,1190,1802,2151,1955,2508,2268,1266,50000,201701,114.45239898233876,22.73753058285063,3
1456,1274,1209,1409,1822,1989,1838,2215,2512,1624,200000,201702,114.45239898233876,22.73753058285063,3
1379,1205,1148,1394,1867,2113,1845,2335,2510,1627,-100,201703,114.45239898233876,22.73753058285063,3
1303,1136,1088,1379,1912,2238,1852,2456,2508,1630,70000,201704,114.45239898233876,22.73753058285063,3
1272,1136,1061,1380,2025,2354,1928,2582,2465,1539,-100,201705,114.45239898233876,22.73753058285063,3
1242,1137,1034,1381,2139,2470,2004,2709,2422,1449,-100,201706,114.45239898233876,22.73753058285063,3
1212,1137,1007,1382,2253,2586,2080,2835,2379,1359,-100,201707,114.45239898233876,22.73753058285063,3
1182,1138,980,1384,2367,2702,2157,2962,2336,1269,40000,201708,114.45239898233876,22.73753058285063,3
1140,1055,932,1181,1916,2273,1994,2635,2248,1196,60000,201709,114.45239898233876,22.73753058285063,3
1288,1217,1034,1376,2186,2659,2379,2923,2490,1381,150000,201710,114.45239898233876,22.73753058285063,3
1277,1144,1007,1376,2270,2711,2601,3088,2434,1366,110000,201711,114.45239898233876,22.73753058285063,3
1408,1195,1195,1445,1885,2158,2001,2350,2537,1608,170000,201712,114.45239898233876,22.73753058285063,3
1233,1145,1131,1461,1799,2046,1989,2294,2494,1644,100000,201801,114.45239898233876,22.73753058285063,3
1568,1403,1399,1571,1884,2169,1947,2420,2864,1840,270000,201802,114.45239898233876,22.73753058285063,3
