B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1115,1117,1101,1305,2051,2522,2311,2763,2203,1209,40000,201609,114.45208874302443,22.735026766563827,3
1165,1046,1029,1233,2176,2589,2276,2873,2110,1114,110000,201610,114.45208874302443,22.735026766563827,3
1336,1199,1168,1340,2182,2544,2235,2874,2192,1302,160000,201611,114.45208874302443,22.735026766563827,3
1242,1098,1028,1245,1941,2384,2036,2657,1960,1080,160000,201612,114.45208874302443,22.735026766563827,3
1222,1104,1034,1193,1898,2223,1887,2481,1984,1136,120000,201701,114.45208874302443,22.735026766563827,3
1512,1370,1328,1463,2016,2302,2191,2523,2235,1497,390000,201702,114.45208874302443,22.735026766563827,3
1400,1263,1258,1441,2054,2350,2241,2577,2255,1491,-100,201703,114.45208874302443,22.735026766563827,3
1288,1157,1189,1419,2092,2398,2291,2631,2276,1485,100000,201704,114.45208874302443,22.735026766563827,3
1333,1210,1174,1287,1857,2112,2047,2284,1873,1167,-100,201705,114.45208874302443,22.735026766563827,3
1378,1263,1159,1155,1623,1826,1803,1937,1470,850,-100,201706,114.45208874302443,22.735026766563827,3
1424,1317,1145,1024,1389,1540,1560,1590,1068,533,650000,201707,114.45208874302443,22.735026766563827,3
1239,1200,1113,1345,2287,2817,2605,3119,2175,1211,60000,201708,114.45208874302443,22.735026766563827,3
1211,1152,1120,1245,2077,2587,2369,2932,2321,1292,40000,201709,114.45208874302443,22.735026766563827,3
1364,1280,1190,1393,2232,2684,2477,3016,2519,1505,150000,201710,114.45208874302443,22.735026766563827,3
1342,1291,1239,1467,2328,2804,2713,3131,2633,1621,110000,201711,114.45208874302443,22.735026766563827,3
1358,1183,1069,1291,1943,2271,2177,2575,1954,1204,300000,201712,114.45208874302443,22.735026766563827,3
1262,1157,1128,1339,1886,2170,1998,2480,2215,1429,220000,201801,114.45208874302443,22.735026766563827,3
1505,1318,1240,1422,2047,2340,2200,2634,2225,1341,280000,201802,114.45208874302443,22.735026766563827,3
1275,1220,1261,1453,2012,2293,2356,2537,2271,1544,50000,201803,114.45208874302443,22.735026766563827,3
2039,1875,1835,1853,2321,2682,2535,2883,2572,1649,620000,201804,114.45208874302443,22.735026766563827,3
1431,1404,1522,1520,2426,2920,2798,3254,2803,1705,40000,201805,114.45208874302443,22.735026766563827,3
1246,1149,1012,1345,2211,2641,2418,2989,2412,1417,120000,201806,114.45208874302443,22.735026766563827,3
1206,1178,1074,1374,2519,3046,2887,3607,2396,1261,110000,201807,114.45208874302443,22.735026766563827,3
1087,1032,903,1238,2465,2985,2743,3502,2184,1102,80000,201808,114.45208874302443,22.735026766563827,3
1149,1116,893,1372,2326,2861,2559,3296,2484,1232,160000,201809,114.45208874302443,22.735026766563827,3
1126,1088,941,1527,2516,2978,2983,3217,2577,1542,80000,201810,114.45208874302443,22.735026766563827,3
1308,1154,1061,1378,2097,2425,2117,2711,2445,1355,280000,201811,114.45208874302443,22.735026766563827,3
997,855,767,1010,1756,1935,1734,2350,1935,1067,20000,201812,114.45208874302443,22.735026766563827,3
