B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1090,1077,1060,1267,1680,1941,1951,2190,2134,1153,30000,201609,114.45177850371014,22.73753058285063,3
1164,1043,963,1288,1681,1904,1772,2125,2308,1285,70000,201610,114.45177850371014,22.73753058285063,3
1272,1171,1113,1250,1785,1937,1875,2203,2413,1455,110000,201611,114.45177850371014,22.73753058285063,3
1259,1099,1088,1271,1605,1749,1744,2006,2387,1403,130000,201612,114.45177850371014,22.73753058285063,3
1247,1054,1068,1249,1477,1751,1533,1986,2483,1446,210000,201701,114.45177850371014,22.73753058285063,3
1466,1301,1312,1413,1729,1875,1831,2074,2604,1758,160000,201702,114.45177850371014,22.73753058285063,3
1374,1221,1226,1373,1707,1878,1786,2074,2609,1756,-100,201703,114.45177850371014,22.73753058285063,3
1283,1142,1140,1333,1686,1881,1741,2075,2614,1755,40000,201704,114.45177850371014,22.73753058285063,3
1814,1653,1610,1707,2004,2183,2106,2317,2315,1587,-100,201705,114.45177850371014,22.73753058285063,3
2345,2165,2081,2081,2322,2485,2471,2560,2016,1419,-100,201706,114.45177850371014,22.73753058285063,3
2876,2677,2552,2456,2641,2788,2837,2803,1718,1252,570000,201707,114.45177850371014,22.73753058285063,3
1253,1286,1407,1486,1997,2276,2232,2420,2525,1394,50000,201708,114.45177850371014,22.73753058285063,3
1224,1229,1319,1306,1850,2212,2252,2502,2611,1482,30000,201709,114.45177850371014,22.73753058285063,3
1371,1280,1303,1385,1762,2104,2135,2418,2723,1666,140000,201710,114.45177850371014,22.73753058285063,3
1354,1267,1277,1399,1794,2102,2077,2435,2881,1782,50000,201711,114.45177850371014,22.73753058285063,3
1440,1252,1266,1434,1739,1983,1868,2152,2738,1831,140000,201712,114.45177850371014,22.73753058285063,3
1264,1137,1180,1384,1571,1742,1764,2010,2614,1759,80000,201801,114.45177850371014,22.73753058285063,3
1605,1427,1451,1580,1869,2085,1939,2278,2988,1956,200000,201802,114.45177850371014,22.73753058285063,3
1313,1285,1474,1513,1873,2014,2093,2174,2746,1928,30000,201803,114.45177850371014,22.73753058285063,3
2240,2093,2118,2112,2469,2778,2601,2926,2597,1774,620000,201804,114.45177850371014,22.73753058285063,3
1462,1560,1694,1739,2065,2407,2621,2817,3516,2255,50000,201805,114.45177850371014,22.73753058285063,3
1246,1218,1245,1411,1774,2165,2037,2232,2328,1310,100000,201806,114.45177850371014,22.73753058285063,3
1301,1384,1495,1593,2283,2702,2615,2954,3103,1728,80000,201807,114.45177850371014,22.73753058285063,3
1707,1923,2176,2492,3244,3723,3033,4050,3189,2039,690000,201808,114.45177850371014,22.73753058285063,3
1216,1163,1159,1391,1854,2214,2324,2497,2080,1027,110000,201809,114.45177850371014,22.73753058285063,3
1234,1236,1349,1428,1859,2073,2313,2489,2823,1763,90000,201810,114.45177850371014,22.73753058285063,3
1368,1231,1296,1453,1855,2041,2088,2351,2859,1815,130000,201811,114.45177850371014,22.73753058285063,3
1066,941,975,1090,1389,1584,1563,1789,2152,1250,20000,201812,114.45177850371014,22.73753058285063,3
1518,1351,1366,1427,1721,1907,1950,2156,2665,1722,200000,201901,114.45177850371014,22.73753058285063,3
1315,1243,1345,1359,1666,1890,2000,2173,2768,1738,30000,201902,114.45177850371014,22.73753058285063,3
1637,1442,1344,1424,1728,1869,1768,2039,2290,1417,470000,201903,114.45177850371014,22.73753058285063,3
1448,1289,1208,1343,1684,1920,1783,2089,2280,1368,-100,201904,114.45177850371014,22.73753058285063,3
1259,1137,1073,1263,1640,1971,1799,2140,2270,1320,100000,201905,114.45177850371014,22.73753058285063,3
1057,1008,897,1148,1629,1957,1913,2118,1790,919,30000,201906,114.45177850371014,22.73753058285063,3
1734,1603,1482,1616,2172,2572,2612,2781,2552,1413,620000,201907,114.45177850371014,22.73753058285063,3
1764,1647,1526,1511,2164,2548,2464,2728,2235,1185,560000,201908,114.45177850371014,22.73753058285063,3
1087,1090,1042,1232,1754,2001,2186,2328,2232,1273,20000,201909,114.45177850371014,22.73753058285063,3
1320,1151,1073,1274,1676,1937,1825,2249,2508,1465,170000,201910,114.45177850371014,22.73753058285063,3
1428,1246,1223,1419,1691,1945,1920,2174,2607,1625,260000,201911,114.45177850371014,22.73753058285063,3
1130,1019,1087,1132,1383,1560,1647,1816,2374,1454,20000,201912,114.45177850371014,22.73753058285063,3
1133,1054,1104,1162,1411,1496,1722,1782,2398,1579,30000,202001,114.45177850371014,22.73753058285063,3
1389,1212,1166,1298,1491,1698,1666,1872,2711,1784,170000,202002,114.45177850371014,22.73753058285063,3
1274,1181,1186,1208,1469,1660,1702,1859,2424,1529,50000,202003,114.45177850371014,22.73753058285063,3
1158,1124,1112,1296,1729,1910,1867,2122,2538,1636,20000,202004,114.45177850371014,22.73753058285063,3
