B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1253,1236,1211,1327,2442,2939,2700,3206,2387,1295,30000,201609,114.3944953523436,22.614771571324017,2
1386,1388,1351,1524,2581,2994,2781,3416,2816,1513,100000,201610,114.3944953523436,22.614771571324017,2
1332,1266,1241,1500,2359,2731,2611,3061,2690,1555,120000,201611,114.3944953523436,22.614771571324017,2
1400,1278,1280,1462,2134,2458,2384,2801,2721,1574,160000,201612,114.3944953523436,22.614771571324017,2
1360,1301,1394,1618,2064,2343,2294,2808,3120,1838,70000,201701,114.3944953523436,22.614771571324017,2
1583,1432,1479,1559,1962,2203,2183,2451,3131,2200,200000,201702,114.3944953523436,22.614771571324017,2
2025,1790,1638,1648,2018,2199,2084,2397,2839,1995,590000,201703,114.3944953523436,22.614771571324017,2
1467,1445,1618,1726,2236,2437,2527,2766,3333,2255,60000,201704,114.3944953523436,22.614771571324017,2
1650,1515,1431,1457,1943,2219,2103,2405,2261,1343,590000,201705,114.3944953523436,22.614771571324017,2
1513,1471,1398,1533,2357,2773,2567,3031,2539,1374,-100,201706,114.3944953523436,22.614771571324017,2
1377,1428,1365,1610,2771,3327,3031,3658,2818,1406,100000,201707,114.3944953523436,22.614771571324017,2
1342,1406,1388,1585,2682,3217,2975,3608,2846,1535,40000,201708,114.3944953523436,22.614771571324017,2
1186,1179,1056,1416,2233,2722,2654,3058,2661,1474,30000,201709,114.3944953523436,22.614771571324017,2
1346,1275,1100,1516,2450,2922,2751,3389,2785,1618,240000,201710,114.3944953523436,22.614771571324017,2
1273,1204,1165,1574,2506,3064,2794,3520,2945,1651,100000,201711,114.3944953523436,22.614771571324017,2
1502,1373,1401,1579,2185,2514,2495,2919,2844,1777,520000,201712,114.3944953523436,22.614771571324017,2
1359,1271,1344,1552,2002,2295,2331,2636,2922,1910,200000,201801,114.3944953523436,22.614771571324017,2
1555,1477,1571,1674,2130,2414,2418,2814,3185,2051,190000,201802,114.3944953523436,22.614771571324017,2
1379,1372,1451,1593,2057,2304,2368,2548,3000,2119,30000,201803,114.3944953523436,22.614771571324017,2
1711,1542,1517,1583,2036,2369,2299,2695,3174,2067,360000,201804,114.3944953523436,22.614771571324017,2
1315,1408,1447,1687,2385,2783,2643,3134,3402,2057,20000,201805,114.3944953523436,22.614771571324017,2
1402,1393,1424,1625,2323,2822,2666,3177,3138,1902,80000,201806,114.3944953523436,22.614771571324017,2
1266,1356,1346,1535,2687,3182,3022,3612,2829,1577,20000,201807,114.3944953523436,22.614771571324017,2
1474,1565,1610,1617,2693,3222,3069,3669,2913,1593,130000,201808,114.3944953523436,22.614771571324017,2
1275,1283,1165,1558,2341,2893,2797,3326,3227,1837,70000,201809,114.3944953523436,22.614771571324017,2
1157,1135,1047,1590,2489,2870,2861,3242,3163,2017,120000,201810,114.3944953523436,22.614771571324017,2
1482,1437,1467,1606,2199,2533,2580,2953,3136,1913,200000,201811,114.3944953523436,22.614771571324017,2
1255,1190,1269,1337,1847,2169,2238,2550,2785,1686,20000,201812,114.3944953523436,22.614771571324017,2
1499,1343,1380,1633,2026,2280,2279,2628,3249,2179,310000,201901,114.3944953523436,22.614771571324017,2
1418,1411,1537,1598,2070,2419,2421,2746,3407,2186,20000,201902,114.3944953523436,22.614771571324017,2
1579,1393,1300,1451,1865,2107,2070,2380,2870,1877,220000,201903,114.3944953523436,22.614771571324017,2
1386,1322,1229,1361,2160,2510,2401,2854,2643,1534,210000,201904,114.3944953523436,22.614771571324017,2
1313,1314,1209,1502,2572,2955,2843,3390,2839,1558,90000,201905,114.3944953523436,22.614771571324017,2
1092,1085,922,1267,2422,2874,2712,3242,1920,981,40000,201906,114.3944953523436,22.614771571324017,2
1330,1311,1075,1459,2737,3521,3413,3822,2685,1365,270000,201907,114.3944953523436,22.614771571324017,2
1216,1151,892,1187,2231,2843,2718,3326,2190,1040,110000,201908,114.3944953523436,22.614771571324017,2
988,992,772,1183,2450,2889,2839,3161,2034,1061,20000,201909,114.3944953523436,22.614771571324017,2
1278,1145,927,1207,2276,2827,2569,3209,2119,1004,200000,201910,114.3944953523436,22.614771571324017,2
1272,1105,932,1271,2207,2626,2479,2914,2134,1104,220000,201911,114.3944953523436,22.614771571324017,2
1023,945,800,1101,1829,2177,2174,2529,2000,1102,30000,201912,114.3944953523436,22.614771571324017,2
1021,938,903,1211,1655,1869,1951,2221,2372,1438,40000,202001,114.3944953523436,22.614771571324017,2
1297,1131,1044,1214,1709,1976,1938,2297,2514,1566,120000,202002,114.3944953523436,22.614771571324017,2
1182,1044,898,1096,1689,2009,1884,2224,2241,1306,40000,202003,114.3944953523436,22.614771571324017,2
1119,1068,984,1182,2070,2438,2404,2723,2328,1334,30000,202004,114.3944953523436,22.614771571324017,2
1216,1104,968,1190,2002,2422,2280,2738,2210,1264,60000,202005,114.3944953523436,22.614771571324017,2
1048,1068,800,1220,2856,3575,3358,4014,2338,1079,30000,202006,114.3944953523436,22.614771571324017,2
1782,2223,3061,2675,2990,3305,3236,3373,3786,2524,120000,202007,114.3944953523436,22.614771571324017,2
1850,2333,3135,2866,3183,3575,3396,3679,3632,2312,70000,202008,114.3944953523436,22.614771571324017,2
1838,1828,1951,1912,2400,2810,2602,2973,2701,1653,260000,202009,114.3944953523436,22.614771571324017,2
1624,1642,1587,1637,1835,2010,1790,2139,2085,1510,120000,202010,114.3944953523436,22.614771571324017,5
1406,1246,1206,1141,1235,1282,1292,1343,1285,1082,100000,202011,114.3944953523436,22.614771571324017,5
1345,1181,1136,1079,1312,1285,1168,1377,1144,978,150000,202012,114.3944953523436,22.614771571324017,5
